timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,39.49,39.49,39.49,39.49,10638,420094.62000000005
1683595801,39.49,39.49,39.49,39.49,0,0.0
1683595802,39.39,39.39,39.39,39.39,1100,43329.0
1683595803,39.39,39.39,39.39,39.39,0,0.0
1683595804,39.4,39.4,39.4,39.4,200,7880.0
1683595805,39.48,39.48,39.4,39.4,1592,62844.79999999999
1683595806,39.38,39.49,39.38,39.49,9089,358795.3400000001
1683595807,39.49,39.49,39.49,39.49,1999,78940.51000000001
1683595808,39.49,39.49,39.39,39.39,2094,82545.59999999998
1683595809,39.39,39.49,39.38,39.38,2900,114378.40000000014
1683595810,39.49,39.49,39.49,39.49,1210,47782.89999999991
1683595811,39.39,39.49,39.32,39.49,1184,46694.64999999991
1683595812,39.49,39.49,39.49,39.49,0,0.0
1683595813,39.39,39.39,39.38,39.38,1175,46281.25
1683595814,39.38,39.38,39.38,39.38,0,0.0
1683595815,39.39,39.39,39.38,39.38,1300,51196.0
1683595816,39.38,39.38,39.38,39.38,0,0.0
1683595817,39.38,39.38,39.32,39.32,500,19678.0
1683595818,39.32,39.32,39.32,39.32,0,0.0
1683595819,39.32,39.32,39.32,39.32,0,0.0
1683595820,39.32,39.32,39.32,39.32,1000,39320.0
1683595821,39.37,39.37,39.32,39.32,426,16761.62000000011
1683595822,39.37,39.37,39.37,39.37,541,21299.169999999925
1683595823,39.37,39.37,39.37,39.37,0,0.0
1683595824,39.37,39.38,39.37,39.38,495,19492.77000000002
1683595825,39.31,39.38,39.31,39.38,1200,47240.0
1683595826,39.38,39.38,39.38,39.38,0,0.0
1683595827,39.38,39.38,39.38,39.38,0,0.0
1683595828,39.37,39.38,39.37,39.38,2200,86626.0
1683595829,39.38,39.39,39.38,39.39,1400,55134.47999999998
1683595830,39.38,39.39,39.38,39.39,500,19691.0
1683595831,39.39,39.39,39.39,39.39,0,0.0
1683595832,39.39,39.39,39.39,39.39,200,7878.0
1683595833,39.39,39.39,39.39,39.39,0,0.0
1683595834,39.39,39.39,39.39,39.39,0,0.0
1683595835,39.39,39.39,39.39,39.39,0,0.0
1683595836,39.46,39.49,39.46,39.49,7000,276330.0
1683595837,39.39,39.39,39.33,39.33,2100,82681.0
1683595838,39.47,39.47,39.47,39.47,784,30944.47999999998
1683595839,39.47,39.47,39.47,39.47,0,0.0
1683595840,39.47,39.47,39.47,39.47,0,0.0
1683595841,39.47,39.47,39.47,39.47,0,0.0
1683595842,39.47,39.47,39.47,39.47,0,0.0
1683595843,39.39,39.39,39.34,39.34,400,15746.000000000233
1683595844,39.34,39.34,39.34,39.34,0,0.0
1683595845,39.39,39.39,39.39,39.39,23,905.9700000002049
1683595846,39.34,39.34,39.34,39.34,400,15736.0
1683595847,39.34,39.34,39.34,39.34,0,0.0
1683595848,39.34,39.34,39.34,39.34,200,7868.0
1683595849,39.33,39.34,39.28,39.34,5877,231011.51000000024
1683595850,39.34,39.34,39.34,39.34,0,0.0
1683595851,39.34,39.34,39.34,39.34,0,0.0
1683595852,39.34,39.34,39.34,39.34,0,0.0
1683595853,39.34,39.34,39.34,39.34,0,0.0
1683595854,39.33,39.33,39.33,39.33,200,7866.0
1683595855,39.33,39.33,39.33,39.33,0,0.0
1683595856,39.33,39.33,39.33,39.33,0,0.0
1683595857,39.34,39.34,39.34,39.34,460,18096.399999999907
1683595858,39.34,39.34,39.34,39.34,0,0.0
1683595859,39.34,39.34,39.33,39.33,3200,125881.3999999999
