timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,30.57,30.57,30.57,30.57,8600,262902.0
1683595860,30.57,30.67,30.26,30.26,27500,836591.0
1683595920,30.3,30.49,30.23,30.28,15400,467304.0
1683595980,30.28,30.28,30.28,30.28,0,0.0
1683596040,30.28,30.28,30.28,30.28,0,0.0
1683596100,30.28,30.28,30.28,30.28,0,0.0
1683596160,30.28,30.28,30.28,30.28,0,0.0
1683596220,30.28,30.28,30.28,30.28,0,0.0
1683596280,30.28,30.28,30.28,30.28,0,0.0
1683596340,30.28,30.28,30.28,30.28,0,0.0
1683596400,30.28,30.28,30.28,30.28,0,0.0
1683596460,30.28,30.28,30.28,30.28,0,0.0
1683596520,30.28,30.28,30.28,30.28,0,0.0
1683596580,30.28,30.28,30.28,30.28,0,0.0
1683596640,30.28,30.28,30.28,30.28,0,0.0
1683596700,30.28,30.28,30.28,30.28,0,0.0
1683596760,30.28,30.28,30.28,30.28,0,0.0
1683596820,30.28,30.28,30.28,30.28,0,0.0
1683596880,30.28,30.28,30.28,30.28,0,0.0
1683596940,30.28,30.28,30.28,30.28,0,0.0
1683597000,30.28,30.28,30.28,30.28,0,0.0
1683597060,30.28,30.28,30.28,30.28,0,0.0
1683597120,30.28,30.28,30.28,30.28,0,0.0
1683597180,30.28,30.28,30.28,30.28,0,0.0
1683597240,30.28,30.28,30.28,30.28,0,0.0
1683597300,30.28,30.28,30.28,30.28,0,0.0
1683597360,30.28,30.28,30.28,30.28,0,0.0
1683597420,30.28,30.28,30.28,30.28,0,0.0
1683597480,30.28,30.28,30.28,30.28,0,0.0
1683597540,30.28,30.28,30.28,30.28,0,0.0
1683597600,30.28,30.28,30.28,30.28,0,0.0
1683597660,30.28,30.28,30.28,30.28,0,0.0
1683597720,30.28,30.28,30.28,30.28,0,0.0
1683597780,30.28,30.28,30.28,30.28,0,0.0
1683597840,30.28,30.28,30.28,30.28,0,0.0
1683597900,30.28,30.28,30.28,30.28,0,0.0
1683597960,30.28,30.28,30.28,30.28,0,0.0
1683598020,30.28,30.28,30.28,30.28,0,0.0
1683598080,30.28,30.28,30.28,30.28,0,0.0
1683598140,30.28,30.28,30.28,30.28,0,0.0
1683598200,30.28,30.28,30.28,30.28,0,0.0
1683598260,30.28,30.28,30.28,30.28,0,0.0
1683598320,30.28,30.28,30.28,30.28,0,0.0
1683598380,30.28,30.28,30.28,30.28,0,0.0
1683598440,30.28,30.28,30.28,30.28,0,0.0
1683598500,30.28,30.28,30.28,30.28,0,0.0
1683598560,30.28,30.28,30.28,30.28,0,0.0
1683598620,30.28,30.28,30.28,30.28,0,0.0
1683598680,30.28,30.28,30.28,30.28,0,0.0
1683598740,30.28,30.28,30.28,30.28,0,0.0
1683598800,30.28,30.28,30.28,30.28,0,0.0
1683598860,30.28,30.28,30.28,30.28,0,0.0
1683598920,30.28,30.28,30.28,30.28,0,0.0
1683598980,30.28,30.28,30.28,30.28,0,0.0
1683599040,30.28,30.28,30.28,30.28,0,0.0
1683599100,30.28,30.28,30.28,30.28,0,0.0
1683599160,30.28,30.28,30.28,30.28,0,0.0
1683599220,30.28,30.28,30.28,30.28,0,0.0
1683599280,30.28,30.28,30.28,30.28,0,0.0
1683599340,30.28,30.28,30.28,30.28,0,0.0
1683599400,30.28,30.28,30.28,30.28,0,0.0
1683599460,30.28,30.28,30.28,30.28,0,0.0
1683599520,30.28,30.28,30.28,30.28,0,0.0
1683599580,30.28,30.28,30.28,30.28,0,0.0
1683599640,30.28,30.28,30.28,30.28,0,0.0
1683599700,30.28,30.28,30.28,30.28,0,0.0
1683599760,30.28,30.28,30.28,30.28,0,0.0
1683599820,30.28,30.28,30.28,30.28,0,0.0
1683599880,30.28,30.28,30.28,30.28,0,0.0
1683599940,30.28,30.28,30.28,30.28,0,0.0
1683600000,30.28,30.28,30.28,30.28,0,0.0
1683600060,30.28,30.28,30.28,30.28,0,0.0
1683600120,30.28,30.28,30.28,30.28,0,0.0
1683600180,30.28,30.28,30.28,30.28,0,0.0
1683600240,30.28,30.28,30.28,30.28,0,0.0
1683600300,30.28,30.28,30.28,30.28,0,0.0
1683600360,30.28,30.28,30.28,30.28,0,0.0
1683600420,30.28,30.28,30.28,30.28,0,0.0
1683600480,30.28,30.28,30.28,30.28,0,0.0
1683600540,30.28,30.28,30.28,30.28,0,0.0
1683600600,30.28,30.28,30.28,30.28,0,0.0
1683600660,30.28,30.28,30.28,30.28,0,0.0
1683600720,30.28,30.28,30.28,30.28,0,0.0
1683600780,30.28,30.28,30.28,30.28,0,0.0
1683600840,30.28,30.28,30.28,30.28,0,0.0
1683600900,30.28,30.28,30.28,30.28,0,0.0
1683600960,30.28,30.28,30.28,30.28,0,0.0
1683601020,30.28,30.28,30.28,30.28,0,0.0
1683601080,30.28,30.28,30.28,30.28,0,0.0
1683601140,30.28,30.28,30.28,30.28,0,0.0
1683601200,30.28,30.28,30.28,30.28,0,0.0
1683601260,30.28,30.28,30.28,30.28,0,0.0
1683601320,30.28,30.28,30.28,30.28,0,0.0
1683601380,30.28,30.28,30.28,30.28,0,0.0
1683601440,30.28,30.28,30.28,30.28,0,0.0
1683601500,30.28,30.28,30.28,30.28,0,0.0
1683601560,30.28,30.28,30.28,30.28,0,0.0
1683601620,30.28,30.28,30.28,30.28,0,0.0
1683601680,30.28,30.28,30.28,30.28,0,0.0
1683601740,30.28,30.28,30.28,30.28,0,0.0
1683601800,30.28,30.28,30.28,30.28,0,0.0
1683601860,30.28,30.28,30.28,30.28,0,0.0
1683601920,30.28,30.28,30.28,30.28,0,0.0
1683601980,30.28,30.28,30.28,30.28,0,0.0
1683602040,30.28,30.28,30.28,30.28,0,0.0
1683602100,30.28,30.28,30.28,30.28,0,0.0
1683602160,30.28,30.28,30.28,30.28,0,0.0
1683602220,30.28,30.28,30.28,30.28,0,0.0
1683602280,30.28,30.28,30.28,30.28,0,0.0
1683602340,30.28,30.28,30.28,30.28,0,0.0
1683602400,30.28,30.28,30.28,30.28,0,0.0
1683602460,30.28,30.28,30.28,30.28,0,0.0
1683602520,30.28,30.28,30.28,30.28,0,0.0
1683602580,30.28,30.28,30.28,30.28,0,0.0
1683602640,30.28,30.28,30.28,30.28,0,0.0
1683602700,30.28,30.28,30.28,30.28,0,0.0
1683602760,30.28,30.28,30.28,30.28,0,0.0
1683602820,30.28,30.28,30.28,30.28,0,0.0
1683602880,30.28,30.28,30.28,30.28,0,0.0
1683602940,30.28,30.28,30.28,30.28,0,0.0
1683603000,30.28,30.28,30.28,30.28,0,0.0
1683603060,30.28,30.28,30.28,30.28,0,0.0
1683603120,30.28,30.28,30.28,30.28,0,0.0
1683603180,30.28,30.28,30.28,30.28,0,0.0
1683603240,30.28,30.28,30.28,30.28,0,0.0
1683603300,30.28,30.28,30.28,30.28,0,0.0
1683603360,30.28,30.28,30.28,30.28,0,0.0
1683603420,30.28,30.28,30.28,30.28,0,0.0
1683603480,30.28,30.28,30.28,30.28,0,0.0
1683603540,30.28,30.28,30.28,30.28,0,0.0
1683603600,30.28,30.28,30.28,30.28,0,0.0
1683603660,30.28,30.28,30.28,30.28,0,0.0
1683603720,30.28,30.28,30.28,30.28,0,0.0
1683603780,30.28,30.28,30.28,30.28,0,0.0
1683603840,30.28,30.28,30.28,30.28,0,0.0
1683603900,30.28,30.28,30.28,30.28,0,0.0
1683603960,30.28,30.28,30.28,30.28,0,0.0
1683604020,30.28,30.28,30.28,30.28,0,0.0
1683604080,30.28,30.28,30.28,30.28,0,0.0
1683604140,30.28,30.28,30.28,30.28,0,0.0
1683604200,30.28,30.28,30.28,30.28,0,0.0
1683604260,30.28,30.28,30.28,30.28,0,0.0
1683604320,30.28,30.28,30.28,30.28,0,0.0
1683604380,30.28,30.28,30.28,30.28,0,0.0
1683604440,30.28,30.28,30.28,30.28,0,0.0
1683604500,30.28,30.28,30.28,30.28,0,0.0
1683604560,30.28,30.28,30.28,30.28,0,0.0
1683604620,30.28,30.28,30.28,30.28,0,0.0
1683604680,30.28,30.28,30.28,30.28,0,0.0
1683604740,30.28,30.28,30.28,30.28,0,0.0
1683604800,30.28,30.28,30.28,30.28,0,0.0
1683604860,30.28,30.28,30.28,30.28,0,0.0
1683604920,30.28,30.28,30.28,30.28,0,0.0
1683604980,30.28,30.28,30.28,30.28,0,0.0
1683605040,30.28,30.28,30.28,30.28,0,0.0
1683605100,30.28,30.28,30.28,30.28,0,0.0
1683605160,30.28,30.28,30.28,30.28,0,0.0
1683605220,30.28,30.28,30.28,30.28,0,0.0
1683605280,30.28,30.28,30.28,30.28,0,0.0
1683605340,30.28,30.28,30.28,30.28,0,0.0
1683605400,30.28,30.28,30.28,30.28,0,0.0
1683605460,30.28,30.28,30.28,30.28,0,0.0
1683605520,30.28,30.28,30.28,30.28,0,0.0
1683605580,30.28,30.28,30.28,30.28,0,0.0
1683605640,30.28,30.28,30.28,30.28,0,0.0
1683605700,30.28,30.28,30.28,30.28,0,0.0
1683605760,30.28,30.28,30.28,30.28,0,0.0
1683605820,30.28,30.28,30.28,30.28,0,0.0
1683605880,30.28,30.28,30.28,30.28,0,0.0
1683605940,30.28,30.28,30.28,30.28,0,0.0
1683606000,30.28,30.28,30.28,30.28,0,0.0
1683606060,30.28,30.28,30.28,30.28,0,0.0
1683606120,30.28,30.28,30.28,30.28,0,0.0
1683606180,30.28,30.28,30.28,30.28,0,0.0
1683606240,30.28,30.28,30.28,30.28,0,0.0
1683606300,30.28,30.28,30.28,30.28,0,0.0
1683606360,30.28,30.28,30.28,30.28,0,0.0
1683606420,30.28,30.28,30.28,30.28,0,0.0
1683606480,30.28,30.28,30.28,30.28,0,0.0
1683606540,30.28,30.28,30.28,30.28,0,0.0
1683606600,30.28,30.28,30.28,30.28,0,0.0
1683606660,30.28,30.28,30.28,30.28,0,0.0
1683606720,30.28,30.28,30.28,30.28,0,0.0
1683606780,30.28,30.28,30.28,30.28,0,0.0
1683606840,30.28,30.28,30.28,30.28,0,0.0
1683606900,30.28,30.28,30.28,30.28,0,0.0
1683606960,30.28,30.28,30.28,30.28,0,0.0
1683607020,30.28,30.28,30.28,30.28,0,0.0
1683607080,30.28,30.28,30.28,30.28,0,0.0
1683607140,30.28,30.28,30.28,30.28,0,0.0
1683607200,30.28,30.28,30.28,30.28,0,0.0
1683607260,30.28,30.28,30.28,30.28,0,0.0
1683607320,30.28,30.28,30.28,30.28,0,0.0
1683607380,30.28,30.28,30.28,30.28,0,0.0
1683607440,30.28,30.28,30.28,30.28,0,0.0
1683607500,30.28,30.28,30.28,30.28,0,0.0
1683607560,30.28,30.28,30.28,30.28,0,0.0
1683607620,30.28,30.28,30.28,30.28,0,0.0
1683607680,30.28,30.28,30.28,30.28,0,0.0
1683607740,30.28,30.28,30.28,30.28,0,0.0
1683607800,30.28,30.28,30.28,30.28,0,0.0
1683607860,30.28,30.28,30.28,30.28,0,0.0
1683607920,30.28,30.28,30.28,30.28,0,0.0
1683607980,30.28,30.28,30.28,30.28,0,0.0
1683608040,30.28,30.28,30.28,30.28,0,0.0
1683608100,30.28,30.28,30.28,30.28,0,0.0
1683608160,30.28,30.28,30.28,30.28,0,0.0
1683608220,30.28,30.28,30.28,30.28,0,0.0
1683608280,30.28,30.28,30.28,30.28,0,0.0
1683608340,30.28,30.28,30.28,30.28,0,0.0
1683608400,30.28,30.28,30.28,30.28,0,0.0
1683608460,30.28,30.28,30.28,30.28,0,0.0
1683608520,30.28,30.28,30.28,30.28,0,0.0
1683608580,30.28,30.28,30.28,30.28,0,0.0
1683608640,30.28,30.28,30.28,30.28,0,0.0
1683608700,30.28,30.28,30.28,30.28,0,0.0
1683608760,30.28,30.28,30.28,30.28,0,0.0
1683608820,30.28,30.28,30.28,30.28,0,0.0
1683608880,30.28,30.28,30.28,30.28,0,0.0
1683608940,30.28,30.28,30.28,30.28,0,0.0
1683609000,30.28,30.28,30.28,30.28,0,0.0
1683609060,30.28,30.28,30.28,30.28,0,0.0
1683609120,30.28,30.28,30.28,30.28,0,0.0
1683609180,30.28,30.28,30.28,30.28,0,0.0
1683609240,30.28,30.28,30.28,30.28,0,0.0
1683609300,30.28,30.28,30.28,30.28,0,0.0
1683609360,30.28,30.28,30.28,30.28,0,0.0
1683609420,30.28,30.28,30.28,30.28,0,0.0
1683609480,30.28,30.28,30.28,30.28,0,0.0
1683609540,30.28,30.28,30.28,30.28,0,0.0
1683609600,30.28,30.28,30.28,30.28,0,0.0
1683609660,30.28,30.28,30.28,30.28,0,0.0
1683609720,30.28,30.28,30.28,30.28,0,0.0
1683609780,30.28,30.28,30.28,30.28,0,0.0
1683609840,30.28,30.28,30.28,30.28,0,0.0
1683609900,30.28,30.28,30.28,30.28,0,0.0
1683609960,30.28,30.28,30.28,30.28,0,0.0
1683610020,30.28,30.28,30.28,30.28,0,0.0
1683610080,30.28,30.28,30.28,30.28,0,0.0
1683610140,30.28,30.28,30.28,30.28,0,0.0
1683610200,30.28,30.28,30.28,30.28,0,0.0
1683610260,30.28,30.28,30.28,30.28,0,0.0
1683610320,30.28,30.28,30.28,30.28,0,0.0
1683610380,30.28,30.28,30.28,30.28,0,0.0
1683610440,30.28,30.28,30.28,30.28,0,0.0
1683610500,30.28,30.28,30.28,30.28,0,0.0
1683610560,30.28,30.28,30.28,30.28,0,0.0
1683610620,30.28,30.28,30.28,30.28,0,0.0
1683610680,30.28,30.28,30.28,30.28,0,0.0
1683610740,30.28,30.28,30.28,30.28,0,0.0
1683610800,30.28,30.28,30.28,30.28,0,0.0
1683610860,30.28,30.28,30.28,30.28,0,0.0
1683610920,30.28,30.28,30.28,30.28,0,0.0
1683610980,30.28,30.28,30.28,30.28,0,0.0
1683611040,30.28,30.28,30.28,30.28,0,0.0
1683611100,30.28,30.28,30.28,30.28,0,0.0
1683611160,30.28,30.28,30.28,30.28,0,0.0
1683611220,30.28,30.28,30.28,30.28,0,0.0
1683611280,30.28,30.28,30.28,30.28,0,0.0
1683611340,30.28,30.28,30.28,30.28,0,0.0
1683611400,30.28,30.28,30.28,30.28,0,0.0
1683611460,30.28,30.28,30.28,30.28,0,0.0
1683611520,30.28,30.28,30.28,30.28,0,0.0
1683611580,30.28,30.28,30.28,30.28,0,0.0
1683611640,30.28,30.28,30.28,30.28,0,0.0
1683611700,30.28,30.28,30.28,30.28,0,0.0
1683611760,30.28,30.28,30.28,30.28,0,0.0
1683611820,30.28,30.28,30.28,30.28,0,0.0
1683611880,30.28,30.28,30.28,30.28,0,0.0
1683611940,30.28,30.28,30.28,30.28,0,0.0
1683612000,30.28,30.28,30.28,30.28,0,0.0
1683612060,30.28,30.28,30.28,30.28,0,0.0
1683612120,30.28,30.28,30.28,30.28,0,0.0
1683612180,30.28,30.28,30.28,30.28,0,0.0
1683612240,30.28,30.28,30.28,30.28,0,0.0
1683612300,30.28,30.28,30.28,30.28,0,0.0
1683612360,30.28,30.28,30.28,30.28,0,0.0
1683612420,30.28,30.28,30.28,30.28,0,0.0
1683612480,30.28,30.28,30.28,30.28,0,0.0
1683612540,30.28,30.28,30.28,30.28,0,0.0
1683612600,30.28,30.28,30.28,30.28,0,0.0
1683612660,30.28,30.28,30.28,30.28,0,0.0
1683612720,30.28,30.28,30.28,30.28,0,0.0
1683612780,30.28,30.28,30.28,30.28,0,0.0
1683612840,30.28,30.28,30.28,30.28,0,0.0
1683612900,30.28,30.28,30.28,30.28,0,0.0
1683612960,30.28,30.28,30.28,30.28,0,0.0
1683613020,30.28,30.28,30.28,30.28,0,0.0
1683613080,30.28,30.28,30.28,30.28,0,0.0
1683613140,30.28,30.28,30.28,30.28,0,0.0
1683613200,30.28,30.28,30.28,30.28,0,0.0
1683613260,30.28,30.28,30.28,30.28,0,0.0
1683613320,30.28,30.28,30.28,30.28,0,0.0
1683613380,30.28,30.28,30.28,30.28,0,0.0
1683613440,30.28,30.28,30.28,30.28,0,0.0
1683613500,30.28,30.28,30.28,30.28,0,0.0
1683613560,30.28,30.28,30.28,30.28,0,0.0
1683613620,30.28,30.28,30.28,30.28,0,0.0
1683613680,30.28,30.28,30.28,30.28,0,0.0
1683613740,30.28,30.28,30.28,30.28,0,0.0
1683613800,30.28,30.28,30.28,30.28,0,0.0
1683613860,30.28,30.28,30.28,30.28,0,0.0
1683613920,30.28,30.28,30.28,30.28,0,0.0
1683613980,30.28,30.28,30.28,30.28,0,0.0
1683614040,30.28,30.28,30.28,30.28,0,0.0
1683614100,30.28,30.28,30.28,30.28,0,0.0
1683614160,30.28,30.28,30.28,30.28,0,0.0
1683614220,30.28,30.28,30.28,30.28,0,0.0
1683614280,30.28,30.28,30.28,30.28,0,0.0
1683614340,30.28,30.28,30.28,30.28,0,0.0
1683614400,30.28,30.28,30.28,30.28,0,0.0
1683614460,30.28,30.28,30.28,30.28,0,0.0
1683614520,30.28,30.28,30.28,30.28,0,0.0
1683614580,30.28,30.28,30.28,30.28,0,0.0
1683614640,30.28,30.28,30.28,30.28,0,0.0
1683614700,30.28,30.28,30.28,30.28,0,0.0
1683614760,30.28,30.28,30.28,30.28,0,0.0
1683614820,30.28,30.28,30.28,30.28,0,0.0
1683614880,30.28,30.28,30.28,30.28,0,0.0
1683614940,30.28,30.28,30.28,30.28,0,0.0
1683615000,30.28,30.28,30.28,30.28,0,0.0
1683615060,30.28,30.28,30.28,30.28,0,0.0
1683615120,30.28,30.28,30.28,30.28,0,0.0
1683615180,30.28,30.28,30.28,30.28,0,0.0
1683615240,30.28,30.28,30.28,30.28,0,0.0
1683615300,30.28,30.28,30.28,30.28,0,0.0
1683615360,30.28,30.28,30.28,30.28,0,0.0
1683615420,30.28,30.28,30.28,30.28,0,0.0
1683615480,30.28,30.28,30.28,30.28,0,0.0
1683615540,30.28,30.28,30.28,30.28,0,0.0
1683615600,30.28,30.28,30.28,30.28,0,0.0
