time,oid,oidb,oids,price,volume,flag,ptype
91500020,31,0,0,13.59,1000,2,2
91500370,1268,0,0,12.83,2000,2,2
91500410,1690,0,0,13.69,1000,2,2
91500470,2141,0,0,13.19,200,2,2
91500500,2589,0,0,12.25,16100,1,2
91500530,2828,0,0,12.79,1000,2,2
91500530,2848,0,0,12.89,1000,2,2
91500530,2873,0,0,12.86,1000,2,2
91500580,2879,0,0,12.91,1000,2,2
91500580,2880,0,0,12.96,1000,2,2
91500580,2881,0,0,12.99,1000,2,2
91500580,2891,0,0,13.01,2000,2,2
91500580,2904,0,0,13.06,1000,2,2
91500580,2915,0,0,13.11,1000,2,2
91500580,3116,0,0,13.09,1000,2,2
91500580,3118,0,0,13.19,1000,2,2
91500580,3157,0,0,13.29,1000,2,2
91500580,3181,0,0,13.39,1000,2,2
91500580,3192,0,0,13.49,1000,2,2
91500600,3417,0,0,13.83,3000,2,2
91500600,3525,0,0,12.57,300,1,2
91500600,3547,0,0,12.51,1000,1,2
91500600,3578,0,0,12.41,1000,1,2
91500600,3664,0,0,12.56,400,2,2
91500620,3755,0,0,13.16,100,2,2
91500620,3934,0,0,12.21,1000,1,2
91500620,3935,0,0,12.11,1000,1,2
91500620,3937,0,0,12.01,1000,1,2
91500620,3946,0,0,12.31,1000,1,2
91500620,4165,0,0,12.7,200,2,2
91500660,4517,0,0,12.53,2000,1,2
91500680,4621,0,0,13.83,100,2,2
91500680,4623,0,0,13.6,100,2,2
91500680,4624,0,0,13.28,100,2,2
91500680,4714,0,0,12.57,800,1,2
91500680,4746,0,0,12.52,500,1,2
91500680,4756,0,0,12.96,1000,2,2
91500700,4877,0,0,12.85,500,2,2
91500730,5196,0,0,12.15,16100,1,2
91500730,5205,0,0,12.05,12300,1,2
91500730,5206,0,0,11.95,12300,1,2
91500730,5212,0,0,11.85,12300,1,2
91500730,5216,0,0,12.88,6000,2,2
91500730,5225,0,0,12.98,6100,2,2
91500730,5231,0,0,12.68,21000,2,2
91500730,5232,0,0,12.78,21000,2,2
91500730,5233,0,0,12.3,21000,1,2
91500730,5234,0,0,12.2,20000,1,2
91500730,5239,0,0,12.1,20000,1,2
91500730,5248,0,0,12.0,20000,1,2
91500730,5249,0,0,11.9,18800,1,2
91500730,5268,0,0,12.95,500,2,2
91500780,5762,0,0,12.95,500,2,2
91500780,5929,0,0,12.05,500,1,2
91500830,6335,0,0,13.8,2600,2,2
91500830,6423,0,0,12.26,100,1,2
91500830,6424,0,0,13.22,100,2,2
91500850,6724,0,0,12.84,100,2,2
91500880,7178,0,0,12.39,15600,1,2
91500920,7868,0,0,12.38,300,1,2
91500920,7873,0,0,12.79,200,2,2
91500920,7874,0,0,13.11,300,2,2
91500920,7883,0,0,12.03,500,1,2
91500920,8309,0,0,12.12,5000,1,2
91500980,8430,0,0,12.7,240,2,2
91500980,8685,0,0,12.84,100,2,2
91500980,8806,0,0,12.96,500,2,2
91500980,9071,0,0,11.91,1000,1,2
91500980,9078,0,0,11.81,1000,1,2
91500980,9093,0,0,11.71,1000,1,2
91500980,9154,0,0,11.61,1000,1,2
91500980,9474,0,0,12.2,2000,1,2
91500980,9730,0,0,12.05,200,1,2
91500980,9737,0,0,13.69,100,2,2
91501060,10150,0,0,13.83,500,2,2
91501100,10354,0,0,12.3,100,1,2
91501100,10883,0,0,11.9,200,1,2
91501100,11074,0,0,13.31,1000,2,2
91501100,11112,0,0,12.99,3000,2,2
91501100,11113,0,0,13.02,3000,2,2
91501100,11114,0,0,13.38,3000,2,2
91501100,11115,0,0,13.7,5000,2,2
91501100,11418,0,0,13.7,9300,2,2
91501100,11889,0,0,12.9,200,2,2
91501220,12228,0,0,12.94,6000,2,2
91501220,12229,0,0,12.97,6000,2,2
91501220,12230,0,0,13.0,6000,2,2
91501220,12235,0,0,13.03,6000,2,2
91501220,12236,0,0,13.06,6000,2,2
91501220,12240,0,0,13.09,6000,2,2
91501220,12241,0,0,13.12,6000,2,2
91501220,12245,0,0,13.15,6000,2,2
91501220,12837,0,0,12.88,2000,2,2
91501220,12849,0,0,12.93,2000,2,2
91501220,12884,0,0,12.98,2000,2,2
91501220,12897,0,0,13.08,2000,2,2
91501220,13264,0,0,12.48,1000,1,2
91501220,13958,0,0,13.18,2000,2,2
91501220,13962,0,0,13.28,2000,2,2
91501220,13971,0,0,13.38,2000,2,2
91501220,13977,0,0,13.48,2000,2,2
91501220,13978,0,0,13.58,2000,2,2
91501220,13980,0,0,13.68,2000,2,2
91501220,13987,0,0,13.78,2000,2,2
91501350,14166,0,0,13.29,100,2,2
91501350,14399,0,0,13.3,100,2,2
91501350,14527,0,0,12.82,10000,2,2
91501350,14544,0,0,12.59,2000,2,2
91501350,14785,0,0,12.08,800,1,2
91501350,14986,0,0,12.31,300,1,2
91501350,15089,0,0,12.78,3000,2,2
91501350,15151,0,0,12.98,3000,2,2
91501350,15152,0,0,12.42,3000,1,2
91501350,15214,0,0,12.8,300,2,2
91501350,15258,0,0,12.56,900,2,2
91501350,15424,0,0,13.83,3700,2,2
91501350,15988,0,0,11.65,100,1,2
91501480,16241,0,0,12.56,200,2,2
91501480,16277,0,0,13.0,600,2,2
91501480,16757,0,0,12.6,100,2,2
91501590,18102,0,0,12.89,15800,2,2
91501590,18103,0,0,12.98,16300,2,2
91501590,18241,0,0,12.99,100,2,2
91501590,18419,0,0,13.7,600,2,2
91501590,19136,0,0,12.83,1500,2,2
91501590,19303,0,0,12.8,2000,2,2
91501590,19574,0,0,13.75,4000,2,2
91501710,20305,0,0,13.18,4500,2,2
91501710,20438,0,0,12.56,800,2,2
91501710,20482,0,0,13.82,200,2,2
91501710,20717,0,0,12.0,800,1,2
91501710,21273,0,0,13.83,1000,2,2
91501830,21740,0,0,11.39,100,1,2
91501830,21824,0,0,12.48,300,1,2
91501830,21905,0,0,12.11,3800,1,2
91501830,22280,0,0,12.99,200,2,2
91501830,22466,0,0,12.6,200,2,2
91501830,22773,0,0,12.42,4000,1,2
91501950,23278,0,0,13.82,100,2,2
91501950,23434,0,0,12.04,3200,1,2
91501950,23730,0,0,13.16,800,2,2
91501950,23818,0,0,12.56,10000,2,2
91501950,23822,0,0,12.54,7000,2,2
91501990,23913,0,0,12.8,20000,2,2
91501990,24235,0,0,13.46,1500,2,2
91501990,24236,0,0,13.57,1500,2,2
91501990,24237,0,0,13.83,1500,2,2
91501990,24447,0,0,12.6,1600,2,2
91502040,24534,0,0,13.0,1000,2,2
91502040,25002,0,0,12.68,500,2,2
91502040,25008,0,0,12.78,400,2,2
91502040,25009,0,0,12.88,600,2,2
91502040,25010,0,0,13.0,600,2,2
91502040,25027,0,0,13.68,700,2,2
91502100,25511,0,0,13.38,600,2,2
91502100,25596,0,0,12.38,800,1,2
91502100,25823,0,0,13.75,1500,2,2
91502160,26108,0,0,13.2,200,2,2
91502260,27469,0,0,12.66,500,2,2
91502260,27716,0,0,13.09,800,2,2
91502280,27812,0,0,12.8,5000,2,2
91502280,27821,0,0,13.8,500,2,2
91502320,28240,0,0,11.69,1000,1,2
91502320,28241,0,0,13.73,1000,2,2
91502350,28368,0,0,12.45,800,1,2
91502400,28742,0,0,13.73,1000,2,2
91502400,28874,0,0,12.52,200,1,2
91502440,29066,0,0,11.69,2000,1,2
91502460,29322,0,0,13.83,1000,2,2
91502460,29353,0,0,12.88,10000,2,2
91502490,29656,0,0,12.57,100,2,2
91502510,29745,0,0,13.68,10000,2,2
91502620,30699,0,0,12.7,100,2,2
91502640,30813,0,0,13.36,3000,2,2
91502640,31008,0,0,12.77,800,2,2
91502710,31535,0,0,13.05,400,2,2
91502780,32021,0,0,13.4,700,2,2
91502780,32023,0,0,12.07,500,1,2
91502780,32080,0,0,12.05,1000,1,2
