timestamp,open_price,high_price,low_price,close_price,volume,money
1689643800,13.85,13.85,13.85,13.85,0,0.0
1689643801,13.85,13.85,13.85,13.85,0,0.0
1689643802,13.85,13.85,13.85,13.85,0,0.0
1689643803,13.73,13.74,13.73,13.74,2300,31597.0
1689643804,13.74,13.74,13.74,13.74,200,2748.0
1689643805,13.74,13.74,13.74,13.74,1100,15114.0
1689643806,13.73,13.73,13.73,13.73,1700,23341.0
1689643807,13.78,13.78,13.73,13.73,3274,45010.72
1689643808,13.75,13.75,13.75,13.75,100,1375.0
1689643809,13.75,13.75,13.75,13.75,0,0.0
1689643810,13.76,13.76,13.75,13.76,1300,17880.0
1689643811,13.76,13.76,13.76,13.76,0,0.0
1689643812,13.76,13.76,13.76,13.76,0,0.0
1689643813,13.76,13.76,13.76,13.76,400,5504.0
1689643814,13.76,13.76,13.76,13.76,2700,37152.0
1689643815,13.76,13.76,13.76,13.76,100,1376.0
1689643816,13.76,13.76,13.76,13.76,0,0.0
1689643817,13.77,13.77,13.76,13.76,800,11014.0
1689643818,13.76,13.76,13.76,13.76,900,12384.0
1689643819,13.77,13.78,13.76,13.76,6100,83984.99999999997
1689643820,13.76,13.76,13.76,13.76,0,0.0
1689643821,13.76,13.76,13.76,13.76,0,0.0
1689643822,13.76,13.76,13.76,13.76,0,0.0
1689643823,13.76,13.76,13.76,13.76,0,0.0
1689643824,13.76,13.76,13.76,13.76,0,0.0
1689643825,13.75,13.75,13.75,13.75,100,1375.0
1689643826,13.75,13.75,13.75,13.75,0,0.0
1689643827,13.75,13.76,13.75,13.75,1500,20634.0
1689643828,13.76,13.76,13.76,13.76,2700,37152.0
1689643829,13.76,13.76,13.76,13.76,0,0.0
1689643830,13.76,13.76,13.76,13.76,100,1376.0
1689643831,13.76,13.76,13.76,13.76,0,0.0
1689643832,13.76,13.76,13.76,13.76,1100,15136.0
1689643833,13.76,13.77,13.75,13.77,8400,115595.0
1689643834,13.77,13.77,13.77,13.77,0,0.0
1689643835,13.77,13.77,13.77,13.77,0,0.0
1689643836,13.76,13.76,13.76,13.76,100,1376.0
1689643837,13.76,13.76,13.76,13.76,0,0.0
1689643838,13.76,13.76,13.76,13.76,0,0.0
1689643839,13.76,13.76,13.76,13.76,0,0.0
1689643840,13.76,13.76,13.76,13.76,0,0.0
1689643841,13.76,13.76,13.73,13.73,44500,611720.0
1689643842,13.73,13.73,13.73,13.73,0,0.0
1689643843,13.73,13.73,13.73,13.73,0,0.0
1689643844,13.73,13.73,13.73,13.73,0,0.0
1689643845,13.73,13.73,13.73,13.73,0,0.0
1689643846,13.74,13.75,13.73,13.73,2900,39853.0
1689643847,13.73,13.73,13.73,13.73,0,0.0
1689643848,13.73,13.73,13.73,13.73,100,1373.0
1689643849,13.73,13.73,13.73,13.73,0,0.0
1689643850,13.76,13.76,13.76,13.76,1100,15136.0
1689643851,13.76,13.76,13.76,13.76,0,0.0
1689643852,13.76,13.76,13.76,13.76,0,0.0
1689643853,13.76,13.76,13.76,13.76,0,0.0
1689643854,13.75,13.75,13.75,13.75,3700,50875.0
1689643855,13.75,13.75,13.75,13.75,0,0.0
1689643856,13.76,13.76,13.76,13.76,500,6880.0
1689643857,13.76,13.76,13.76,13.76,400,5504.0
1689643858,13.76,13.76,13.76,13.76,0,0.0
1689643859,13.76,13.76,13.76,13.76,0,0.0
1689643860,13.75,13.75,13.75,13.75,500,6875.0
1689643861,13.75,13.75,13.75,13.75,0,0.0
1689643862,13.75,13.75,13.75,13.75,0,0.0
1689643863,13.76,13.76,13.76,13.76,3400,46784.0
1689643864,13.76,13.76,13.76,13.76,0,0.0
1689643865,13.76,13.76,13.76,13.76,0,0.0
1689643866,13.76,13.76,13.76,13.76,0,0.0
1689643867,13.76,13.76,13.76,13.76,0,0.0
1689643868,13.76,13.76,13.76,13.76,0,0.0
1689643869,13.76,13.76,13.76,13.76,0,0.0
1689643870,13.76,13.76,13.76,13.76,0,0.0
1689643871,13.77,13.77,13.77,13.77,1700,23409.0
1689643872,13.77,13.77,13.77,13.77,0,0.0
1689643873,13.77,13.77,13.77,13.77,0,0.0
1689643874,13.77,13.77,13.77,13.77,0,0.0
1689643875,13.77,13.77,13.77,13.77,0,0.0
1689643876,13.79,13.79,13.79,13.79,2000,27580.0
1689643877,13.79,13.79,13.79,13.79,0,0.0
1689643878,13.8,13.8,13.79,13.79,1122,15481.600000000093
1689643879,13.79,13.79,13.79,13.79,0,0.0
1689643880,13.79,13.79,13.79,13.79,0,0.0
1689643881,13.79,13.79,13.79,13.79,0,0.0
1689643882,13.79,13.79,13.79,13.79,0,0.0
1689643883,13.79,13.79,13.79,13.79,0,0.0
1689643884,13.79,13.79,13.79,13.79,0,0.0
1689643885,13.79,13.79,13.79,13.79,0,0.0
1689643886,13.79,13.79,13.79,13.79,0,0.0
1689643887,13.79,13.79,13.79,13.79,3900,53781.0
1689643888,13.79,13.79,13.79,13.79,0,0.0
1689643889,13.79,13.79,13.79,13.79,0,0.0
1689643890,13.79,13.79,13.79,13.79,0,0.0
1689643891,13.79,13.79,13.79,13.79,0,0.0
1689643892,13.79,13.79,13.79,13.79,0,0.0
1689643893,13.79,13.79,13.79,13.79,0,0.0
1689643894,13.79,13.79,13.79,13.79,0,0.0
1689643895,13.79,13.79,13.79,13.79,200,2758.0
1689643896,13.79,13.79,13.79,13.79,0,0.0
1689643897,13.79,13.79,13.79,13.79,0,0.0
1689643898,13.79,13.79,13.79,13.79,0,0.0
1689643899,13.79,13.79,13.79,13.79,0,0.0
1689643900,13.79,13.8,13.79,13.8,800,11037.0
1689643901,13.8,13.8,13.8,13.8,500,6900.0
1689643902,13.8,13.8,13.8,13.8,0,0.0
1689643903,13.8,13.8,13.8,13.8,0,0.0
1689643904,13.8,13.8,13.8,13.8,0,0.0
1689643905,13.8,13.8,13.8,13.8,0,0.0
1689643906,13.8,13.8,13.8,13.8,0,0.0
1689643907,13.8,13.8,13.8,13.8,0,0.0
1689643908,13.8,13.81,13.8,13.81,3200,44189.0
1689643909,13.81,13.81,13.81,13.81,0,0.0
1689643910,13.81,13.81,13.81,13.81,0,0.0
1689643911,13.79,13.79,13.79,13.79,100,1379.0
1689643912,13.79,13.79,13.79,13.79,0,0.0
1689643913,13.79,13.79,13.79,13.79,0,0.0
1689643914,13.8,13.8,13.78,13.78,8300,114538.0
1689643915,13.78,13.78,13.78,13.78,0,0.0
1689643916,13.78,13.78,13.78,13.78,0,0.0
1689643917,13.78,13.78,13.78,13.78,0,0.0
1689643918,13.78,13.78,13.78,13.78,0,0.0
1689643919,13.78,13.78,13.78,13.78,0,0.0
1689643920,13.78,13.78,13.78,13.78,300,4134.0
1689643921,13.78,13.78,13.78,13.78,800,11024.0
