time,oid,oidb,oids,price,volume,flag,ptype
91500250,948,0,0,49.95,300,2,2
91500560,2409,0,0,53.9,311,2,2
91500560,3170,0,0,48.0,5000,2,2
91500560,3194,0,0,57.0,3500,2,2
91500560,3552,0,0,47.0,57,2,2
91500560,3562,0,0,49.28,2000,2,2
91500560,3566,0,0,47.5,38,2,2
91500560,3875,0,0,48.98,500,2,2
91500560,4029,0,0,46.21,485,1,2
91500750,4457,0,0,56.0,100,2,2
91500750,5095,0,0,46.0,300,1,2
91500750,5096,0,0,45.5,300,1,2
91500750,5109,0,0,49.69,300,2,2
91500750,5182,0,0,45.06,500,1,2
91500820,5287,0,0,48.97,300,2,2
91500820,5309,0,0,49.97,200,2,2
91500820,5327,0,0,50.97,200,2,2
91500820,5349,0,0,51.96,200,2,2
91501130,6365,0,0,48.99,1000,2,2
91501130,6372,0,0,52.99,1000,2,2
91501130,6379,0,0,55.99,1000,2,2
91501130,6766,0,0,44.36,400,1,2
91501240,8200,0,0,51.3,10000,2,2
91501240,8210,0,0,51.8,10000,2,2
91501240,8223,0,0,55.0,12346,2,2
91501240,8648,0,0,50.98,300,2,2
91501430,11462,0,0,47.5,257,1,2
91501490,11532,0,0,54.2,200,2,2
91501490,12309,0,0,57.0,200,2,2
91501490,13101,0,0,56.0,500,2,2
91501610,13485,0,0,51.45,8700,2,2
91501610,13541,0,0,50.69,500,2,2
91501610,14035,0,0,48.48,1000,2,2
91501610,14036,0,0,48.84,1000,2,2
91501610,14234,0,0,50.5,1000,2,2
91501610,14255,0,0,55.55,1400,2,2
91501610,14278,0,0,42.0,1000,1,2
91501610,14739,0,0,48.99,1000,2,2
91501610,15024,0,0,49.99,381,2,2
91501610,15056,0,0,45.0,300,1,2
91501730,16446,0,0,46.0,300,1,2
91501730,16825,0,0,43.0,200,1,2
91501730,16927,0,0,49.0,500,2,2
91501730,16932,0,0,49.5,500,2,2
91501730,16934,0,0,50.0,500,2,2
91501860,17551,0,0,57.0,200,2,2
91501860,18279,0,0,51.6,506,2,2
