time,oid,oidb,oids,price,volume,flag,ptype
91500030,1462,0,0,57.58,1000,1,2
91500030,1535,0,0,70.5,200,1,2
91500030,1572,0,0,57.0,100,1,2
91500040,2420,0,0,57.01,100,1,2
91500040,3000,0,0,61.68,4000,2,2
91500040,3760,0,0,62.0,100,2,2
91500040,4508,0,0,64.99,600,2,2
91500040,4509,0,0,70.51,500,2,2
91500040,4511,0,0,59.97,100,2,2
91500040,4512,0,0,60.15,200,2,2
91500040,4513,0,0,60.3,200,2,2
91500040,4514,0,0,60.9,200,2,2
91500040,4515,0,0,61.3,200,2,2
91500040,4516,0,0,61.7,200,2,2
91500040,4599,0,0,53.2,100,1,2
91500040,4600,0,0,60.0,200,2,2
91500050,4735,0,0,60.18,2700,2,2
91500050,4736,0,0,63.68,2500,2,2
91500050,4737,0,0,69.98,3500,2,2
91500050,4754,0,0,69.69,1400,2,2
91500050,4800,0,0,68.98,1400,2,2
91500050,4801,0,0,69.98,2500,2,2
91500050,5874,0,0,57.01,600,1,2
91500060,8105,0,0,62.5,1000,2,2
91500060,8142,0,0,57.5,500,1,2
91500070,8698,0,0,61.0,5000,2,2
91500080,9993,0,0,60.96,100,2,2
91500080,10084,0,0,59.88,1000,2,2
91500080,10139,0,0,60.25,200,2,2
91500090,11600,0,0,63.0,3800,2,2
91500090,11965,0,0,70.0,500,2,2
91500100,12429,0,0,69.98,400,2,2
91500100,13432,0,0,57.0,100,1,2
91500100,13793,0,0,60.95,200,2,2
91500100,13795,0,0,57.85,200,1,2
91500110,14616,0,0,47.01,100,1,2
91500110,15032,0,0,67.67,1000,2,2
91500110,15034,0,0,57.39,200,1,2
91500110,15058,0,0,56.45,200,1,2
91500110,15059,0,0,55.5,200,1,2
91500110,15060,0,0,49.85,300,1,2
91500110,15061,0,0,54.65,200,1,2
91500110,15062,0,0,53.03,200,1,2
91500110,15064,0,0,51.4,200,1,2
91500110,15065,0,0,50.92,200,1,2
91500110,15066,0,0,50.43,200,1,2
91500110,15067,0,0,49.55,200,1,2
91500110,15128,0,0,57.2,100,1,2
91500110,15151,0,0,62.91,100,2,2
91500110,15153,0,0,63.53,100,2,2
91500110,15251,0,0,60.6,1500,2,2
91500110,15340,0,0,56.0,100,1,2
91500110,15422,0,0,56.0,100,1,2
91500120,15599,0,0,61.5,100,2,2
91500120,17371,0,0,59.0,100,2,2
91500120,17372,0,0,59.5,100,2,2
91500120,17388,0,0,62.0,100,2,2
91500120,17389,0,0,65.0,100,2,2
91500120,17390,0,0,68.0,100,2,2
91500120,17391,0,0,60.0,100,2,2
91500120,17392,0,0,60.5,100,2,2
91500120,17393,0,0,61.0,100,2,2
91500130,17732,0,0,57.76,800,1,2
91500130,18577,0,0,62.8,900,2,2
91500130,18762,0,0,55.66,100,1,2
91500130,18763,0,0,64.64,100,2,2
91500130,18931,0,0,54.5,100,1,2
91500130,18985,0,0,57.0,100,1,2
91500140,19529,0,0,69.5,100,2,2
91500150,22139,0,0,62.16,300,2,2
91500150,22350,0,0,68.0,3000,2,2
91500150,22407,0,0,56.48,200,1,2
91500160,23409,0,0,47.96,100,1,2
91500160,24153,0,0,58.77,500,1,2
91500170,25633,0,0,58.77,100,1,2
91500170,27283,0,0,59.29,100,2,2
91500170,27284,0,0,59.99,100,2,2
91500180,27700,0,0,58.77,100,1,2
91500200,0,18985,0,0.0,100,3,0
91500200,0,15422,0,0.0,100,3,0
91500200,0,18931,0,0.0,100,3,0
91500200,30101,0,0,56.0,100,1,2
91500200,30141,0,0,57.0,500,1,2
91500200,30235,0,0,55.0,100,1,2
91500200,31088,0,0,61.7,200,2,2
91500210,32276,0,0,69.76,200,2,2
91500220,33429,0,0,56.78,200,1,2
91500230,34083,0,0,66.68,300,2,2
91500240,35638,0,0,68.8,300,2,2
91500240,35667,0,0,57.0,2000,1,2
91500240,35707,0,0,58.77,200,1,2
91500250,36175,0,0,57.76,400,1,2
91500260,36807,0,0,64.62,2,2,2
91500260,36808,0,0,60.22,498,2,2
91500260,36814,0,0,61.17,500,2,2
91500260,36853,0,0,62.07,51,2,2
91500260,37258,0,0,59.06,3800,1,2
91500260,37291,0,0,58.0,1000,1,2
91500260,37346,0,0,56.8,200,1,2
91500290,40060,0,0,63.86,200,2,2
91500290,40287,0,0,59.76,200,2,2
91500290,40291,0,0,60.76,200,2,2
91500290,40292,0,0,61.76,200,2,2
91500300,40564,0,0,59.4,600,2,2
91500300,40970,0,0,56.71,100,1,2
91500310,41845,0,0,62.43,300,2,2
91500310,42050,0,0,56.76,400,1,2
91500330,43679,0,0,68.0,100,2,2
91500340,44566,0,0,62.5,400,2,2
91500340,44770,0,0,60.3,4000,2,2
91500340,44771,0,0,70.5,13300,2,2
91500340,44772,0,0,69.5,5000,2,2
91500340,44773,0,0,67.5,5000,2,2
91500340,44788,0,0,66.5,5000,2,2
91500340,44789,0,0,66.0,5000,2,2
91500340,44790,0,0,65.0,1500,2,2
91500340,44791,0,0,64.0,1500,2,2
91500340,44792,0,0,63.0,1000,2,2
91500340,44793,0,0,61.0,1000,2,2
91500340,44794,0,0,60.0,1000,2,2
91500340,44795,0,0,59.5,1000,2,2
91500340,44796,0,0,65.0,3000,2,2
