timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,230.38,230.38,230.38,230.38,84200,19397996.0
1683595801,230.05,230.32,229.81,229.81,25841,5942159.210000001
1683595802,229.81,230.0,229.81,229.81,9280,2133303.8000000007
1683595803,230.0,230.0,229.81,229.86,9800,2253145.0
1683595804,229.86,229.86,229.53,229.81,3679,845495.1799999997
1683595805,229.81,229.81,229.81,229.81,100,22981.0
1683595806,229.8,229.8,229.51,229.51,8100,1861268.0
1683595807,229.8,229.8,229.76,229.76,1600,367620.0
1683595808,229.76,229.76,229.43,229.72,4400,1010343.9999999963
1683595809,229.43,229.76,229.38,229.76,5400,1239336.0
1683595810,229.44,229.76,229.44,229.76,4900,1124795.0
1683595811,229.76,229.76,229.51,229.51,600,137786.0
1683595812,229.43,229.53,229.31,229.5,4500,1032451.0
1683595813,229.45,229.45,229.27,229.27,1800,412893.0
1683595814,229.31,229.49,229.31,229.49,2000,458812.0
1683595815,229.49,229.5,229.12,229.19,3900,894552.0
1683595816,229.19,229.19,229.19,229.19,600,137514.0
1683595817,229.12,229.32,229.12,229.31,9700,2223909.0
1683595818,229.31,229.32,229.2,229.2,4200,963057.0
1683595819,229.29,229.32,229.19,229.19,5600,1283955.0
1683595820,229.28,229.33,229.28,229.33,10700,2453741.1999999955
1683595821,229.33,229.75,229.33,229.75,14680,3369566.3999999985
1683595822,229.53,229.81,229.33,229.81,10720,2462066.6000000015
1683595823,229.8,229.8,229.38,229.8,3300,757741.0
1683595824,229.39,230.0,229.39,230.0,16100,3700177.0
1683595825,229.81,230.0,229.65,229.65,9300,2137339.0
1683595826,229.65,229.99,229.44,229.44,7000,1607322.0
1683595827,229.85,230.0,229.8,230.0,5400,1241672.0
1683595828,229.95,230.0,229.8,229.9,6000,1379426.0
1683595829,229.9,230.0,229.43,229.9,6300,1447652.0
1683595830,229.9,230.0,229.19,229.63,27700,6358722.999999993
1683595831,229.63,230.02,229.53,229.53,7800,1792641.200000003
1683595832,230.0,230.04,229.61,229.65,3600,827888.200000003
1683595833,229.99,230.05,229.65,230.03,6200,1425673.599999994
1683595834,230.03,230.03,229.61,229.9,7300,1678207.9899999946
1683595835,229.89,229.9,229.8,229.9,2000,459758.0
1683595836,229.8,229.9,229.8,229.9,5400,1241180.0
1683595837,229.8,229.97,229.53,229.61,7400,1700641.599999994
1683595838,229.53,229.53,229.53,229.53,400,91812.0
1683595839,229.53,229.9,229.53,229.65,1980,454904.0
1683595840,229.65,230.0,229.65,229.65,8140,1870955.0
1683595841,230.0,230.05,229.53,229.53,4100,942305.599999994
1683595842,229.67,230.0,229.33,229.67,3200,735091.1999999881
1683595843,230.04,230.05,229.67,230.05,2500,574738.0
1683595844,229.66,229.89,229.65,229.89,1800,413675.0
1683595845,229.68,230.05,229.68,230.05,7900,1816579.0
1683595846,230.0,230.05,229.95,229.95,1500,344997.0
1683595847,230.0,230.01,229.95,229.95,900,206978.0
1683595848,229.95,230.01,229.95,230.01,700,160983.0
1683595849,229.95,230.01,229.94,229.94,2260,519778.40000000596
1683595850,229.94,229.94,229.65,229.9,800,183865.59999999404
1683595851,229.95,230.05,229.89,230.05,5400,1241695.0
1683595852,229.89,230.05,229.65,229.65,5300,1217894.0
1683595853,229.95,229.95,229.63,229.65,4400,1010811.0
1683595854,229.95,229.95,229.65,229.89,1300,298671.0
1683595855,229.63,229.65,229.53,229.65,4700,1078930.0
1683595856,229.65,229.66,229.53,229.53,6000,1377606.0
1683595857,229.53,229.66,229.5,229.66,4300,987226.0
1683595858,229.66,229.66,229.64,229.64,2000,459296.0
1683595859,229.54,229.66,229.33,229.66,3500,803721.0
1683595860,229.5,229.66,229.5,229.66,4000,918485.0
1683595861,229.66,229.66,229.53,229.53,1400,321381.0
1683595862,229.53,229.66,229.5,229.66,4800,1101817.0
1683595863,229.66,229.66,229.3,229.3,1900,435808.0
1683595864,229.27,229.53,229.27,229.53,3100,710972.0
1683595865,229.32,229.53,229.31,229.31,1700,390028.0
1683595866,229.31,229.77,229.19,229.33,19700,4518285.0
1683595867,229.33,229.54,229.1,229.37,4400,1008926.0
1683595868,229.37,229.42,229.34,229.42,3300,756880.0
1683595869,229.34,229.53,229.34,229.53,2300,527623.0
1683595870,229.32,229.32,229.32,229.32,100,22932.0
1683595871,229.32,229.33,229.23,229.23,1300,298074.0
1683595872,229.24,229.34,229.05,229.19,7100,1627234.0
1683595873,229.03,229.19,229.0,229.19,13000,2977429.0
1683595874,229.09,229.1,229.01,229.09,2520,577284.799999997
1683595875,229.19,229.33,229.1,229.33,4400,1008746.799999997
1683595876,229.32,229.34,229.09,229.09,4380,1003844.6000000089
1683595877,229.24,229.34,229.01,229.21,4600,1054709.200000003
1683595878,229.02,229.53,229.02,229.33,4680,1073244.200000003
1683595879,229.53,229.89,229.24,229.89,6000,1377059.0
1683595880,229.37,229.37,229.24,229.24,1100,252217.0
1683595881,229.32,229.52,229.24,229.52,2600,596244.0
1683595882,229.52,229.52,229.24,229.32,2960,678886.400000006
1683595883,229.34,229.34,229.14,229.32,5700,1306962.0
1683595884,229.52,229.79,229.1,229.1,8100,1858934.599999994
1683595885,229.3,229.69,229.11,229.25,4600,1055467.0
1683595886,229.27,229.27,229.16,229.26,1500,343856.0
1683595887,229.25,229.71,229.25,229.71,4560,1046275.200000003
1683595888,229.71,229.71,229.32,229.71,1700,390158.0
1683595889,229.54,229.54,229.32,229.32,1840,422146.799999997
1683595890,229.29,229.71,229.25,229.71,3900,895309.6000000089
1683595891,229.63,229.71,229.25,229.25,2700,619934.0
1683595892,229.32,229.5,229.27,229.33,2000,458653.0
1683595893,229.33,229.53,229.33,229.53,1500,344178.9200000018
1683595894,229.53,229.7,229.29,229.52,6200,1421970.0
1683595895,229.53,229.53,229.29,229.29,1100,252289.0
1683595896,229.3,229.66,229.27,229.27,3500,802743.0
1683595897,229.64,229.64,229.64,229.64,380,87263.20000000298
1683595898,229.64,229.64,229.64,229.64,420,96448.79999999702
1683595899,229.33,229.83,229.32,229.83,3880,890988.400000006
1683595900,229.83,229.83,229.64,229.64,1900,436580.40000000596
1683595901,229.64,229.94,229.53,229.53,2600,597532.200000003
1683595902,229.64,229.7,229.62,229.64,1500,344484.0
1683595903,229.64,229.7,229.53,229.53,1900,436314.0
1683595904,229.64,229.7,229.64,229.64,2400,551212.9999999851
1683595905,229.9,229.9,229.7,229.7,900,206810.0
1683595906,229.88,229.88,229.88,229.88,100,22988.0
1683595907,229.88,229.88,229.88,229.88,0,0.0
1683595908,229.88,229.88,229.88,229.88,0,0.0
1683595909,229.88,229.88,229.88,229.88,0,0.0
1683595910,229.88,229.88,229.88,229.88,0,0.0
1683595911,229.88,229.88,229.88,229.88,0,0.0
1683595912,229.88,229.88,229.88,229.88,0,0.0
1683595913,229.88,229.88,229.88,229.88,0,0.0
1683595914,229.88,229.88,229.88,229.88,0,0.0
1683595915,229.88,229.88,229.88,229.88,0,0.0
1683595916,229.88,229.88,229.88,229.88,0,0.0
1683595917,229.88,229.88,229.88,229.88,0,0.0
1683595918,229.88,229.88,229.88,229.88,0,0.0
1683595919,229.88,229.88,229.88,229.88,0,0.0
1683595920,229.88,229.88,229.88,229.88,0,0.0
1683595921,229.88,229.88,229.88,229.88,0,0.0
1683595922,229.88,229.88,229.88,229.88,0,0.0
1683595923,229.88,229.88,229.88,229.88,0,0.0
1683595924,229.88,229.88,229.88,229.88,0,0.0
1683595925,229.88,229.88,229.88,229.88,0,0.0
1683595926,229.88,229.88,229.88,229.88,0,0.0
1683595927,229.88,229.88,229.88,229.88,0,0.0
1683595928,229.88,229.88,229.88,229.88,0,0.0
1683595929,229.88,229.88,229.88,229.88,0,0.0
1683595930,229.88,229.88,229.88,229.88,0,0.0
1683595931,229.88,229.88,229.88,229.88,0,0.0
1683595932,229.88,229.88,229.88,229.88,0,0.0
1683595933,229.88,229.88,229.88,229.88,0,0.0
1683595934,229.88,229.88,229.88,229.88,0,0.0
1683595935,229.88,229.88,229.88,229.88,0,0.0
1683595936,229.88,229.88,229.88,229.88,0,0.0
1683595937,229.88,229.88,229.88,229.88,0,0.0
1683595938,229.88,229.88,229.88,229.88,0,0.0
1683595939,229.88,229.88,229.88,229.88,0,0.0
1683595940,229.88,229.88,229.88,229.88,0,0.0
1683595941,229.88,229.88,229.88,229.88,0,0.0
1683595942,229.88,229.88,229.88,229.88,0,0.0
1683595943,229.88,229.88,229.88,229.88,0,0.0
1683595944,229.88,229.88,229.88,229.88,0,0.0
1683595945,229.88,229.88,229.88,229.88,0,0.0
1683595946,229.88,229.88,229.88,229.88,0,0.0
1683595947,229.88,229.88,229.88,229.88,0,0.0
1683595948,229.88,229.88,229.88,229.88,0,0.0
1683595949,229.88,229.88,229.88,229.88,0,0.0
1683595950,229.88,229.88,229.88,229.88,0,0.0
1683595951,229.88,229.88,229.88,229.88,0,0.0
1683595952,229.88,229.88,229.88,229.88,0,0.0
1683595953,229.88,229.88,229.88,229.88,0,0.0
1683595954,229.88,229.88,229.88,229.88,0,0.0
1683595955,229.88,229.88,229.88,229.88,0,0.0
1683595956,229.88,229.88,229.88,229.88,0,0.0
1683595957,229.88,229.88,229.88,229.88,0,0.0
1683595958,229.88,229.88,229.88,229.88,0,0.0
1683595959,229.88,229.88,229.88,229.88,0,0.0
1683595960,229.88,229.88,229.88,229.88,0,0.0
1683595961,229.88,229.88,229.88,229.88,0,0.0
1683595962,229.88,229.88,229.88,229.88,0,0.0
1683595963,229.88,229.88,229.88,229.88,0,0.0
1683595964,229.88,229.88,229.88,229.88,0,0.0
1683595965,229.88,229.88,229.88,229.88,0,0.0
1683595966,229.88,229.88,229.88,229.88,0,0.0
1683595967,229.88,229.88,229.88,229.88,0,0.0
1683595968,229.88,229.88,229.88,229.88,0,0.0
1683595969,229.88,229.88,229.88,229.88,0,0.0
1683595970,229.88,229.88,229.88,229.88,0,0.0
1683595971,229.88,229.88,229.88,229.88,0,0.0
1683595972,229.88,229.88,229.88,229.88,0,0.0
1683595973,229.88,229.88,229.88,229.88,0,0.0
1683595974,229.88,229.88,229.88,229.88,0,0.0
1683595975,229.88,229.88,229.88,229.88,0,0.0
1683595976,229.88,229.88,229.88,229.88,0,0.0
1683595977,229.88,229.88,229.88,229.88,0,0.0
1683595978,229.88,229.88,229.88,229.88,0,0.0
1683595979,229.88,229.88,229.88,229.88,0,0.0
1683595980,229.88,229.88,229.88,229.88,0,0.0
1683595981,229.88,229.88,229.88,229.88,0,0.0
1683595982,229.88,229.88,229.88,229.88,0,0.0
1683595983,229.88,229.88,229.88,229.88,0,0.0
1683595984,229.88,229.88,229.88,229.88,0,0.0
1683595985,229.88,229.88,229.88,229.88,0,0.0
1683595986,229.88,229.88,229.88,229.88,0,0.0
1683595987,229.88,229.88,229.88,229.88,0,0.0
1683595988,229.88,229.88,229.88,229.88,0,0.0
1683595989,229.88,229.88,229.88,229.88,0,0.0
1683595990,229.88,229.88,229.88,229.88,0,0.0
1683595991,229.88,229.88,229.88,229.88,0,0.0
1683595992,229.88,229.88,229.88,229.88,0,0.0
1683595993,229.88,229.88,229.88,229.88,0,0.0
1683595994,229.88,229.88,229.88,229.88,0,0.0
1683595995,229.88,229.88,229.88,229.88,0,0.0
1683595996,229.88,229.88,229.88,229.88,0,0.0
1683595997,229.88,229.88,229.88,229.88,0,0.0
1683595998,229.88,229.88,229.88,229.88,0,0.0
