time,oid,oidb,oids,price,volume,flag,ptype
91500000,50,0,0,6.36,1000,2,2
91500140,639,0,0,6.13,586900,2,2
91500530,1691,0,0,6.28,700,2,2
91500900,1989,0,0,6.36,100,2,2
91500900,1992,0,0,6.52,100,2,2
91501090,2511,0,0,6.28,3000,2,2
91501090,2516,0,0,6.1,2000,2,2
91501090,2672,0,0,6.28,100,2,2
91501290,3542,0,0,5.99,3000,2,2
91501290,3546,0,0,6.03,4000,2,2
91501290,3548,0,0,6.05,4000,2,2
91501290,3563,0,0,6.32,1000,2,2
91501290,3570,0,0,6.0,500,2,2
91501290,3809,0,0,6.22,3000,2,2
91501290,3991,0,0,5.92,5000,1,2
91501290,4391,0,0,5.93,600,1,2
91501290,4420,0,0,6.26,2400,2,2
91501360,4517,0,0,5.93,1800,2,2
91501360,4583,0,0,6.15,100,2,2
91501360,4587,0,0,5.92,5300,2,2
91501360,4655,0,0,6.13,60000,2,2
91501360,4663,0,0,5.92,200,1,2
91501360,4797,0,0,6.21,100,2,2
91501360,4805,0,0,6.15,100,2,2
91501360,4819,0,0,6.27,100,2,2
91501360,4824,0,0,6.33,100,2,2
91501360,4825,0,0,6.39,100,2,2
91501360,4831,0,0,6.45,100,2,2
91501360,4838,0,0,6.51,100,2,2
91501360,5766,0,0,6.18,5000,2,2
91501360,5774,0,0,6.01,10000,2,2
91501360,5783,0,0,6.28,1000,2,2
91501360,5785,0,0,6.28,10000,2,2
91501360,5800,0,0,6.33,15000,2,2
91501440,5807,0,0,6.05,10000,2,2
91501440,6069,0,0,5.88,2000,1,2
91501440,6087,0,0,5.87,2000,1,2
91501440,6096,0,0,6.18,5000,2,2
91501440,6097,0,0,6.38,20000,2,2
91501440,6127,0,0,5.86,2000,1,2
91501440,6141,0,0,5.85,2000,1,2
91501440,6173,0,0,5.84,2000,1,2
91501440,6189,0,0,5.83,2000,1,2
91501440,6200,0,0,5.82,2000,1,2
91501440,6214,0,0,5.81,2000,1,2
91501440,6224,0,0,5.8,2000,1,2
91501440,6243,0,0,5.79,2000,1,2
91501440,6253,0,0,5.78,2000,1,2
91501440,6265,0,0,5.77,2000,1,2
91501440,6290,0,0,5.76,2000,1,2
91501440,6300,0,0,5.75,2000,1,2
91501440,6316,0,0,5.74,2000,1,2
91501440,6332,0,0,5.73,2000,1,2
91501440,6345,0,0,5.72,2000,1,2
91501440,6359,0,0,5.71,2000,1,2
91501440,6369,0,0,5.7,2000,1,2
91501440,6381,0,0,5.98,2000,2,2
91501440,6391,0,0,5.99,2000,2,2
91501440,6405,0,0,6.0,2000,2,2
91501440,6418,0,0,6.01,2000,2,2
91501440,6429,0,0,6.02,2000,2,2
91501440,6442,0,0,6.03,2000,2,2
91501440,6449,0,0,6.15,5000,2,2
91501440,6458,0,0,6.04,2000,2,2
91501540,6480,0,0,6.05,2000,2,2
91501540,6503,0,0,6.06,2000,2,2
91501540,6543,0,0,6.07,2000,2,2
91501560,6560,0,0,6.08,2000,2,2
91501560,6580,0,0,6.09,2000,2,2
