timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,50.2,50.2,50.2,50.2,5315,266813.0
1683509460,50.2,50.98,50.2,50.95,145000,7356622.0
1683509520,50.95,51.14,50.89,51.1,286900,14639231.0
1683509580,51.04,51.15,50.7,51.1,273789,13957216.89
1683509640,51.08,51.24,50.9,50.91,297300,15196271.579999998
1683509700,50.98,51.0,50.5,50.52,183700,9342730.0
1683509760,50.5,50.71,50.37,50.71,74000,3741005.0
1683509820,50.6,50.64,50.31,50.37,56200,2839587.0
1683509880,50.45,50.46,50.25,50.25,116200,5854970.0
1683509940,50.25,50.25,50.25,50.25,0,0.0
1683510000,50.25,50.25,50.25,50.25,0,0.0
1683510060,50.25,50.25,50.25,50.25,0,0.0
1683510120,50.25,50.25,50.25,50.25,0,0.0
1683510180,50.25,50.25,50.25,50.25,0,0.0
1683510240,50.25,50.25,50.25,50.25,0,0.0
1683510300,50.25,50.25,50.25,50.25,0,0.0
1683510360,50.25,50.25,50.25,50.25,0,0.0
1683510420,50.25,50.25,50.25,50.25,0,0.0
1683510480,50.25,50.25,50.25,50.25,0,0.0
1683510540,50.25,50.25,50.25,50.25,0,0.0
1683510600,50.25,50.25,50.25,50.25,0,0.0
1683510660,50.25,50.25,50.25,50.25,0,0.0
1683510720,50.25,50.25,50.25,50.25,0,0.0
1683510780,50.25,50.25,50.25,50.25,0,0.0
1683510840,50.25,50.25,50.25,50.25,0,0.0
1683510900,50.25,50.25,50.25,50.25,0,0.0
1683510960,50.25,50.25,50.25,50.25,0,0.0
1683511020,50.25,50.25,50.25,50.25,0,0.0
1683511080,50.25,50.25,50.25,50.25,0,0.0
1683511140,50.25,50.25,50.25,50.25,0,0.0
1683511200,50.25,50.25,50.25,50.25,0,0.0
1683511260,50.25,50.25,50.25,50.25,0,0.0
1683511320,50.25,50.25,50.25,50.25,0,0.0
1683511380,50.25,50.25,50.25,50.25,0,0.0
1683511440,50.25,50.25,50.25,50.25,0,0.0
1683511500,50.25,50.25,50.25,50.25,0,0.0
1683511560,50.25,50.25,50.25,50.25,0,0.0
1683511620,50.25,50.25,50.25,50.25,0,0.0
1683511680,50.25,50.25,50.25,50.25,0,0.0
1683511740,50.25,50.25,50.25,50.25,0,0.0
1683511800,50.25,50.25,50.25,50.25,0,0.0
1683511860,50.25,50.25,50.25,50.25,0,0.0
1683511920,50.25,50.25,50.25,50.25,0,0.0
1683511980,50.25,50.25,50.25,50.25,0,0.0
1683512040,50.25,50.25,50.25,50.25,0,0.0
1683512100,50.25,50.25,50.25,50.25,0,0.0
1683512160,50.25,50.25,50.25,50.25,0,0.0
1683512220,50.25,50.25,50.25,50.25,0,0.0
1683512280,50.25,50.25,50.25,50.25,0,0.0
1683512340,50.25,50.25,50.25,50.25,0,0.0
1683512400,50.25,50.25,50.25,50.25,0,0.0
