time,oid,oidb,oids,price,volume,flag,ptype
91500040,2524,0,0,19.6,500,2,2
91500040,3079,0,0,19.22,1000,2,2
91500040,3101,0,0,20.52,3100,2,2
91500050,5189,0,0,18.87,700,2,2
91500050,5190,0,0,18.18,800,1,2
91500060,7892,0,0,19.5,500,2,2
91500060,7893,0,0,17.5,500,1,2
91500070,9022,0,0,19.24,800,2,2
91500080,10820,0,0,20.15,5000,2,2
91500090,12585,0,0,19.0,100,2,2
91500090,13204,0,0,19.09,300,2,2
91500090,14355,0,0,18.8,100,2,2
91500090,14356,0,0,19.0,100,2,2
91500100,15189,0,0,19.4,100,2,2
91500100,15273,0,0,19.6,100,2,2
91500100,15274,0,0,19.8,100,2,2
91500100,15275,0,0,20.0,100,2,2
91500100,15276,0,0,20.2,100,2,2
91500100,15277,0,0,20.4,100,2,2
91500100,15663,0,0,19.6,1000,2,2
91500110,17242,0,0,18.75,1900,2,2
91500110,18254,0,0,19.01,300,2,2
91500120,18907,0,0,20.5,2000,2,2
91500130,21082,0,0,19.2,100,2,2
91500130,22423,0,0,19.2,1000,2,2
91500170,30550,0,0,18.65,9600,1,2
91500170,30915,0,0,18.0,5000,1,2
91500200,36264,0,0,20.2,300,2,2
91500200,36445,0,0,17.61,1000,1,2
91500210,37113,0,0,19.93,100,2,2
91500220,38895,0,0,19.25,800,2,2
91500220,38900,0,0,19.58,200,2,2
91500220,38905,0,0,20.52,300,2,2
91500220,38999,0,0,18.4,1000,1,2
91500230,40324,0,0,18.99,100,2,2
91500230,40454,0,0,16.79,100,1,2
91500250,43866,0,0,18.65,1900,1,2
91500310,50882,0,0,20.5,500,2,2
91500340,53379,0,0,20.52,500,2,2
91500340,53380,0,0,20.17,500,2,2
91500340,53382,0,0,19.73,600,2,2
91500340,53383,0,0,19.46,600,2,2
91500350,54581,0,0,18.92,1000,2,2
91500350,54582,0,0,19.07,1000,2,2
91500370,56225,0,0,19.7,300,2,2
91500380,57209,0,0,20.5,7100,2,2
91500390,58266,0,0,19.75,800,2,2
91500400,59250,0,0,19.95,2000,2,2
91500410,60716,0,0,18.52,1000,1,2
91500430,62373,0,0,19.1,300,2,2
91500430,62380,0,0,19.65,300,2,2
91500440,63897,0,0,18.78,5000,2,2
91500450,64346,0,0,18.94,400,2,2
91500450,64423,0,0,18.3,200,1,2
91500450,64886,0,0,17.8,200,1,2
91500450,65503,0,0,18.89,1000,2,2
91500450,65504,0,0,19.09,1000,2,2
91500460,65660,0,0,18.5,1100,1,2
91500470,67453,0,0,19.97,200,2,2
91500480,68727,0,0,18.8,1100,2,2
91500500,70523,0,0,19.59,1200,2,2
91500510,71174,0,0,17.92,1700,1,2
91500510,71642,0,0,18.25,400,1,2
91500520,72713,0,0,18.2,200,1,2
91500520,72714,0,0,17.4,200,1,2
91500600,79248,0,0,18.92,400,2,2
91500630,81248,0,0,19.2,1300,1,2
91500630,81362,0,0,18.73,2500,2,2
91500710,85797,0,0,20.5,500,2,2
91500730,87317,0,0,19.6,900,2,2
91500760,89658,0,0,19.5,1000,2,2
91500760,89837,0,0,20.52,1000,2,2
91500800,92746,0,0,18.99,300,2,2
91500870,98054,0,0,18.3,300,1,2
91500880,98678,0,0,19.16,12000,2,2
91500880,98681,0,0,19.56,13000,2,2
91500880,98938,0,0,19.12,100,2,2
91500900,100157,0,0,18.44,500,1,2
91500930,101353,0,0,18.63,300,2,2
91500960,103505,0,0,18.21,1000,1,2
91501020,106979,0,0,19.0,1300,2,2
91501020,107364,0,0,18.04,500,1,2
91501020,107365,0,0,17.54,500,1,2
91501020,107366,0,0,17.04,500,1,2
91501020,107367,0,0,18.97,500,2,2
91501020,107368,0,0,19.47,500,2,2
91501050,108572,0,0,18.95,300,2,2
91501060,109082,0,0,18.5,100,1,2
91501090,110520,0,0,18.88,500,2,2
91501090,110521,0,0,19.18,500,2,2
91501090,110525,0,0,19.58,500,2,2
91501090,110526,0,0,19.88,500,2,2
91501090,110528,0,0,20.18,500,2,2
91501090,110530,0,0,20.52,1100,2,2
91501090,110531,0,0,18.31,500,1,2
91501090,110541,0,0,18.01,500,1,2
91501090,110542,0,0,17.71,500,1,2
91501090,110548,0,0,17.41,500,1,2
91501100,110764,0,0,19.0,1800,2,2
91501110,111432,0,0,20.51,200,2,2
91501140,113196,0,0,18.5,300,1,2
91501140,113198,0,0,18.3,1000,1,2
91501140,113215,0,0,20.0,100,2,2
91501170,114958,0,0,16.8,1200,1,2
91501200,116569,0,0,19.1,3000,2,2
91501200,116570,0,0,19.4,3000,2,2
91501200,116571,0,0,19.7,3000,2,2
91501200,116572,0,0,20.0,3000,2,2
91501230,117996,0,0,18.2,3000,1,2
91501230,117999,0,0,17.9,3000,1,2
91501240,118409,0,0,19.5,2300,2,2
91501250,118719,0,0,19.6,2800,2,2
91501290,120264,0,0,19.12,9000,2,2
91501290,120265,0,0,19.52,18000,2,2
91501290,120369,0,0,19.0,1000,2,2
91501290,120370,0,0,18.3,1000,1,2
91501290,120536,0,0,20.5,500,2,2
91501320,121640,0,0,19.38,13000,2,2
91501320,121641,0,0,20.15,17000,2,2
91501360,122896,0,0,20.17,15000,2,2
91501400,124262,0,0,18.43,300,1,2
91501420,125175,0,0,19.59,500,2,2
91501420,125314,0,0,19.0,100,2,2
91501470,128153,0,0,19.2,100,2,2
91501480,128718,0,0,17.68,6000,1,2
91501480,128720,0,0,20.5,10000,2,2
91501480,128864,0,0,18.99,500,2,2
91501510,130169,0,0,18.65,100,1,2
91501540,131007,0,0,19.54,1200,2,2
91501570,132156,0,0,18.65,4000,1,2
91501600,133100,0,0,20.31,1000,2,2
91501600,133102,0,0,19.58,1000,2,2
91501600,133103,0,0,18.79,1000,2,2
91501640,134642,0,0,18.65,100,1,2
91501650,134757,0,0,20.52,3000,2,2
91501690,135880,0,0,20.2,100,2,2
91501850,141600,0,0,18.69,19000,2,2
91501920,144634,0,0,16.9,500,1,2
91501940,145465,0,0,18.8,3000,2,2
91502030,148033,0,0,17.88,100,1,2
91502060,149123,0,0,18.35,1000,1,2
91502090,150006,0,0,18.65,900,1,2
91502100,150282,0,0,19.0,100,2,2
91502140,151777,0,0,19.0,1000,2,2
91502150,151923,0,0,19.55,15000,2,2
91502150,152091,0,0,18.13,3000,1,2
91502210,153949,0,0,19.38,1000,2,2
91502240,154746,0,0,19.32,2100,2,2
91502250,0,130169,0,0.0,100,3,0
91502250,154942,0,0,18.89,300,2,2
91502250,155032,0,0,18.99,200,2,2
91502250,155036,0,0,19.09,200,2,2
91502250,155037,0,0,19.28,300,2,2
91502250,155038,0,0,19.57,400,2,2
91502250,155042,0,0,18.14,200,1,2
91502320,156873,0,0,19.05,1100,2,2
91502480,161512,0,0,18.27,1100,1,2
91502480,0,134642,0,0.0,100,3,0
91502490,162038,0,0,16.9,2200,2,2
91502500,162232,0,0,19.0,100,2,2
91502500,162271,0,0,19.0,500,2,2
91502520,162534,0,0,20.06,1100,2,2
91502640,164987,0,0,18.33,300,1,2
91502830,168397,0,0,18.98,1000,2,2
91502830,168459,0,0,20.44,100,2,2
91502970,171091,0,0,19.55,10000,2,2
91502970,171100,0,0,18.5,1000,1,2
91502970,171101,0,0,18.35,1000,1,2
91502970,171102,0,0,18.42,1000,1,2
91503060,172170,0,0,19.5,2000,2,2
91503060,172233,0,0,19.02,1000,2,2
91503060,172234,0,0,18.35,1000,1,2
91503060,172237,0,0,18.45,1000,1,2
91503130,173464,0,0,19.0,2000,2,2
91503130,0,40454,0,0.0,100,3,0
91503160,174005,0,0,19.18,200,2,2
91503230,175614,0,0,19.68,600,2,2
91503380,177162,0,0,18.51,400,1,2
91503390,177264,0,0,18.4,600,1,2
91503480,179100,0,0,19.5,1000,2,2
91503700,181777,0,0,18.16,300,1,2
91503710,181815,0,0,18.02,400,1,2
91503710,181818,0,0,16.79,500,1,2
91503710,181829,0,0,20.52,200,2,2
91503840,183374,0,0,19.58,200,2,2
91503840,183375,0,0,20.5,200,2,2
91503910,184175,0,0,16.96,200,1,2
91504460,187755,0,0,19.58,4200,2,2
91504630,188870,0,0,20.52,4600,2,2
91504680,189044,0,0,18.8,200,2,2
91504870,189823,0,0,19.65,10000,2,2
91505280,191567,0,0,18.88,500,2,2
91505280,191570,0,0,18.97,400,2,2
91505290,191624,0,0,18.48,400,1,2
91505470,192083,0,0,18.58,5500,1,2
91505880,192928,0,0,16.8,300,1,2
91505890,192952,0,0,18.45,1100,1,2
91505990,193335,0,0,18.2,100,1,2
91511320,198246,0,0,20.52,23400,2,2
91524220,201720,0,0,18.0,4500,1,2
91525810,201951,0,0,18.65,100,1,2
91551100,205794,0,0,17.5,1000,1,2
91551260,205836,0,0,18.28,100,1,2
91552700,206069,0,0,18.77,5000,2,2
91602220,207848,0,0,16.79,100,1,2
91602230,207850,0,0,20.52,100,2,2
91602660,207940,0,0,18.35,2000,1,2
91605070,0,177162,0,0.0,400,3,0
91607220,0,207848,0,0.0,100,3,0
91607230,0,0,207850,0.0,100,4,0
91614940,0,0,70523,0.0,1200,4,0
91622290,210969,0,0,18.6,300,2,2
91622540,211014,0,0,17.5,100,1,2
91622550,211016,0,0,19.5,100,2,2
91623820,211234,0,0,18.35,4600,1,2
91627180,211769,0,0,18.65,800,1,2
91629920,212192,0,0,16.79,2000,2,2
91641130,214020,0,0,18.88,5000,2,2
91646060,214828,0,0,18.35,2100,1,2
91655190,216297,0,0,19.19,1200,2,2
91707460,218486,0,0,18.68,5000,2,2
91713680,0,0,212192,0.0,2000,4,0
91715800,219909,0,0,19.19,3000,2,2
91718630,220426,0,0,18.4,600,1,2
