time,oid,oidb,oids,price,volume,flag,ptype
91500380,1509,0,0,415.02,200,1,2
91500550,1759,0,0,352.01,200,1,2
91500550,1762,0,0,527.99,200,2,2
91501150,3038,0,0,402.4,200,1,2
91501580,6651,0,0,506.0,200,2,2
91501670,6982,0,0,466.6,300,2,2
91501680,7005,0,0,493.0,400,2,2
91502210,10930,0,0,483.66,200,2,2
91502210,10992,0,0,509.87,200,2,2
91502210,11055,0,0,488.88,2100,2,2
91502210,11063,0,0,528.0,3300,2,2
91502210,11064,0,0,520.5,1600,2,2
91502270,11915,0,0,462.66,200,2,2
91502270,11925,0,0,466.0,200,2,2
91502270,11934,0,0,480.0,200,2,2
91502270,11993,0,0,477.77,11,2,2
91502270,12005,0,0,488.88,12,2,2
91502270,12025,0,0,499.88,13,2,2
91502270,12042,0,0,509.88,14,2,2
91502270,12051,0,0,519.98,15,2,2
91502270,12058,0,0,528.0,15,2,2
91502270,12083,0,0,525.0,11,2,2
91502340,13168,0,0,449.33,358,2,2
91503120,20396,0,0,449.0,257,2,2
91503120,20681,0,0,427.0,200,1,2
91503120,20697,0,0,514.0,333,2,2
91503120,20706,0,0,515.0,358,2,2
91503120,20715,0,0,516.0,333,2,2
91503120,20821,0,0,400.0,200,1,2
91503340,22555,0,0,430.11,200,1,2
91503610,23490,0,0,473.99,200,2,2
91503610,23491,0,0,409.02,200,1,2
91503610,23867,0,0,396.0,200,1,2
91503950,27674,0,0,460.0,200,2,2
91504030,27701,0,0,489.99,200,2,2
91504030,27702,0,0,410.0,300,1,2
91504320,30647,0,0,399.0,200,1,2
91504320,30746,0,0,421.05,500,1,2
91504320,30750,0,0,414.05,1000,1,2
91504340,31127,0,0,408.0,200,1,2
91504530,33758,0,0,528.0,500,2,2
91504530,33894,0,0,451.33,200,2,2
91504530,33896,0,0,484.5,200,2,2
91504870,38348,0,0,440.0,200,1,2
91505100,40622,0,0,477.0,200,2,2
91505540,43728,0,0,422.68,500,1,2
91505600,43792,0,0,452.18,200,2,2
91505600,43936,0,0,467.28,500,2,2
91505600,43937,0,0,459.84,514,2,2
91505700,44826,0,0,440.0,200,1,2
91505740,45259,0,0,470.0,200,2,2
91505740,45918,0,0,482.68,200,2,2
91505820,46635,0,0,469.99,227,2,2
91505820,48046,0,0,512.0,200,2,2
91505960,49615,0,0,415.0,200,1,2
91506230,51983,0,0,465.0,400,2,2
