timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,300.33,300.33,300.33,300.33,3500,1051155.0
1683509401,300.47,301.0,300.3,300.33,1600,480648.0
1683509402,300.72,300.72,299.26,300.33,1800,540354.0
1683509403,300.18,300.33,299.27,300.33,1300,390308.0
1683509404,299.95,300.29,299.95,300.29,500,150043.0
1683509405,299.7,299.7,299.26,299.26,1700,509053.0
1683509406,299.26,299.26,299.26,299.26,0,0.0
1683509407,299.27,299.27,299.27,299.27,100,29927.0
1683509408,299.26,299.26,299.25,299.26,700,209480.0
1683509409,299.26,299.26,299.01,299.01,700,209443.0
1683509410,299.26,299.26,299.26,299.26,200,59852.0
1683509411,299.24,299.26,299.01,299.01,1200,359010.0
1683509412,299.01,299.01,299.01,299.01,600,179406.0
1683509413,299.01,299.01,299.01,299.01,0,0.0
1683509414,298.93,298.93,298.01,298.51,600,179098.0
1683509415,298.51,298.51,298.01,298.51,1000,298410.0
1683509416,298.0,298.0,298.0,298.0,100,29800.0
1683509417,298.16,298.46,297.52,298.46,2100,625816.0
1683509418,298.02,298.49,298.02,298.49,500,149104.0
1683509419,298.51,299.01,298.51,298.68,2000,597528.0
1683509420,299.01,299.22,298.68,298.68,1500,448491.0
1683509421,299.26,299.28,298.68,299.28,1500,448781.0
1683509422,299.28,299.28,299.01,299.28,600,179487.0
1683509423,299.61,299.94,299.28,299.29,800,239595.0
1683509424,299.29,299.66,299.29,299.66,400,119827.0
1683509425,299.66,299.66,299.66,299.66,300,89898.0
1683509426,299.66,299.66,298.7,298.7,500,149644.0
1683509427,298.7,299.5,298.7,299.5,300,89770.0
1683509428,298.56,298.56,298.56,298.56,100,29856.0
1683509429,299.61,299.61,299.61,299.61,200,59922.0
1683509430,298.83,299.61,298.83,298.83,300,89727.0
1683509431,298.82,299.6,298.8,299.6,400,119604.0
1683509432,298.84,298.84,298.84,298.84,100,29884.0
1683509433,298.84,298.84,298.84,298.84,300,89652.0
1683509434,298.84,298.84,298.23,298.81,1900,567260.0
1683509435,298.56,298.82,298.56,298.82,500,149331.0
1683509436,299.08,299.1,299.08,299.1,200,59818.0
1683509437,298.85,299.08,298.82,298.82,400,119559.0
1683509438,298.85,298.85,298.85,298.85,300,89655.0
1683509439,298.85,299.58,298.83,299.56,600,179502.0
1683509440,299.56,299.56,299.56,299.56,0,0.0
1683509441,299.56,299.56,299.56,299.56,0,0.0
1683509442,298.48,298.85,298.48,298.85,400,119501.0
1683509443,298.85,299.01,298.36,298.36,400,119507.0
1683509444,298.36,298.36,298.36,298.36,0,0.0
1683509445,298.23,298.59,298.23,298.23,600,179009.0
1683509446,298.23,298.23,298.23,298.23,0,0.0
1683509447,298.23,298.25,298.0,298.0,300,89448.0
1683509448,298.68,298.69,298.0,298.0,500,149205.0
1683509449,298.47,298.47,298.25,298.25,200,59672.0
1683509450,298.27,298.68,298.06,298.06,300,89501.0
1683509451,298.69,298.7,298.69,298.7,400,119477.0
1683509452,298.06,298.06,298.04,298.04,300,89415.0
1683509453,298.04,298.04,298.04,298.04,0,0.0
1683509454,298.7,298.7,298.7,298.7,200,59740.0
1683509455,298.11,298.11,298.11,298.11,200,59622.0
1683509456,298.11,298.11,298.11,298.11,100,29811.0
1683509457,298.99,298.99,298.48,298.48,200,59747.0
1683509458,298.48,298.48,298.48,298.48,100,29848.0
1683509459,298.48,298.48,298.48,298.48,100,29848.0
1683509460,298.45,298.45,298.45,298.45,100,29845.0
1683509461,298.45,298.45,298.45,298.45,0,0.0
1683509462,298.46,298.46,298.46,298.46,200,59692.0
1683509463,298.51,298.51,298.51,298.51,100,29851.0
1683509464,298.51,298.51,298.51,298.51,0,0.0
1683509465,298.25,298.25,298.25,298.25,200,59650.0
1683509466,298.25,298.25,298.25,298.25,0,0.0
1683509467,298.25,298.25,298.25,298.25,0,0.0
1683509468,298.25,298.25,298.12,298.12,400,119287.0
1683509469,298.24,298.49,298.24,298.35,400,119333.0
1683509470,298.35,298.35,298.33,298.33,200,59668.0
1683509471,298.27,298.27,297.75,297.75,1900,566348.0
1683509472,297.96,298.24,297.96,298.24,400,119228.0
1683509473,298.24,298.24,298.24,298.24,0,0.0
1683509474,297.51,298.24,297.51,297.51,300,89326.0
1683509475,298.2,298.23,298.19,298.23,700,208748.0
1683509476,298.23,298.23,298.23,298.23,0,0.0
1683509477,297.51,297.51,297.51,297.51,100,29751.0
1683509478,297.95,297.95,297.95,297.95,100,29795.0
1683509479,297.51,297.51,297.51,297.51,100,29751.0
1683509480,297.51,298.11,297.49,298.11,600,178677.0
1683509481,297.53,297.53,297.51,297.51,300,89256.0
1683509482,297.51,297.51,297.51,297.51,0,0.0
1683509483,297.51,297.51,297.51,297.51,100,29751.0
1683509484,297.91,297.97,297.91,297.97,300,89380.0
1683509485,298.11,298.11,298.11,298.11,100,29811.0
1683509486,298.15,298.15,298.15,298.15,200,59630.0
1683509487,298.15,298.15,298.15,298.15,0,0.0
1683509488,298.15,298.15,298.15,298.15,0,0.0
1683509489,298.15,298.15,298.15,298.15,0,0.0
1683509490,298.1,298.1,298.1,298.1,100,29810.0
1683509491,298.1,298.1,298.1,298.1,0,0.0
1683509492,298.06,298.06,298.06,298.06,100,29806.0
1683509493,298.1,298.1,298.1,298.1,200,59620.0
1683509494,298.1,298.1,298.1,298.1,0,0.0
1683509495,297.72,297.72,297.72,297.72,200,59544.0
1683509496,297.72,297.72,297.72,297.72,100,29772.0
1683509497,297.92,297.92,297.92,297.92,100,29792.0
1683509498,297.82,297.82,297.72,297.72,200,59554.0
1683509499,297.92,297.92,297.92,297.92,100,29792.0
1683509500,297.92,297.92,297.92,297.92,0,0.0
1683509501,297.72,297.72,297.72,297.72,100,29772.0
1683509502,297.99,297.99,297.99,297.99,100,29799.0
1683509503,297.99,297.99,297.99,297.99,0,0.0
1683509504,297.99,297.99,297.99,297.99,100,29799.0
1683509505,297.99,297.99,297.99,297.99,0,0.0
1683509506,297.8,297.8,297.8,297.8,100,29780.0
1683509507,297.8,297.8,297.8,297.8,0,0.0
1683509508,297.8,297.8,297.8,297.8,0,0.0
1683509509,297.8,297.8,297.8,297.8,0,0.0
1683509510,297.8,297.8,297.8,297.8,0,0.0
1683509511,297.99,297.99,297.99,297.99,200,59598.0
1683509512,297.99,297.99,297.99,297.99,0,0.0
1683509513,297.99,297.99,297.99,297.99,0,0.0
1683509514,297.99,297.99,297.99,297.99,300,89397.0
1683509515,297.99,297.99,297.99,297.99,0,0.0
1683509516,297.72,297.72,297.01,297.01,1600,476164.0
1683509517,297.01,297.01,297.01,297.01,0,0.0
1683509518,297.01,297.01,297.01,297.01,0,0.0
1683509519,297.01,297.31,297.01,297.31,200,59432.0
1683509520,297.4,297.46,297.4,297.46,400,118977.0
1683509521,297.46,297.46,297.46,297.46,0,0.0
1683509522,297.46,297.46,297.46,297.46,0,0.0
1683509523,297.46,297.46,297.46,297.46,0,0.0
1683509524,297.46,297.46,297.46,297.46,0,0.0
1683509525,297.5,297.5,297.5,297.5,100,29750.0
1683509526,297.5,297.5,297.5,297.5,200,59500.0
1683509527,297.5,297.5,297.5,297.5,0,0.0
1683509528,297.5,297.5,297.5,297.5,0,0.0
1683509529,297.6,297.63,297.6,297.63,400,119047.0
1683509530,297.11,297.11,297.11,297.11,100,29711.0
1683509531,297.62,297.62,297.62,297.62,200,59524.0
1683509532,297.62,297.63,297.62,297.63,400,119051.0
1683509533,297.69,297.71,297.11,297.11,300,89251.0
1683509534,297.11,297.11,297.11,297.11,0,0.0
1683509535,297.71,297.72,297.12,297.12,700,208238.0
1683509536,297.12,297.12,297.12,297.12,0,0.0
1683509537,297.12,297.12,297.12,297.12,0,0.0
1683509538,297.72,297.72,297.72,297.72,100,29772.0
1683509539,297.72,297.72,297.72,297.72,0,0.0
1683509540,297.73,297.97,297.73,297.97,400,119139.0
