time,oid,oidb,oids,price,volume,flag,ptype
91500000,340,0,0,71.53,200,1,2
91500030,792,0,0,68.55,200,1,2
91500030,1530,0,0,70.16,100,1,2
91500040,1775,0,0,74.17,800,2,2
91500040,1832,0,0,79.24,300,2,2
91500040,1869,0,0,69.0,400,1,2
91500040,1870,0,0,66.0,900,1,2
91500040,2095,0,0,79.38,500,2,2
91500040,2560,0,0,76.87,300,2,2
91500040,2563,0,0,79.38,900,2,2
91500040,2884,0,0,75.0,100,2,2
91500040,3003,0,0,73.3,100,2,2
91500040,3264,0,0,74.88,100,2,2
91500040,3265,0,0,75.88,100,2,2
91500040,3683,0,0,66.0,400,1,2
91500040,3760,0,0,75.15,300,2,2
91500040,3852,0,0,78.0,100,2,2
91500040,3888,0,0,66.0,100,1,2
91500040,3972,0,0,73.88,400,2,2
91500040,4142,0,0,76.0,400,2,2
91500040,4281,0,0,68.66,100,1,2
91500050,4803,0,0,72.0,200,1,2
91500050,5124,0,0,75.0,2000,2,2
91500050,5316,0,0,70.01,100,1,2
91500050,5334,0,0,71.05,600,1,2
91500050,5351,0,0,79.0,2000,2,2
91500050,5448,0,0,72.28,100,2,2
91500050,5463,0,0,75.0,500,2,2
91500050,5569,0,0,68.0,200,1,2
91500050,5621,0,0,71.86,100,1,2
91500050,5812,0,0,71.26,1000,1,2
91500050,6238,0,0,76.0,100,2,2
91500050,6244,0,0,79.0,100,2,2
91500050,6247,0,0,69.16,100,1,2
91500050,6249,0,0,68.16,100,1,2
91500050,7296,0,0,71.03,200,1,2
91500050,7299,0,0,75.95,100,2,2
91500050,7306,0,0,77.0,500,2,2
91500050,7310,0,0,68.0,200,1,2
91500060,0,6249,0,0.0,100,3,0
91500060,7527,0,0,69.0,100,1,2
91500060,7729,0,0,79.38,200,2,2
91500060,7735,0,0,74.5,200,2,2
91500060,7736,0,0,74.0,100,2,2
91500060,7740,0,0,75.0,300,2,2
91500060,7741,0,0,75.5,300,2,2
91500060,7742,0,0,76.0,300,2,2
91500060,7745,0,0,74.3,100,2,2
91500060,7814,0,0,74.5,300,2,2
91500060,7932,0,0,68.16,100,1,2
91500060,8106,0,0,75.55,500,2,2
91500060,8154,0,0,78.96,200,2,2
91500060,8305,0,0,70.53,400,1,2
91500060,8322,0,0,70.03,400,1,2
91500060,8335,0,0,76.0,4200,2,2
