time,oid,oidb,oids,price,volume,flag,ptype
91500030,983,0,0,77.27,300,2,2
91500030,1233,0,0,66.0,400,1,2
91500030,1621,0,0,76.0,300,2,2
91500040,1844,0,0,77.68,100,2,2
91500040,1902,0,0,71.0,1000,1,2
91500040,3505,0,0,79.43,300,2,2
91500040,3549,0,0,79.2,100,2,2
91500040,4327,0,0,75.0,100,2,2
91500040,4489,0,0,77.0,900,2,2
91500040,4511,0,0,73.32,100,2,2
91500040,4571,0,0,75.97,900,2,2
91500040,4604,0,0,69.0,200,1,2
91500040,4608,0,0,77.0,200,2,2
91500040,4611,0,0,71.15,100,1,2
91500040,4689,0,0,74.79,300,2,2
91500040,4690,0,0,76.93,900,2,2
91500040,4691,0,0,77.69,900,2,2
91500040,4692,0,0,78.09,900,2,2
91500050,5094,0,0,68.0,100,1,2
91500050,5132,0,0,79.43,400,2,2
91500050,5178,0,0,75.1,300,2,2
91500050,5411,0,0,75.0,2300,2,2
91500050,5415,0,0,78.0,400,2,2
91500050,5710,0,0,70.0,100,1,2
91500050,5805,0,0,75.0,3800,2,2
91500050,6171,0,0,74.0,500,2,2
91500050,6172,0,0,75.0,1000,2,2
91500050,6907,0,0,76.86,100,2,2
91500050,7083,0,0,76.21,500,2,2
91500050,7403,0,0,75.5,500,2,2
91500050,7500,0,0,71.0,400,1,2
91500050,7569,0,0,74.5,400,2,2
91500060,8205,0,0,74.85,200,2,2
91500060,8240,0,0,76.2,200,2,2
91500060,8474,0,0,79.24,300,2,2
91500060,8622,0,0,65.5,400,1,2
91500060,8623,0,0,74.28,300,2,2
91500060,8790,0,0,68.22,100,1,2
91500060,8802,0,0,76.21,100,2,2
91500060,8823,0,0,78.21,200,2,2
91500060,9126,0,0,70.08,300,1,2
91500070,10014,0,0,75.0,1000,2,2
91500070,10015,0,0,79.0,1000,2,2
91500070,10036,0,0,69.43,400,1,2
91500070,10090,0,0,69.43,600,1,2
91500070,10298,0,0,65.03,100,1,2
91500070,10304,0,0,75.0,2000,2,2
91500070,10336,0,0,79.0,2000,2,2
91500070,10447,0,0,76.69,400,2,2
91500070,10504,0,0,71.26,1000,1,2
91500070,11168,0,0,71.88,200,1,2
91500080,12532,0,0,68.0,300,1,2
91500080,12587,0,0,75.15,1600,2,2
91500080,12713,0,0,67.99,3000,1,2
91500080,12880,0,0,73.0,1500,2,2
91500080,12881,0,0,71.0,2000,1,2
91500080,12985,0,0,76.42,100,2,2
91500080,13157,0,0,74.99,200,2,2
91500090,13408,0,0,76.05,100,2,2
91500090,13412,0,0,76.55,100,2,2
91500090,13413,0,0,77.05,100,2,2
