timestamp,open_price,high_price,low_price,close_price,volume,money
1689039000,11.22,11.22,11.22,11.22,315333,3538036.26
1689039060,11.23,11.26,11.22,11.24,842300,9465324.0
1689039120,11.24,11.26,11.24,11.25,519700,5845823.999999998
1689039180,11.25,11.26,11.24,11.24,220800,2483857.0
1689039240,11.25,11.25,11.23,11.24,251600,2827705.0
1689039300,11.23,11.24,11.23,11.23,232800,2614554.0
1689039360,11.24,11.25,11.23,11.25,412400,4636277.0
1689039420,11.25,11.26,11.24,11.24,266169,2992752.5600000024
1689039480,11.25,11.25,11.23,11.23,236631,2659107.4399999976
1689039540,11.23,11.24,11.22,11.23,245400,2755596.0
1689039600,11.23,11.23,11.21,11.22,130667,1466169.740000002
1689039660,11.22,11.23,11.21,11.23,91300,1024015.0
1689039720,11.22,11.23,11.21,11.22,65500,735028.0
1689039780,11.23,11.23,11.22,11.23,65800,738438.0
1689039840,11.23,11.23,11.21,11.21,42600,477954.0
1689039900,11.21,11.22,11.21,11.21,19600,219747.0
1689039960,11.21,11.21,11.2,11.2,293400,3286894.0
1689040020,11.2,11.21,11.19,11.2,152000,1702493.0
1689040080,11.2,11.21,11.19,11.2,239500,2683435.0
1689040140,11.21,11.21,11.2,11.21,67100,751746.0
1689040200,11.2,11.21,11.2,11.21,43200,484083.0
1689040260,11.21,11.21,11.2,11.2,68500,767384.0
1689040320,11.2,11.21,11.19,11.2,80300,899147.0
1689040380,11.2,11.21,11.19,11.21,154300,1728297.0
1689040440,11.21,11.22,11.2,11.22,54100,606421.0
1689040500,11.21,11.22,11.21,11.21,44800,502253.0
1689040560,11.21,11.22,11.2,11.2,100900,1130804.0
1689040620,11.21,11.21,11.2,11.21,47600,533357.0
1689040680,11.21,11.21,11.2,11.21,83500,935587.0
1689040740,11.2,11.22,11.2,11.21,63100,707273.0
1689040800,11.22,11.22,11.2,11.2,59100,662837.0
1689040860,11.2,11.21,11.2,11.21,70400,788664.0
1689040920,11.21,11.21,11.2,11.21,119100,1334184.0
1689040980,11.21,11.21,11.2,11.2,96800,1084596.0
1689041040,11.2,11.21,11.2,11.2,78700,881465.0
1689041100,11.2,11.21,11.2,11.2,68300,765073.0
1689041160,11.21,11.21,11.19,11.2,95100,1065007.0
1689041220,11.2,11.22,11.19,11.21,220800,2473751.0
1689041280,11.21,11.22,11.2,11.22,56800,636642.0
1689041340,11.21,11.22,11.21,11.22,24800,278074.0
1689041400,11.21,11.22,11.21,11.21,61400,688612.0
1689041460,11.21,11.22,11.21,11.22,35400,396937.0
1689041520,11.21,11.22,11.21,11.22,88800,995685.0
1689041580,11.21,11.21,11.2,11.2,226500,2538669.0
1689041640,11.2,11.21,11.2,11.2,47900,536506.0
1689041700,11.2,11.21,11.2,11.2,43800,490615.0
1689041760,11.2,11.21,11.2,11.21,62800,703547.0
1689041820,11.2,11.22,11.2,11.21,140100,1570402.0
1689041880,11.21,11.22,11.21,11.21,68100,763524.0
1689041940,11.21,11.22,11.21,11.21,31200,349850.0
1689042000,11.22,11.22,11.21,11.22,49900,559399.0
1689042060,11.22,11.22,11.21,11.21,57500,644622.0
1689042120,11.22,11.22,11.2,11.21,35100,393396.0
1689042180,11.2,11.21,11.2,11.21,132600,1485680.0
