timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,104.01,104.01,104.01,104.01,54800,5699748.0
1683595860,104.0,104.0,103.5,103.79,310366,32201607.25
1683595920,103.91,104.45,103.78,104.02,125140,13026041.0
1683595980,104.02,104.02,104.02,104.02,0,0.0
1683596040,104.02,104.02,104.02,104.02,0,0.0
1683596100,104.02,104.02,104.02,104.02,0,0.0
1683596160,104.02,104.02,104.02,104.02,0,0.0
1683596220,104.02,104.02,104.02,104.02,0,0.0
1683596280,104.02,104.02,104.02,104.02,0,0.0
1683596340,104.02,104.02,104.02,104.02,0,0.0
1683596400,104.02,104.02,104.02,104.02,0,0.0
1683596460,104.02,104.02,104.02,104.02,0,0.0
1683596520,104.02,104.02,104.02,104.02,0,0.0
1683596580,104.02,104.02,104.02,104.02,0,0.0
1683596640,104.02,104.02,104.02,104.02,0,0.0
1683596700,104.02,104.02,104.02,104.02,0,0.0
1683596760,104.02,104.02,104.02,104.02,0,0.0
1683596820,104.02,104.02,104.02,104.02,0,0.0
1683596880,104.02,104.02,104.02,104.02,0,0.0
1683596940,104.02,104.02,104.02,104.02,0,0.0
1683597000,104.02,104.02,104.02,104.02,0,0.0
1683597060,104.02,104.02,104.02,104.02,0,0.0
1683597120,104.02,104.02,104.02,104.02,0,0.0
1683597180,104.02,104.02,104.02,104.02,0,0.0
1683597240,104.02,104.02,104.02,104.02,0,0.0
1683597300,104.02,104.02,104.02,104.02,0,0.0
1683597360,104.02,104.02,104.02,104.02,0,0.0
1683597420,104.02,104.02,104.02,104.02,0,0.0
1683597480,104.02,104.02,104.02,104.02,0,0.0
1683597540,104.02,104.02,104.02,104.02,0,0.0
1683597600,104.02,104.02,104.02,104.02,0,0.0
1683597660,104.02,104.02,104.02,104.02,0,0.0
1683597720,104.02,104.02,104.02,104.02,0,0.0
1683597780,104.02,104.02,104.02,104.02,0,0.0
1683597840,104.02,104.02,104.02,104.02,0,0.0
1683597900,104.02,104.02,104.02,104.02,0,0.0
1683597960,104.02,104.02,104.02,104.02,0,0.0
1683598020,104.02,104.02,104.02,104.02,0,0.0
1683598080,104.02,104.02,104.02,104.02,0,0.0
1683598140,104.02,104.02,104.02,104.02,0,0.0
1683598200,104.02,104.02,104.02,104.02,0,0.0
1683598260,104.02,104.02,104.02,104.02,0,0.0
1683598320,104.02,104.02,104.02,104.02,0,0.0
1683598380,104.02,104.02,104.02,104.02,0,0.0
1683598440,104.02,104.02,104.02,104.02,0,0.0
1683598500,104.02,104.02,104.02,104.02,0,0.0
1683598560,104.02,104.02,104.02,104.02,0,0.0
1683598620,104.02,104.02,104.02,104.02,0,0.0
1683598680,104.02,104.02,104.02,104.02,0,0.0
1683598740,104.02,104.02,104.02,104.02,0,0.0
1683598800,104.02,104.02,104.02,104.02,0,0.0
1683598860,104.02,104.02,104.02,104.02,0,0.0
1683598920,104.02,104.02,104.02,104.02,0,0.0
1683598980,104.02,104.02,104.02,104.02,0,0.0
1683599040,104.02,104.02,104.02,104.02,0,0.0
1683599100,104.02,104.02,104.02,104.02,0,0.0
1683599160,104.02,104.02,104.02,104.02,0,0.0
1683599220,104.02,104.02,104.02,104.02,0,0.0
1683599280,104.02,104.02,104.02,104.02,0,0.0
1683599340,104.02,104.02,104.02,104.02,0,0.0
1683599400,104.02,104.02,104.02,104.02,0,0.0
1683599460,104.02,104.02,104.02,104.02,0,0.0
1683599520,104.02,104.02,104.02,104.02,0,0.0
1683599580,104.02,104.02,104.02,104.02,0,0.0
1683599640,104.02,104.02,104.02,104.02,0,0.0
1683599700,104.02,104.02,104.02,104.02,0,0.0
1683599760,104.02,104.02,104.02,104.02,0,0.0
1683599820,104.02,104.02,104.02,104.02,0,0.0
1683599880,104.02,104.02,104.02,104.02,0,0.0
1683599940,104.02,104.02,104.02,104.02,0,0.0
1683600000,104.02,104.02,104.02,104.02,0,0.0
1683600060,104.02,104.02,104.02,104.02,0,0.0
1683600120,104.02,104.02,104.02,104.02,0,0.0
1683600180,104.02,104.02,104.02,104.02,0,0.0
1683600240,104.02,104.02,104.02,104.02,0,0.0
1683600300,104.02,104.02,104.02,104.02,0,0.0
1683600360,104.02,104.02,104.02,104.02,0,0.0
1683600420,104.02,104.02,104.02,104.02,0,0.0
1683600480,104.02,104.02,104.02,104.02,0,0.0
1683600540,104.02,104.02,104.02,104.02,0,0.0
1683600600,104.02,104.02,104.02,104.02,0,0.0
1683600660,104.02,104.02,104.02,104.02,0,0.0
1683600720,104.02,104.02,104.02,104.02,0,0.0
1683600780,104.02,104.02,104.02,104.02,0,0.0
1683600840,104.02,104.02,104.02,104.02,0,0.0
1683600900,104.02,104.02,104.02,104.02,0,0.0
1683600960,104.02,104.02,104.02,104.02,0,0.0
1683601020,104.02,104.02,104.02,104.02,0,0.0
1683601080,104.02,104.02,104.02,104.02,0,0.0
1683601140,104.02,104.02,104.02,104.02,0,0.0
1683601200,104.02,104.02,104.02,104.02,0,0.0
1683601260,104.02,104.02,104.02,104.02,0,0.0
1683601320,104.02,104.02,104.02,104.02,0,0.0
1683601380,104.02,104.02,104.02,104.02,0,0.0
1683601440,104.02,104.02,104.02,104.02,0,0.0
1683601500,104.02,104.02,104.02,104.02,0,0.0
1683601560,104.02,104.02,104.02,104.02,0,0.0
1683601620,104.02,104.02,104.02,104.02,0,0.0
1683601680,104.02,104.02,104.02,104.02,0,0.0
1683601740,104.02,104.02,104.02,104.02,0,0.0
1683601800,104.02,104.02,104.02,104.02,0,0.0
1683601860,104.02,104.02,104.02,104.02,0,0.0
1683601920,104.02,104.02,104.02,104.02,0,0.0
