timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,34.86,34.86,34.86,34.86,206300,7191617.999999999
1683509460,34.86,34.99,34.85,34.98,881573,30792209.789999995
1683509520,34.98,35.01,34.86,34.86,1099800,38426996.599999994
1683509580,34.86,34.9,34.8,34.83,618227,21540168.299999997
1683509640,34.83,34.84,34.72,34.75,472400,16433558.0
1683509700,34.74,34.74,34.64,34.65,598000,20745091.999999985
1683509760,34.65,34.75,34.64,34.73,366600,12724954.0
1683509820,34.71,34.77,34.7,34.75,266400,9250307.0
1683509880,34.84,34.9,34.83,34.89,188033,6555842.059999973
1683509940,34.89,34.89,34.89,34.89,0,0.0
1683510000,34.89,34.89,34.89,34.89,0,0.0
1683510060,34.89,34.89,34.89,34.89,0,0.0
1683510120,34.89,34.89,34.89,34.89,0,0.0
1683510180,34.89,34.89,34.89,34.89,0,0.0
1683510240,34.89,34.89,34.89,34.89,0,0.0
1683510300,34.89,34.89,34.89,34.89,0,0.0
1683510360,34.89,34.89,34.89,34.89,0,0.0
1683510420,34.89,34.89,34.89,34.89,0,0.0
1683510480,34.89,34.89,34.89,34.89,0,0.0
1683510540,34.89,34.89,34.89,34.89,0,0.0
1683510600,34.89,34.89,34.89,34.89,0,0.0
1683510660,34.89,34.89,34.89,34.89,0,0.0
1683510720,34.89,34.89,34.89,34.89,0,0.0
1683510780,34.89,34.89,34.89,34.89,0,0.0
1683510840,34.89,34.89,34.89,34.89,0,0.0
1683510900,34.89,34.89,34.89,34.89,0,0.0
1683510960,34.89,34.89,34.89,34.89,0,0.0
1683511020,34.89,34.89,34.89,34.89,0,0.0
1683511080,34.89,34.89,34.89,34.89,0,0.0
1683511140,34.89,34.89,34.89,34.89,0,0.0
1683511200,34.89,34.89,34.89,34.89,0,0.0
1683511260,34.89,34.89,34.89,34.89,0,0.0
1683511320,34.89,34.89,34.89,34.89,0,0.0
1683511380,34.89,34.89,34.89,34.89,0,0.0
1683511440,34.89,34.89,34.89,34.89,0,0.0
1683511500,34.89,34.89,34.89,34.89,0,0.0
1683511560,34.89,34.89,34.89,34.89,0,0.0
1683511620,34.89,34.89,34.89,34.89,0,0.0
1683511680,34.89,34.89,34.89,34.89,0,0.0
1683511740,34.89,34.89,34.89,34.89,0,0.0
1683511800,34.89,34.89,34.89,34.89,0,0.0
1683511860,34.89,34.89,34.89,34.89,0,0.0
1683511920,34.89,34.89,34.89,34.89,0,0.0
1683511980,34.89,34.89,34.89,34.89,0,0.0
1683512040,34.89,34.89,34.89,34.89,0,0.0
1683512100,34.89,34.89,34.89,34.89,0,0.0
