time,oid,oidb,oids,price,volume,flag,ptype
91500000,247,0,0,22.38,22300,1,2
91500030,1572,0,0,22.01,400,1,2
91500040,2142,0,0,24.58,100,2,2
91500040,2422,0,0,22.28,22400,1,2
91500040,2424,0,0,22.18,22500,1,2
91500040,2425,0,0,22.08,22600,1,2
91500040,2426,0,0,21.98,22700,1,2
91500040,2427,0,0,21.88,22800,1,2
91500040,3683,0,0,24.66,100,2,2
91500040,4037,0,0,23.18,500,2,2
91500050,6355,0,0,24.0,400,2,2
91500050,6417,0,0,23.3,5000,2,2
91500050,6720,0,0,24.42,300,2,2
91500050,7750,0,0,21.75,200,1,2
91500050,7773,0,0,21.31,100,1,2
91500050,7775,0,0,20.86,200,1,2
91500050,7795,0,0,20.18,200,1,2
91500060,8153,0,0,23.0,200,2,2
91500060,8156,0,0,24.0,300,2,2
91500060,8747,0,0,20.55,300,1,2
91500060,9047,0,0,22.02,200,1,2
91500060,9056,0,0,21.52,200,1,2
91500060,9231,0,0,24.66,500,2,2
91500060,9394,0,0,22.59,800,2,2
91500070,9910,0,0,21.43,1000,1,2
91500070,9955,0,0,24.0,100,2,2
91500070,10227,0,0,22.15,300,1,2
91500070,10261,0,0,24.17,1600,2,2
91500070,10782,0,0,22.55,100,2,2
91500080,11932,0,0,22.8,300,2,2
91500090,15611,0,0,24.0,100,2,2
91500100,16204,0,0,24.6,100,2,2
91500100,16720,0,0,22.42,500,2,2
91500100,17062,0,0,23.2,500,2,2
91500100,17366,0,0,20.2,1000,1,2
91500100,17372,0,0,20.5,1000,1,2
91500100,17415,0,0,22.11,100,1,2
91500110,19385,0,0,21.5,10000,1,2
91500110,19959,0,0,20.18,100,1,2
91500120,20714,0,0,22.18,1500,1,2
91500120,21317,0,0,23.38,300,2,2
91500120,21320,0,0,22.22,400,1,2
91500120,22292,0,0,22.22,1000,1,2
91500120,22553,0,0,22.21,400,1,2
91500120,22559,0,0,21.91,300,1,2
91500120,22566,0,0,21.61,300,1,2
91500120,22865,0,0,24.66,500,2,2
91500130,22948,0,0,22.53,200,1,2
91500130,23905,0,0,22.7,10000,2,2
91500130,24059,0,0,24.63,400,2,2
91500130,24155,0,0,22.0,100,1,2
91500130,24156,0,0,24.0,100,2,2
91500130,24275,0,0,22.15,500,1,2
91500130,24313,0,0,21.81,300,1,2
91500130,24649,0,0,23.81,3700,2,2
91500130,24652,0,0,24.66,10000,2,2
91500130,24656,0,0,24.0,5000,2,2
91500140,25272,0,0,21.8,100,1,2
91500140,26041,0,0,24.66,500,2,2
91500140,26570,0,0,24.2,800,2,2
91500140,26575,0,0,21.95,1000,1,2
91500140,26808,0,0,22.69,1000,2,2
91500140,26871,0,0,21.95,100,1,2
91500140,27205,0,0,21.81,300,1,2
91500140,27235,0,0,23.28,300,2,2
91500150,28696,0,0,21.8,200,1,2
91500150,29470,0,0,22.0,800,1,2
91500150,29476,0,0,22.0,500,1,2
91500150,29631,0,0,24.48,500,2,2
91500150,29632,0,0,21.8,1000,1,2
91500150,29633,0,0,22.98,1000,2,2
91500150,29635,0,0,22.98,1000,2,2
91500160,31514,0,0,21.2,100,1,2
91500160,31965,0,0,23.84,3000,2,2
91500160,32238,0,0,22.37,200,1,2
91500170,33279,0,0,23.99,1300,2,2
91500170,33280,0,0,23.42,1300,2,2
91500170,33766,0,0,24.66,500,2,2
91500170,33902,0,0,20.18,3100,1,2
91500170,34100,0,0,22.76,200,2,2
91500170,34802,0,0,20.3,300,1,2
91500180,35425,0,0,22.02,800,1,2
91500180,36378,0,0,22.08,400,1,2
91500180,36379,0,0,24.08,300,2,2
91500180,36528,0,0,22.55,1000,2,2
91500180,36529,0,0,22.3,1000,1,2
91500180,36968,0,0,21.98,500,1,2
91500190,38181,0,0,24.66,100,2,2
91500190,38299,0,0,22.0,100,1,2
91500190,38300,0,0,21.5,200,1,2
91500190,38615,0,0,24.66,2000,2,2
91500200,39761,0,0,21.7,5000,1,2
91500200,39762,0,0,21.5,5000,1,2
91500200,39968,0,0,24.66,300,2,2
91500200,40172,0,0,20.19,200,1,2
91500210,41890,0,0,24.66,400,2,2
91500220,42070,0,0,24.18,1000,2,2
91500230,43991,0,0,22.99,500,2,2
91500230,43992,0,0,23.66,500,2,2
91500230,43994,0,0,24.16,600,2,2
91500230,43997,0,0,24.66,800,2,2
91500230,43999,0,0,21.01,500,1,2
91500230,44001,0,0,20.18,700,1,2
91500230,44063,0,0,21.88,500,1,2
91500230,44262,0,0,23.19,400,2,2
91500230,44271,0,0,22.11,400,1,2
91500230,44287,0,0,22.26,200,1,2
91500230,44430,0,0,24.65,500,2,2
