time,oid,oidb,oids,price,volume,flag,ptype
91500210,31194,0,0,5.08,3600,2,2
91500210,31364,0,0,4.81,700,2,2
91500210,31777,0,0,4.99,8600,2,2
91500210,31875,0,0,4.7,100,2,2
91500210,31876,0,0,4.78,100,2,2
91500220,32220,0,0,4.4,2000,1,2
91500220,32221,0,0,4.8,1000,2,2
91500220,32511,0,0,4.7,100,2,2
91500220,32512,0,0,4.8,200,2,2
91500220,32513,0,0,4.9,300,2,2
91500220,32514,0,0,5.0,300,2,2
91500220,32515,0,0,5.08,500,2,2
91500220,32609,0,0,4.57,2200,1,2
91500220,32958,0,0,4.68,5800,2,2
91500220,33015,0,0,4.88,500,2,2
91500220,33018,0,0,5.06,500,2,2
91500220,33405,0,0,5.08,2800,2,2
91500230,33886,0,0,4.87,1400,2,2
91500230,33887,0,0,4.58,2500,1,2
91500230,34049,0,0,4.44,4500,1,2
91500230,34069,0,0,4.89,4400,2,2
91500230,34100,0,0,4.7,1000,2,2
91500230,34814,0,0,4.99,2000,2,2
91500240,35364,0,0,4.58,5000,1,2
91500240,35365,0,0,4.55,5000,1,2
91500240,35384,0,0,4.64,4800,2,2
91500240,35547,0,0,5.08,2000,2,2
91500240,36065,0,0,4.53,800,1,2
91500250,36575,0,0,5.08,200,2,2
91500250,36792,0,0,4.72,2000,2,2
91500250,36927,0,0,4.68,2000,2,2
91500250,37291,0,0,4.55,500,1,2
91500270,38468,0,0,4.6,25000,1,2
91500270,38524,0,0,5.08,4700,2,2
91500280,39768,0,0,4.52,96600,1,2
91500290,40570,0,0,4.4,5000,1,2
91500290,40571,0,0,4.84,3000,2,2
91500290,40657,0,0,4.35,2000,1,2
91500290,40660,0,0,5.05,2000,2,2
91500290,40854,0,0,4.76,2000,2,2
91500290,40873,0,0,4.88,3000,2,2
91500300,41195,0,0,4.99,1000,2,2
91500300,41357,0,0,4.4,5000,1,2
91500300,41360,0,0,4.5,5000,1,2
91500300,41391,0,0,4.75,10000,2,2
91500300,41857,0,0,5.07,1000,2,2
91500300,41870,0,0,4.97,2600,2,2
91500310,42209,0,0,4.5,5000,1,2
91500310,42325,0,0,4.58,20000,1,2
91500310,42510,0,0,4.4,5000,1,2
91500310,42512,0,0,4.4,1000,1,2
91500310,42702,0,0,4.7,500,2,2
91500320,43133,0,0,4.4,1000,1,2
91500340,46028,0,0,4.68,1000,2,2
91500340,46029,0,0,4.73,1000,2,2
91500340,46030,0,0,4.78,2000,2,2
91500340,46031,0,0,4.83,3000,2,2
91500340,46032,0,0,4.88,5000,2,2
91500340,46033,0,0,4.98,3000,2,2
91500340,46034,0,0,5.08,2000,2,2
91500340,46035,0,0,4.57,1000,1,2
91500340,46038,0,0,4.52,1000,1,2
91500340,46276,0,0,4.52,3200,1,2
91500340,46277,0,0,4.53,3300,1,2
91500340,46342,0,0,5.08,1000,2,2
91500350,46958,0,0,4.59,5000,1,2
91500350,47020,0,0,4.94,1400,2,2
91500350,47045,0,0,5.08,1000,2,2
91500360,47472,0,0,4.75,1000,2,2
91500370,48328,0,0,4.68,1000,2,2
91500370,48330,0,0,4.73,1000,2,2
91500370,48331,0,0,4.78,2000,2,2
91500370,48332,0,0,4.83,2000,2,2
91500370,48333,0,0,4.88,3000,2,2
91500370,48334,0,0,4.98,2000,2,2
91500370,48335,0,0,5.08,1000,2,2
91500370,48336,0,0,4.57,1000,1,2
91500370,48337,0,0,4.52,2100,1,2
91500380,48703,0,0,4.72,30000,2,2
91500380,48705,0,0,4.82,50000,2,2
91500380,48808,0,0,4.55,200,1,2
91500380,48950,0,0,4.88,1000,2,2
91500430,52496,0,0,5.08,10100,2,2
91500430,52524,0,0,4.65,6600,2,2
91500430,52525,0,0,4.66,23400,2,2
91500440,53999,0,0,4.88,300,2,2
91500440,54000,0,0,5.08,200,2,2
91500440,54005,0,0,4.46,300,1,2
91500440,54006,0,0,4.16,300,1,2
91500440,54009,0,0,4.88,300,2,2
91500440,54010,0,0,5.08,200,2,2
91500440,54207,0,0,4.62,400,2,2
91500450,54335,0,0,4.77,900,2,2
91500450,54365,0,0,4.46,300,1,2
91500450,54367,0,0,4.16,300,1,2
91500450,54471,0,0,4.92,500,2,2
91500470,56035,0,0,4.51,6000,1,2
91500470,56525,0,0,4.75,200,2,2
91500470,56526,0,0,4.89,200,2,2
91500470,56527,0,0,4.98,200,2,2
91500470,56528,0,0,5.07,200,2,2
91500490,57902,0,0,4.74,2000,2,2
91500490,57903,0,0,4.79,2000,2,2
91500490,57904,0,0,4.89,2000,2,2
91500490,57915,0,0,4.99,3000,2,2
91500490,57916,0,0,5.08,3000,2,2
91500500,58601,0,0,4.58,7000,1,2
91500510,59261,0,0,4.85,500,2,2
91500520,60184,0,0,4.57,10000,1,2
91500540,61213,0,0,4.73,1000,2,2
91500540,61214,0,0,4.78,1000,2,2
91500540,61215,0,0,4.83,1000,2,2
91500540,61216,0,0,4.88,2000,2,2
91500540,61217,0,0,4.98,3000,2,2
91500540,61225,0,0,4.66,500,2,2
91500550,61858,0,0,4.5,300,1,2
91500570,62971,0,0,4.62,4400,1,2
