time,oid,oidb,oids,price,volume,flag,ptype
91500170,39083,0,0,5.13,1000,2,2
91500170,39084,0,0,4.19,1000,1,2
91500180,39406,0,0,4.74,1400,2,2
91500180,39708,0,0,5.1,10500,2,2
91500180,41163,0,0,4.7,40000,2,2
91500190,43801,0,0,4.64,25200,1,2
91500190,43802,0,0,4.65,25200,1,2
91500190,43803,0,0,4.71,10000,2,2
91500190,43804,0,0,4.72,12000,2,2
91500190,43805,0,0,4.73,18000,2,2
91500200,44817,0,0,5.13,500,2,2
91500200,45093,0,0,5.08,2100,2,2
91500210,46389,0,0,4.75,5000,2,2
91500210,46393,0,0,4.61,5000,1,2
91500220,48213,0,0,4.58,3000,1,2
91500220,48214,0,0,4.54,3000,1,2
91500220,48215,0,0,4.51,3000,1,2
91500220,48218,0,0,4.46,3000,1,2
91500220,49036,0,0,4.19,400,1,2
91500220,50207,0,0,4.76,2000,2,2
91500220,50217,0,0,4.74,600,2,2
91500220,50235,0,0,4.56,600,1,2
91500230,50970,0,0,4.62,2100,1,2
91500230,50971,0,0,4.7,2000,2,2
91500230,51307,0,0,5.09,4600,2,2
91500240,53195,0,0,4.62,4000,1,2
91500240,53217,0,0,4.62,10000,1,2
91500240,53225,0,0,4.81,2000,2,2
91500240,53261,0,0,4.43,5000,1,2
91500240,53265,0,0,4.3,10000,1,2
91500240,53266,0,0,4.91,4000,2,2
91500240,53421,0,0,4.8,1000,2,2
91500240,53461,0,0,5.08,1400,2,2
91500240,53956,0,0,4.57,500,1,2
91500240,53999,0,0,4.62,10000,1,2
91500240,54000,0,0,4.85,10000,2,2
91500240,54004,0,0,4.62,2000,1,2
91500240,54007,0,0,4.85,2000,2,2
91500250,55460,0,0,4.61,20000,1,2
91500260,56594,0,0,5.13,800,2,2
91500260,56884,0,0,4.6,6000,1,2
91500260,57015,0,0,4.6,5000,1,2
91500260,57308,0,0,4.56,1000,1,2
91500260,57321,0,0,5.12,2000,2,2
91500260,57522,0,0,4.69,10500,2,2
91500290,60204,0,0,4.68,4500,2,2
91500340,65857,0,0,5.13,1000,2,2
91500350,67640,0,0,4.88,1000,2,2
91500360,68756,0,0,4.76,2500,2,2
91500360,68891,0,0,4.75,500,2,2
91500360,68893,0,0,4.85,500,2,2
91500360,68894,0,0,4.95,500,2,2
91500360,68896,0,0,5.05,800,2,2
91500370,69526,0,0,5.13,1000,2,2
91500370,69592,0,0,4.44,2000,1,2
91500370,69685,0,0,4.78,6900,2,2
91500370,69686,0,0,4.62,7000,1,2
91500370,69688,0,0,4.53,7200,1,2
91500370,69694,0,0,4.79,6900,2,2
91500370,69695,0,0,4.85,6800,2,2
91500370,69697,0,0,4.89,6800,2,2
91500370,69698,0,0,4.94,6700,2,2
91500370,69699,0,0,4.98,6600,2,2
91500370,69700,0,0,4.99,6600,2,2
91500370,70110,0,0,4.58,1200,1,2
91500370,70111,0,0,4.77,1200,2,2
91500370,70422,0,0,4.65,4400,1,2
91500380,71105,0,0,4.8,30000,2,2
91500380,71281,0,0,4.9,400,2,2
91500380,71299,0,0,5.0,400,2,2
91500380,71564,0,0,5.13,2000,2,2
91500420,74517,0,0,4.84,400,2,2
91500420,75068,0,0,4.94,300,2,2
91500420,75093,0,0,4.98,300,2,2
91500420,75094,0,0,5.13,600,2,2
91500470,79284,0,0,4.66,200,1,2
91500490,81533,0,0,5.09,2000,2,2
91500490,81837,0,0,5.05,4000,2,2
91500490,81889,0,0,4.6,6000,1,2
91500500,82798,0,0,5.02,500,2,2
91500510,83184,0,0,4.87,2500,2,2
91500510,83203,0,0,5.0,2500,2,2
91500510,83546,0,0,5.08,300,2,2
91500530,84509,0,0,4.75,3300,2,2
91500530,84763,0,0,5.13,2600,2,2
91500530,84764,0,0,4.85,10000,2,2
91500540,84984,0,0,4.55,1000,1,2
91500540,85338,0,0,4.99,1000,2,2
91500540,85464,0,0,4.56,1400,1,2
91500540,85974,0,0,4.53,2700,1,2
91500550,86497,0,0,4.75,10000,2,2
