time,oid,oidb,oids,price,volume,flag,ptype
91500030,391,0,0,27.6,300,2,2
91500030,538,0,0,28.98,2000,2,2
91500380,2038,0,0,27.3,100,2,2
91500380,2146,0,0,26.0,500,1,2
91500470,2606,0,0,25.9,2000,1,2
91500490,2976,0,0,26.97,500,2,2
91500880,4101,0,0,28.98,280,2,2
91500970,4983,0,0,27.2,200,2,2
91500970,4993,0,0,27.6,200,2,2
91500970,5451,0,0,28.09,200,2,2
91500970,5463,0,0,24.38,200,1,2
91501030,5635,0,0,29.0,400,2,2
91501030,5686,0,0,29.15,100,2,2
91501030,5957,0,0,29.0,300,2,2
91501030,5975,0,0,25.77,1000,1,2
91501030,5998,0,0,25.87,1000,1,2
91501180,7224,0,0,29.05,180,2,2
91501210,7652,0,0,27.08,100,2,2
91501210,8145,0,0,27.69,100,2,2
91501210,8151,0,0,27.89,100,2,2
91501210,8152,0,0,28.09,100,2,2
91501210,8639,0,0,27.1,200,2,2
91501300,8924,0,0,28.0,900,2,2
91501300,9236,0,0,27.94,400,2,2
91501420,10957,0,0,24.72,300,1,2
91501420,11149,0,0,27.38,100,2,2
91501420,11165,0,0,27.58,100,2,2
91501420,11178,0,0,27.78,100,2,2
91501420,11190,0,0,27.98,100,2,2
91501420,11199,0,0,28.38,100,2,2
91501420,11210,0,0,28.68,100,2,2
91501420,11225,0,0,28.98,100,2,2
91501420,11384,0,0,27.19,300,2,2
91501420,11730,0,0,29.15,100,2,2
91501420,11731,0,0,28.98,100,2,2
91501420,11732,0,0,28.68,100,2,2
91501420,11866,0,0,29.15,600,2,2
91501420,12075,0,0,27.3,500,2,2
91501420,12382,0,0,27.4,200,2,2
91501550,13048,0,0,25.59,500,1,2
91501550,13060,0,0,25.44,300,1,2
91501550,13071,0,0,26.73,300,2,2
91501550,13101,0,0,26.88,200,2,2
91501550,13379,0,0,25.47,17200,1,2
91501550,13560,0,0,29.1,100,2,2
91501550,13648,0,0,27.77,900,2,2
91501550,14022,0,0,27.0,8800,2,2
91501550,14118,0,0,27.0,400,2,2
91501550,14541,0,0,29.0,500,2,2
91501660,14988,0,0,27.33,100,2,2
91501660,15003,0,0,26.84,500,2,2
91501660,15004,0,0,27.13,500,2,2
91501660,15005,0,0,27.49,500,2,2
91501660,15006,0,0,27.59,500,2,2
91501660,15140,0,0,26.5,1500,1,2
91501660,15300,0,0,26.88,400,2,2
91501660,15301,0,0,29.15,200,2,2
91501660,15548,0,0,27.9,3600,2,2
91501660,15743,0,0,27.88,500,2,2
91501660,15752,0,0,28.18,1000,2,2
91501660,15763,0,0,28.48,1500,2,2
91501660,15773,0,0,28.88,2400,2,2
91501660,15793,0,0,25.65,900,1,2
91501660,15810,0,0,25.38,1100,1,2
91501660,16001,0,0,29.15,100,2,2
91501660,16012,0,0,28.15,100,2,2
91501660,16014,0,0,27.44,500,2,2
91501660,16022,0,0,27.15,100,2,2
91501660,16024,0,0,27.54,500,2,2
91501660,16035,0,0,27.64,500,2,2
91501660,16047,0,0,27.74,500,2,2
91501660,16048,0,0,27.84,500,2,2
91501660,16056,0,0,27.94,500,2,2
91501660,16057,0,0,28.04,500,2,2
91501660,16067,0,0,28.14,500,2,2
91501660,16076,0,0,28.24,500,2,2
91501660,16077,0,0,28.34,500,2,2
91501660,16087,0,0,28.44,500,2,2
91501660,16088,0,0,28.54,500,2,2
91501660,16097,0,0,28.64,500,2,2
91501660,16542,0,0,27.69,100,2,2
91501790,16856,0,0,26.0,400,1,2
91501790,16857,0,0,25.5,300,1,2
91501790,16858,0,0,27.49,200,2,2
91501790,16859,0,0,27.24,300,2,2
91501790,16860,0,0,26.99,300,2,2
91501790,16861,0,0,27.74,200,2,2
91501790,16862,0,0,27.99,200,2,2
91501790,16952,0,0,28.17,200,2,2
91501790,16956,0,0,28.6,400,2,2
91501790,16964,0,0,26.88,500,2,2
91501790,16974,0,0,29.02,100,2,2
91501790,17067,0,0,26.65,1000,2,2
91501790,17088,0,0,26.93,300,2,2
91501790,17089,0,0,28.98,400,2,2
91501790,17216,0,0,29.02,300,2,2
91501790,17496,0,0,28.13,200,2,2
91501790,17497,0,0,25.61,200,1,2
91501790,17550,0,0,26.98,100,2,2
91501790,17557,0,0,27.98,100,2,2
91501790,17559,0,0,28.98,100,2,2
91501790,18660,0,0,28.66,600,2,2
91501930,19067,0,0,27.58,100,2,2
91501930,19280,0,0,29.15,13500,2,2
91501930,15140,0,0,26.5,1500,3,2
91501930,20441,0,0,28.94,500,2,2
91501930,20525,0,0,27.6,100,2,2
91501930,20532,0,0,29.15,100,2,2
91501930,20618,0,0,26.6,500,2,2
91502090,20833,0,0,27.17,100,2,2
91502090,20834,0,0,24.44,800,1,2
91502090,21616,0,0,27.28,1000,2,2
