timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,42.5,42.5,42.5,42.5,202500,8606250.0
1683595801,42.49,42.66,42.46,42.66,62515,2660503.5
1683595802,42.59,42.68,42.59,42.59,13600,579278.0
1683595803,42.59,42.8,42.59,42.68,27800,1187374.0
1683595804,42.68,42.77,42.57,42.68,27000,1151360.7000000011
1683595805,42.68,42.68,42.52,42.59,23500,1002044.25
1683595806,42.66,42.68,42.5,42.68,39300,1673132.6999999974
1683595807,42.68,42.8,42.59,42.59,28200,1203560.0
1683595808,42.59,42.81,42.59,42.8,10100,432008.0
1683595809,42.8,42.8,42.68,42.8,17800,761048.0
1683595810,42.68,42.83,42.68,42.68,15800,675465.0
1683595811,42.79,42.82,42.79,42.8,3600,154081.0
1683595812,42.8,42.83,42.68,42.68,19500,833853.0
1683595813,42.68,42.85,42.68,42.8,17800,761605.0
1683595814,42.82,42.82,42.8,42.8,10200,436565.0
1683595815,42.8,42.85,42.8,42.8,9500,406769.0
1683595816,42.82,42.85,42.78,42.85,11800,505145.0
1683595817,42.85,42.87,42.78,42.85,10500,449747.0
1683595818,42.87,42.87,42.8,42.85,13100,561147.0
1683595819,42.85,42.9,42.78,42.82,22300,955427.0
1683595820,42.78,42.88,42.78,42.85,5800,248530.0
1683595821,42.85,42.93,42.82,42.91,4800,205871.0
1683595822,42.85,42.95,42.85,42.88,1900,81524.0
1683595823,42.9,42.9,42.88,42.9,1300,55760.0
1683595824,42.9,42.9,42.88,42.9,12500,536106.0
1683595825,42.9,42.98,42.88,42.97,16800,721080.0
1683595826,42.97,42.97,42.95,42.95,1700,73017.0
1683595827,42.95,42.95,42.95,42.95,1900,81605.0
1683595828,42.95,43.0,42.95,42.99,12800,550104.0
1683595829,43.0,43.0,42.99,42.99,11600,498775.0
1683595830,42.99,42.99,42.99,42.99,1100,47289.0
1683595831,43.0,43.01,42.99,43.01,35700,1535071.0
1683595832,43.02,43.03,43.01,43.03,5900,253797.0
1683595833,43.01,43.03,43.01,43.03,10600,456024.0
1683595834,43.03,43.05,43.01,43.04,33600,1446106.0
1683595835,43.04,43.05,43.04,43.04,5300,228130.0
1683595836,43.04,43.04,43.04,43.04,2000,86080.0
1683595837,43.04,43.05,43.04,43.05,8800,378809.0
1683595838,43.05,43.08,43.04,43.07,12100,520993.0
1683595839,43.07,43.07,43.07,43.07,1000,43070.0
1683595840,43.07,43.1,43.07,43.08,13500,581579.0
1683595841,43.08,43.1,43.08,43.1,21300,918025.0
1683595842,43.1,43.1,43.1,43.1,7200,310320.0
1683595843,43.1,43.13,43.1,43.12,5700,245738.0
1683595844,43.11,43.11,43.1,43.11,4300,185353.0
1683595845,43.11,43.12,43.11,43.11,3000,129331.0
1683595846,43.11,43.14,43.11,43.12,1200,51745.0
1683595847,43.11,43.15,43.1,43.15,16300,702886.0
1683595848,43.15,43.15,43.15,43.15,200,8630.0
1683595849,43.15,43.16,43.11,43.15,11500,496006.0
1683595850,43.11,43.15,43.11,43.12,8000,345137.0
1683595851,43.15,43.15,43.12,43.15,4700,202790.0
1683595852,43.15,43.16,43.11,43.11,16100,694281.0
1683595853,43.11,43.11,43.08,43.08,13100,564654.0
1683595854,43.1,43.1,43.05,43.07,15000,646037.0
1683595855,43.05,43.07,43.05,43.05,16800,723332.0
1683595856,43.04,43.05,43.03,43.03,20900,899523.0
1683595857,43.05,43.07,43.02,43.07,30600,1317447.0
1683595858,43.03,43.09,43.02,43.02,24500,1055192.0
1683595859,43.04,43.04,43.02,43.04,2200,94667.0
1683595860,43.02,43.05,43.02,43.05,26900,1157901.0
1683595861,43.03,43.05,43.0,43.05,13760,591818.0
1683595862,43.05,43.08,43.02,43.02,4500,193712.0
1683595863,43.06,43.06,43.02,43.04,1400,60248.0
1683595864,43.04,43.06,43.02,43.06,15200,654078.0
1683595865,43.06,43.06,43.06,43.06,3700,159322.0
1683595866,43.06,43.08,43.06,43.08,1400,60308.0
1683595867,43.08,43.09,43.07,43.07,13800,594550.0
1683595868,43.06,43.08,43.06,43.06,7500,323041.0
1683595869,43.07,43.09,43.05,43.05,6500,280028.0
1683595870,43.05,43.08,43.05,43.05,10300,443604.0
1683595871,43.07,43.09,43.05,43.06,13800,594436.0
1683595872,43.05,43.09,43.05,43.07,8300,357533.0
1683595873,43.07,43.09,43.07,43.09,11600,499796.0
1683595874,43.09,43.1,43.08,43.09,5000,215439.0
1683595875,43.09,43.1,43.09,43.09,4700,202543.0
1683595876,43.09,43.09,43.07,43.08,6200,267132.0
1683595877,43.08,43.08,43.06,43.07,10800,465210.0
1683595878,43.07,43.08,43.05,43.05,2100,90436.0
1683595879,43.05,43.09,43.04,43.09,23100,994803.0
1683595880,43.05,43.1,43.04,43.04,10200,439377.0
1683595881,43.04,43.07,43.02,43.07,16000,688550.0
1683595882,43.05,43.09,43.05,43.09,13500,581423.0
1683595883,43.09,43.09,43.02,43.02,9300,400406.0
1683595884,43.03,43.09,43.02,43.07,9300,400301.0
1683595885,43.08,43.09,43.04,43.07,26100,1124033.0
1683595886,43.07,43.07,43.05,43.05,16900,727620.0
