time,oid,oidb,oids,price,volume,flag,ptype
91500110,520,0,0,48.8,400,1,2
91501360,5516,0,0,46.44,400,1,2
91501440,5830,0,0,47.74,100,1,2
91501440,6162,0,0,54.18,100,2,2
91501540,6504,0,0,50.5,200,2,2
91502210,11189,0,0,52.37,400,2,2
91502210,11228,0,0,51.2,1200,2,2
91502210,11544,0,0,49.9,300,1,2
91502210,11667,0,0,54.91,1500,2,2
91502270,12221,0,0,51.99,400,2,2
91502270,12567,0,0,52.5,200,2,2
91502270,12655,0,0,47.15,200,1,2
91502270,12801,0,0,49.45,500,1,2
91502340,13291,0,0,47.91,100,1,2
91502340,13303,0,0,54.79,100,2,2
91502340,13858,0,0,48.45,100,1,2
91502340,14029,0,0,53.6,200,2,2
91502730,15994,0,0,54.91,300,2,2
91502830,17184,0,0,52.5,500,2,2
91503000,18228,0,0,52.86,100,2,2
91503070,19491,0,0,52.0,1300,2,2
91503070,19493,0,0,51.5,1300,2,2
91503120,20613,0,0,51.0,1200,2,2
91503120,20917,0,0,49.5,100,1,2
91503640,24413,0,0,50.97,2000,2,2
91503640,24457,0,0,51.47,4000,2,2
91503740,25876,0,0,51.99,100,2,2
91503780,26453,0,0,53.0,200,2,2
91503830,26809,0,0,53.0,200,2,2
91504030,27988,0,0,51.89,100,2,2
91504070,28690,0,0,52.44,200,2,2
91504320,30632,0,0,48.0,100,1,2
91504340,31322,0,0,53.0,200,2,2
91504380,31698,0,0,46.8,1000,1,2
91504380,32368,0,0,46.02,100,1,2
91504380,32372,0,0,45.02,100,1,2
91504460,32612,0,0,54.91,100,2,2
91504460,32817,0,0,53.0,100,2,2
91504460,32829,0,0,52.0,100,2,2
91504460,32830,0,0,54.0,100,2,2
91504460,33440,0,0,54.91,100,2,2
91504810,36074,0,0,49.38,400,1,2
91504810,36457,0,0,48.0,100,1,2
91504810,36533,0,0,52.41,1000,2,2
91504810,36536,0,0,54.0,1000,2,2
91504870,37502,0,0,53.0,1100,2,2
91504870,38463,0,0,51.42,100,2,2
91505440,42193,0,0,49.92,400,1,2
91505490,42517,0,0,52.5,500,2,2
91505490,42518,0,0,54.6,500,2,2
91505660,44177,0,0,51.5,100,2,2
91505820,47299,0,0,52.0,1000,2,2
91505820,47796,0,0,54.91,1000,2,2
91505820,47899,0,0,54.91,1200,2,2
91505960,48702,0,0,50.68,100,2,2
91505960,48703,0,0,50.98,100,2,2
91505960,48707,0,0,51.38,100,2,2
91505960,49829,0,0,52.0,1700,2,2
91506110,50283,0,0,51.25,1000,2,2
91506110,51605,0,0,54.91,500,2,2
91506500,53656,0,0,51.38,200,2,2
91506540,53751,0,0,54.38,200,2,2
91506630,54774,0,0,49.27,100,1,2
91506700,55590,0,0,45.45,100,1,2
91506700,55863,0,0,51.29,400,2,2
91506770,57058,0,0,50.98,300,2,2
91506770,57061,0,0,51.68,300,2,2
91506770,57520,0,0,48.08,200,1,2
91506770,57660,0,0,54.88,800,2,2
91506770,57925,0,0,53.0,200,2,2
91506770,57936,0,0,54.0,400,2,2
91506910,59646,0,0,52.48,500,2,2
91507000,60041,0,0,49.38,200,1,2
91507420,62382,0,0,49.92,400,2,2
91507450,62847,0,0,51.0,2300,2,2
91507560,64406,0,0,49.5,100,1,2
91507560,64477,0,0,51.43,300,2,2
91507560,64478,0,0,52.01,200,2,2
91507560,64479,0,0,53.0,200,2,2
91507560,64550,0,0,54.89,1000,2,2
91507680,65742,0,0,49.01,100,1,2
91507680,65743,0,0,49.5,200,1,2
91507730,66505,0,0,52.23,200,2,2
91507790,66683,0,0,52.23,200,2,2
91507790,66986,0,0,52.99,300,2,2
91507790,67159,0,0,52.88,200,2,2
91507790,67335,0,0,52.23,100,2,2
91507890,67888,0,0,54.8,300,2,2
91507890,68301,0,0,54.89,500,2,2
91507890,69473,0,0,52.38,200,2,2
91507890,69482,0,0,53.38,200,2,2
91507890,69491,0,0,54.88,200,2,2
91508020,69864,0,0,52.5,400,2,2
91508130,71642,0,0,47.05,200,1,2
91508130,72373,0,0,51.17,1100,2,2
91508130,72516,0,0,50.99,1000,2,2
91508130,72517,0,0,51.19,2000,2,2
91508130,72866,0,0,51.92,1100,2,2
91508370,75432,0,0,53.0,200,2,2
91508370,75433,0,0,54.01,400,2,2
91508520,76069,0,0,47.37,200,1,2
