timestamp,open_price,high_price,low_price,close_price,volume,money
1690335000,29.13,29.13,29.13,29.13,299200,8715696.0
1690335001,29.13,29.13,29.13,29.13,0,0.0
1690335002,29.1,29.11,29.09,29.11,6800,197863.0
1690335003,29.11,29.11,29.11,29.11,0,0.0
1690335004,29.08,29.1,29.07,29.08,12000,348931.0
1690335005,29.08,29.08,29.08,29.08,0,0.0
1690335006,29.08,29.08,29.07,29.07,1700,49421.0
1690335007,29.07,29.07,29.07,29.07,0,0.0
1690335008,29.07,29.07,29.06,29.06,30900,898259.0
1690335009,29.07,29.08,29.07,29.08,5100,148290.0
1690335010,29.08,29.1,29.05,29.08,2200,63979.0
1690335011,29.07,29.07,29.07,29.07,100,2907.0
1690335012,29.08,29.08,29.07,29.08,3900,113401.0
1690335013,29.08,29.09,29.05,29.08,8400,244211.0
1690335014,29.08,29.09,29.05,29.05,8400,244204.0
1690335015,29.05,29.1,29.05,29.05,19300,561344.0
1690335016,29.08,29.1,29.04,29.07,17700,514505.0
1690335017,29.06,29.1,29.03,29.04,25500,740980.0
1690335018,29.04,29.04,29.04,29.04,0,0.0
1690335019,29.04,29.04,29.03,29.04,12700,368767.0
1690335020,29.04,29.04,29.03,29.04,12100,351284.0
1690335021,29.04,29.05,29.03,29.04,9900,287508.0
1690335022,29.04,29.04,29.04,29.04,0,0.0
1690335023,29.04,29.04,29.04,29.04,0,0.0
1690335024,29.04,29.05,29.03,29.04,16600,482103.0
1690335025,29.05,29.05,29.03,29.04,7500,217805.0
1690335026,29.04,29.04,29.02,29.04,19100,554487.0
1690335027,29.04,29.04,29.04,29.04,0,0.0
1690335028,29.04,29.04,29.04,29.04,0,0.0
1690335029,29.02,29.02,29.02,29.02,2000,58040.0
1690335030,29.02,29.02,29.02,29.02,0,0.0
1690335031,29.04,29.05,29.03,29.04,2600,75513.0
1690335032,29.04,29.04,29.03,29.04,6700,194560.0
1690335033,29.04,29.04,29.04,29.04,0,0.0
1690335034,29.04,29.04,29.03,29.04,4500,130664.0
