timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230712095848000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,7100,401700,334800,361000,62400,152800,59300,66500,219200,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,87000,108700,123500,88800,189800,159400,192200,47700,63400,22100,126,45,44,47,42,3,11,4,112,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,13099.117647058823,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1592,2160800,6.745120196770002,14575005.0,384,83779550,1,4100,6.745120196770002,27757.0,0,-1,-1,142808.020352079
20230712095851000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6800,404800,334800,361000,62400,152800,59300,66500,219200,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,87000,108700,123500,88800,189800,159400,192200,47700,63400,22100,126,45,44,49,42,3,11,4,112,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,13099.117647058823,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1593,2161800,6.745120196770002,14581775.0,384,83779550,1,1000,6.745120196770002,6770.0,0,-1,-1,150217.06527799903
20230712095854000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,6800,403800,334800,362000,62400,152800,59300,66500,219200,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,90000,108700,123500,88800,189800,159400,192200,47700,63400,22100,126,45,44,49,42,3,11,4,113,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,13099.117647058823,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1593,2161800,6.745120196770002,14581775.0,384,83779550,0,0,-1,0.0,0,-1,-1,150373.46961127926
20230712095857000,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30600,403800,334800,362000,72400,152800,59300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,90000,108700,123500,88800,189800,159400,192200,47700,63400,22100,126,45,44,49,42,3,11,4,113,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,13099.117647058823,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1594,2163500,6.745120196770002,14593284.0,384,83779550,1,1700,6.745120196770002,11509.0,0,-1,-1,154085.77246295998
20230712095900000,6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30200,403800,334800,364900,72400,152800,59300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,89000,108700,123500,88800,189800,159400,192200,47700,63400,22100,126,45,44,49,42,3,11,4,115,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,27999.428571428572,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1599,2164900,6.745227073227073,14602752.0,385,84314160,5,1400,6.7628571428571425,9468.0,1,534610,534610.0,146165.19336466465
20230712095903000,6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30200,406700,334800,364900,72400,152800,59300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,88400,108700,123500,88800,189800,159400,191400,47700,63400,22100,126,45,44,49,42,3,11,4,115,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,27999.428571428572,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1600,2165500,6.745235742322789,14606808.0,385,84314160,1,600,6.745235742322789,4056.0,0,-1,-1,154156.92110084437
20230712095906000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30200,406700,334800,364900,72400,152800,59300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,89100,108700,123500,88800,189800,159400,191400,47700,63400,22100,126,45,44,49,42,3,11,4,115,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,27999.428571428572,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1601,2166500,6.745242557119778,14613568.0,385,84314160,1,1000,6.745242557119778,6760.0,0,-1,-1,154488.1302772025
20230712095909000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30200,406700,334800,364900,72400,152800,60300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,88100,108700,123500,88800,189800,159400,191400,47700,63400,22100,126,45,44,49,42,3,11,4,115,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,27999.428571428572,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1603,2167500,6.745249365628604,14620328.0,385,84314160,2,1000,6.745249365628604,6760.0,0,-1,-1,154396.1277282141
20230712095912000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30700,408700,334800,368400,72400,152800,60300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,68100,108700,123500,88800,189800,159400,191400,47700,63400,22100,126,46,44,49,42,3,11,4,116,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,46711.08108108108,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1631,2187900,6.7453869006810185,14758232.0,387,85062490,28,20400,6.76,137904.0,2,748330,374165.0,152852.7849689342
20230712095915000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30800,421200,334800,368400,72400,153800,60300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,61500,109200,123500,88800,189800,159400,191400,47700,63400,22100,126,46,44,49,43,3,11,4,116,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,46711.08108108108,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1639,2194500,6.745430849851902,14802848.0,387,85062490,8,6600,6.745430849851902,44616.0,0,-1,-1,153632.83515214274
20230712095918000,6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,52600,422200,334800,372400,72400,153800,60300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,61500,109200,123500,88800,189800,159400,191400,47700,63400,22100,126,46,44,50,43,3,11,4,117,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,46711.08108108108,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1640,2195500,6.745430849851902,14809618.0,387,85062490,1,1000,6.745430849851902,6770.0,0,-1,-1,156988.62812649354
20230712095921000,6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,59400,424200,334800,372400,72400,153800,60300,66500,219700,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,61600,109200,123500,88800,189800,159400,191400,47700,63400,22100,127,46,44,50,43,3,11,4,117,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,46711.08108108108,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1640,2195500,6.745430849851902,14809618.0,387,85062490,0,0,-1,0.0,0,-1,-1,158111.05922415163
20230712095924000,6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,66600,424200,334800,372400,72400,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,65300,109200,123500,88800,189800,159400,191400,47700,63400,22100,127,47,44,50,43,3,11,4,117,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,53463.94736842105,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1642,2197200,6.745453304205352,14821110.0,388,85365810,2,1700,6.76,11492.0,1,303320,303320.0,135175.46200414211
20230712095927000,6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68300,427200,334800,372400,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,65400,109200,123500,88800,189800,159400,191400,47700,63400,22100,127,47,44,50,43,3,11,4,117,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,53463.94736842105,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1642,2197200,6.745453304205352,14821110.0,388,85365810,0,0,-1,0.0,0,-1,-1,159737.66429026602
20230712095930000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68300,427200,334800,373400,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,60300,109200,123500,88800,189800,159400,191400,47700,63400,22100,127,47,45,50,43,3,11,4,117,3,1,2,182,1,2,3,164,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,57607.692307692305,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1646,2202300,6.745484393975039,14855586.0,389,85580880,4,5100,6.76,34476.0,1,215070,215070.0,159475.4570256492
20230712095933000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,72800,427200,334800,373600,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,57000,109200,127500,88800,189800,159400,191400,47700,63400,22100,127,47,45,51,43,3,11,4,119,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,57607.692307692305,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1648,2203100,6.745492260905088,14860994.0,389,85580880,2,800,6.745492260905088,5408.0,0,-1,-1,160079.91377250277
20230712095936000,6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,70400,427500,334800,373600,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,55100,109800,127500,88800,189800,159400,191400,47700,63400,22100,127,47,45,51,43,3,11,4,119,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,64550.243902439026,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1657,2207600,6.74549954042408,14891440.0,391,85980740,9,4500,6.765777777777778,30446.0,2,399860,199930.0,159615.3009001115
20230712095939000,6.76,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,80200,432500,334800,373600,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,52800,109800,127500,88800,189800,159400,191400,47700,63400,22100,127,47,45,51,43,3,11,4,119,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,64550.243902439026,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1661,2210100,6.7455508800506765,14908342.0,391,85980740,4,2500,6.7455508800506765,16902.0,0,-1,-1,160783.73327226378
20230712095942000,6.76,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,78700,432500,334800,376900,71700,153800,60300,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,51000,109800,127500,88800,189800,159400,191400,47700,63400,22100,127,47,45,51,43,3,11,4,121,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,64550.243902439026,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1669,2213500,6.745580302688051,14931342.0,391,85980740,8,3400,6.745580302688051,23000.0,0,-1,-1,135988.7645371993
20230712095945000,6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,78100,432500,334800,378500,72700,153800,60800,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,40200,109800,127500,88800,189800,159400,191400,47700,63400,22100,127,47,45,51,43,3,11,4,122,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,67060.23255813954,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1692,2226100,6.745601807284896,15016534.0,393,86217770,23,12600,6.761269841269841,85192.0,2,237030,118515.0,160073.24358770112
20230712095948000,6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,78100,432500,334800,378500,72700,153800,60800,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,40300,109800,127500,88800,189800,159400,191700,47700,63400,22100,127,47,45,51,43,3,11,4,123,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,67060.23255813954,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1692,2226100,6.745601807284896,15016534.0,393,86217770,0,0,-1,0.0,0,-1,-1,160137.64537199296
20230712095951000,6.77,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,74200,435500,334800,378100,72700,153800,60800,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,40100,109800,127500,88800,189800,159400,191700,47700,63400,22100,127,47,45,51,43,3,11,4,123,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,67060.23255813954,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1694,2231500,6.745725745014564,15053087.0,393,86217770,2,5400,6.745725745014564,36553.0,0,-1,-1,159568.14959375496
20230712095954000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,76200,435500,334800,378100,72700,153800,60800,66500,219800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,42000,109800,127500,88800,189800,159400,191700,47700,63400,22100,127,47,45,51,43,3,11,4,123,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,67060.23255813954,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1695,2232500,6.745725745014564,15059847.0,393,86217770,1,1000,6.745725745014564,6760.0,0,-1,-1,135394.90998884817
20230712095957000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,84400,435500,334800,378100,72700,153800,60800,66500,224800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,42000,109800,127500,88800,189800,159400,191700,47700,63400,22100,127,47,45,51,43,3,11,4,123,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,67060.23255813954,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1695,2232500,6.745725745014564,15059847.0,393,86217770,0,0,-1,0.0,0,-1,-1,161426.60108332004
20230712100000000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,85300,435500,334800,378200,72700,153800,60800,66500,224800,51200,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,33100,109800,127500,88800,189800,159400,191700,47700,63400,22100,127,47,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,-1,65719.33333333333,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1711,2241800,6.745776138851106,15122715.0,395,86291550,16,9300,6.76,62868.0,2,73780,36890.0,135497.36737294888
20230712100003000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.75,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,10300,85100,436500,334800,378200,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,29000,110000,127300,88800,189800,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,429.58579881656806,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,57987.64705882353,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1719,2250600,6.745839776059717,15182187.0,395,86291550,8,8800,6.745839776059717,59472.0,0,-1,-1,135909.12059901227
20230712100006000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,11500,95300,436500,334800,378200,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,29000,110700,127300,88800,189800,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,429.58579881656806,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,56872.5,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1720,2251000,6.745842292314527,15184891.0,395,86291550,1,400,6.745842292314527,2704.0,0,-1,-1,137622.66807392068
20230712100009000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,4900,110300,436500,334800,378200,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,26600,110800,127300,88800,190100,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,55799.43396226415,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1733,2258700,6.7458905565148095,15236943.0,406,86352500,13,7700,6.76,52052.0,11,60950,5540.909090909091,137756.4003504859
20230712100012000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,4900,115300,436500,334800,378200,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,26600,110800,127300,88800,190100,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,55799.43396226415,73.82352941176471,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1733,2258700,6.7458905565148095,15236943.0,406,86352500,0,0,-1,0.0,0,-1,-1,137908.20455631672
20230712100015000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,4900,120800,436500,334800,378200,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,5100,98400,127300,88800,190100,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,124,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,55799.43396226415,275319.375,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1743,2280200,6.745929304446978,15382068.0,414,125988450,10,21500,6.75,145125.0,8,39635950,4954493.75,135543.73904731558
20230712100018000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,5000,120900,436500,334800,378400,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,5100,98400,127300,88800,190100,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,125,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,53770.36363636364,275319.375,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1745,2281600,6.745929304446978,15391532.0,414,125988450,2,1400,6.745929304446978,9464.0,0,-1,-1,136118.7549784929
20230712100021000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,5000,120900,436500,334800,378400,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,5100,98400,127300,88800,190100,159400,191700,47700,63400,22100,127,48,45,51,43,3,11,4,125,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,53770.36363636364,275319.375,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1745,2281600,6.745929304446978,15391532.0,414,125988450,0,0,-1,0.0,0,-1,-1,136072.75370399872
20230712100024000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,5100,121700,436900,334800,378400,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,5100,98400,127300,88800,190100,159400,191700,47700,61100,22100,127,48,45,51,43,3,11,4,125,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,53770.36363636364,275319.375,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1745,2281600,6.745929304446978,15391532.0,414,125988450,0,0,-1,0.0,0,-1,-1,136187.7568902342
20230712100027000,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,5100,121700,436900,334800,378400,72700,153800,60800,66500,227900,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,5100,98400,127300,88800,190100,159400,191700,47700,61100,22100,127,48,46,51,43,3,11,4,125,3,1,2,182,1,2,3,165,26,11,3,741.9444444444445,218733.00970873787,-1,-1,-1,-1,-1,-1,-1,-1,53770.36363636364,275319.375,21296.808510638297,20969.84126984127,93119.03614457832,89359.2,-1,-1,-1,-1,1745,2281600,6.745929304446978,15391532.0,414,125988450,0,0,-1,0.0,0,-1,-1,136130.04620041422
