time,oid,oidb,oids,price,volume,flag,ptype
9300021,214440,0,0,13.6,3000,1,2
9300162,223449,0,0,13.66,1700,1,2
9300162,223563,0,0,13.6,1000,1,2
9300162,223607,0,0,13.6,600,1,2
9300177,225521,0,0,14.2,200,2,2
9300190,226659,0,0,13.0,500,1,2
9300190,227238,0,0,13.85,300,2,2
9300190,227792,0,0,13.7,300,1,2
9300190,227957,0,0,13.61,1000,1,2
9300204,228207,0,0,13.72,1400,1,2
9300204,228569,0,0,13.6,500,1,2
9300204,228763,0,0,14.15,500,2,2
9300204,228857,0,0,13.55,500,1,2
9300218,229820,0,0,13.9,16000,2,2
9300218,229944,0,0,13.7,300,1,2
9300218,230319,0,0,13.76,26,2,2
9300218,231100,0,0,13.96,1000,2,2
9300233,232357,0,0,13.76,100,2,2
9300233,232822,0,0,13.74,100,2,2
9300291,240810,0,0,13.73,4700,1,2
9300306,241565,0,0,15.18,100,2,2
9300306,241764,0,0,15.05,1000,2,2
9300323,242884,0,0,13.62,500,1,2
9300323,242977,0,0,14.7,700,2,2
9300323,243029,0,0,13.4,700,1,2
9300323,243748,0,0,13.7,1100,1,2
9300339,245541,0,0,14.1,1000,2,2
9300353,246452,0,0,13.6,200,1,2
9300353,246535,0,0,13.89,400,2,2
9300458,260273,0,0,13.73,400,1,2
9300458,260296,0,0,15.18,200,2,2
9300458,260466,0,0,13.99,1000,2,2
9300472,256362,0,0,13.77,200,4,2
9300486,262594,0,0,14.35,1000,2,2
9300486,262638,0,0,13.62,800,1,2
9300486,263052,0,0,13.4,5100,1,2
9300502,265141,0,0,13.58,400,1,2
9300502,265225,0,0,14.37,1000,2,2
9300502,265314,0,0,14.6,2400,2,2
9300502,265459,0,0,14.63,1000,2,2
9300502,265470,0,0,14.4,1000,2,2
9300517,232357,0,0,13.76,100,4,2
9300517,266561,0,0,14.15,800,2,2
9300517,266835,0,0,13.36,3000,1,2
9300517,266946,0,0,13.35,2000,1,2
9300604,277739,0,0,13.55,2000,1,2
9300619,277958,0,0,14.11,1000,2,2
9300619,279259,0,0,14.5,300,2,2
9300634,278088,0,0,13.65,500,3,2
9300634,280546,0,0,15.24,100,2,2
9300634,280670,0,0,13.59,400,1,2
9300650,281506,0,0,13.72,4900,1,2
9300650,281552,0,0,13.65,200,1,2
9300650,281607,0,0,13.84,2300,2,2
9300650,281972,0,0,13.75,500,1,2
9300650,282587,0,0,13.58,1000,1,2
9300650,282644,0,0,13.52,2000,1,2
9300650,282922,0,0,13.75,3326,2,2
9300663,283629,0,0,15.2,190,2,2
9300663,284763,0,0,13.55,200,1,2
9300767,295614,0,0,13.7,1300,1,2
9300783,297319,0,0,15.24,1000,2,2
9300783,297680,0,0,13.94,3000,2,2
9300783,297805,0,0,13.7,2800,1,2
9300783,296420,0,0,13.73,200,1,2
9300783,296434,0,0,13.73,200,1,2
9300783,296927,0,0,13.32,100,1,2
9300783,297236,0,0,13.72,20100,1,2
9300797,299344,0,0,13.89,700,2,2
9300797,299541,0,0,13.66,1000,1,2
9300797,299562,0,0,13.33,200,1,2
9300812,300357,0,0,13.51,100,1,2
9300942,314616,0,0,13.76,200,1,2
9300942,315100,0,0,13.55,2000,1,2
9300954,315388,0,0,13.73,5000,1,2
9300954,316684,0,0,14.01,900,2,2
9300968,317023,0,0,13.72,900,1,2
9300968,317119,0,0,13.65,500,1,2
9300982,318721,0,0,13.72,1200,1,2
9300982,318958,0,0,13.75,15300,1,2
9300982,319689,0,0,13.98,5000,2,2
9301094,331070,0,0,13.84,100,2,2
9301094,331192,0,0,13.85,500,2,2
9301110,332796,0,0,14.29,1000,2,2
9301110,332810,0,0,14.0,600,2,2
9301110,333145,0,0,13.65,1000,1,2
9301110,333321,0,0,13.6,700,1,2
9301110,333966,0,0,14.0,100,2,2
9301126,335240,0,0,15.24,300,2,2
9301143,337117,0,0,13.35,200,1,2
9301156,337465,0,0,13.81,300,2,2
9301156,338173,0,0,13.76,200,2,2
9301156,338308,0,0,13.72,100,1,2
9301269,329204,0,0,13.72,2100,3,2
9301269,350693,0,0,13.75,100,1,2
9301283,351844,0,0,13.75,100,1,2
9301283,343434,0,0,13.76,15400,3,2
9301283,352599,0,0,13.76,200,1,2
9301310,353947,0,0,13.76,700,1,2
9301310,354774,0,0,13.76,600,1,2
9301321,355220,0,0,13.75,200,1,2
9301344,356740,0,0,13.74,3000,1,2
9301373,288817,0,0,14.25,1000,4,2
9301386,359168,0,0,13.84,400,2,2
9301386,359202,0,0,13.82,100,2,2
9301386,359204,0,0,13.82,500,2,2
9301391,359370,0,0,13.81,1300,2,2
9301401,359717,0,0,13.76,800,1,2
9301645,361478,0,0,13.77,200,4,2
9301645,369266,0,0,12.99,200,1,2
9301645,369267,0,0,13.89,100,2,2
9301661,351844,0,0,13.75,100,3,2
9301669,369964,0,0,13.3,100,1,2
9301671,370001,0,0,13.76,100,1,2
9301720,371457,0,0,13.76,800,1,2
9301725,356740,0,0,13.74,3000,3,2
9301798,373520,0,0,13.88,400,2,2
9301805,373660,0,0,13.78,1900,1,2
9302165,383139,0,0,13.76,100,2,2
9302208,329199,0,0,13.73,700,3,2
9302224,384623,0,0,13.73,800,1,2
9302237,384825,0,0,13.76,100,2,2
9302237,384833,0,0,14.05,100,2,2
9302264,385586,0,0,13.76,200,2,2
9302326,387045,0,0,13.5,100,1,2
9302326,387140,0,0,13.65,500,1,2
9302376,388488,0,0,13.76,100,2,2
9302376,388489,0,0,13.76,100,2,2
9302376,388505,0,0,13.76,200,2,2
9302804,398212,0,0,13.4,400,1,2
9302826,398818,0,0,13.77,200,1,2
9302841,392334,0,0,13.73,600,3,2
9302851,399346,0,0,13.76,2700,1,2
9302881,400141,0,0,13.8,400,2,2
9302881,400166,0,0,13.8,100,2,2
9302881,400167,0,0,13.8,78,2,2
9302892,400381,0,0,13.8,1300,2,2
9302921,401197,0,0,13.79,3800,2,2
9302921,401199,0,0,13.79,100,2,2
9302926,401286,0,0,13.79,400,2,2
9302926,401306,0,0,13.79,600,2,2
9302937,401574,0,0,13.8,1000,2,2
9302943,401754,0,0,13.81,3000,2,2
9302963,402308,0,0,13.73,2000,1,2
9302981,402689,0,0,13.66,1000,1,2
9303001,403125,0,0,13.78,400,2,2
9303165,407804,0,0,13.52,500,1,2
9303168,407916,0,0,13.76,400,1,2
9303173,407992,0,0,13.76,500,1,2
9303173,407995,0,0,13.75,100,1,2
9303225,409379,0,0,13.76,1000,2,2
9303231,401574,0,0,13.8,1000,4,2
9303231,409519,0,0,13.79,1100,2,2
9303231,409520,0,0,13.77,1300,2,2
9303231,409557,0,0,14.3,1000,2,2
9303239,409649,0,0,13.76,100,1,2
9303242,409774,0,0,13.77,100,2,2
9303525,416218,0,0,13.77,200,2,2
9303525,416219,0,0,13.77,100,2,2
9303556,416912,0,0,13.76,700,2,2
9303713,420632,0,0,14.65,7800,2,2
9303738,421186,0,0,13.77,100,2,2
9303764,421849,0,0,13.77,200,2,2
9303772,422139,0,0,13.77,200,2,2
9303798,422733,0,0,13.74,100,1,2
9303953,426528,0,0,13.7,100,1,2
9303956,426564,0,0,13.5,300,1,2
9303966,426793,0,0,13.77,100,2,2
9304019,427928,0,0,13.76,17500,1,2
9304075,429288,0,0,13.76,1100,1,2
9304263,419362,0,0,13.77,100,4,2
9304277,433599,0,0,13.59,200,1,2
9304290,433856,0,0,13.76,400,2,2
9304316,422139,0,0,13.77,200,4,2
9304322,434645,0,0,13.73,2000,1,2
9304325,434721,0,0,13.76,200,2,2
9304338,421186,0,0,13.77,100,4,2
9304346,377113,0,0,13.81,100,4,2
9304356,336748,0,0,13.84,100,4,2
9304557,439195,0,0,13.57,100,1,2
9304582,307868,0,0,13.7,1500,3,2
9304591,433856,0,0,13.76,400,4,2
9304783,443785,0,0,13.44,100,1,2
9304789,443956,0,0,13.74,2000,1,2
9304840,444991,0,0,14.5,6900,2,2
9304843,445041,0,0,13.74,4000,1,2
9304843,429699,0,0,13.76,400,4,2
9305031,448883,0,0,13.75,100,2,2
9305040,449093,0,0,13.75,400,2,2
9305043,449179,0,0,13.75,300,2,2
9305058,81531,0,0,12.88,700,3,2
9305178,412134,0,0,13.73,8200,3,2
9305323,454610,0,0,13.75,1600,2,2
9305328,454702,0,0,13.75,3800,1,2
9305620,459956,0,0,14.54,1400,2,2
9305642,460273,0,0,13.75,100,1,2
9305691,461161,0,0,13.75,400,1,2
9305925,465442,0,0,13.76,200,2,2
9305977,466423,0,0,13.88,500,2,2
9310244,474276,0,0,13.74,200,1,2
9310507,481781,0,0,14.35,4000,2,2
9310658,485888,0,0,13.75,300,1,2
9310738,488195,0,0,13.7,100,1,2
9310774,489391,0,0,13.7,1400,1,2
9311013,496295,0,0,13.55,200,1,2
9311045,497239,0,0,13.77,2600,1,2
9311219,401286,0,0,13.79,400,4,2
9311308,318721,0,0,13.72,1200,3,2
9311487,507999,0,0,13.97,2100,2,2
9311516,443785,0,0,13.44,100,3,2
9311537,509221,0,0,13.75,400,1,2
9311560,497239,0,0,13.77,2500,3,2
9311740,513991,0,0,13.8,3178,2,2
9311743,514016,0,0,13.8,900,2,2
9311743,514072,0,0,13.79,200,1,2
9311751,507555,0,0,13.77,400,3,2
9311754,514294,0,0,13.72,900,1,2
9311764,514553,0,0,13.8,1500,2,2
9311782,515025,0,0,13.58,1000,1,2
9311808,515546,0,0,13.74,1900,1,2
9311808,515547,0,0,13.74,1800,1,2
9311827,515546,0,0,13.74,1900,3,2
9311827,515547,0,0,13.74,1800,3,2
9311847,516503,0,0,14.45,4000,2,2
9311858,516730,0,0,13.79,200,2,2
9311869,516972,0,0,13.83,2000,2,2
9311869,516973,0,0,13.83,1800,2,2
9312092,522235,0,0,13.76,200,1,2
9312290,513991,0,0,13.8,3178,4,2
9312290,470853,0,0,13.75,100,3,2
9312290,514016,0,0,13.8,900,4,2
9312307,516972,0,0,13.83,2000,4,2
9312307,516973,0,0,13.83,1800,4,2
9312314,527178,0,0,13.79,100,1,2
9312329,490143,0,0,13.75,500,3,2
9312336,527586,0,0,13.77,7500,1,2
9312365,528292,0,0,13.79,1000,1,2
9312632,461161,0,0,13.75,400,3,2
9312634,533777,0,0,13.61,1300,1,2
9312642,533924,0,0,13.79,100,2,2
9312650,534090,0,0,13.75,1300,1,2
9312667,534469,0,0,13.74,1900,1,2
9312667,534470,0,0,13.74,1800,1,2
9312871,539080,0,0,13.79,100,1,2
9312951,540825,0,0,13.0,400,1,2
9313090,543594,0,0,13.79,400,1,2
9313468,551889,0,0,13.65,400,1,2
9313480,552146,0,0,13.77,2000,1,2
9313691,556072,0,0,13.81,100,2,2
9313710,458684,0,0,13.73,20000,3,2
9313714,556454,0,0,13.78,3000,1,2
9313917,560434,0,0,13.8,1000,1,2
9313959,277264,0,0,13.72,10600,3,2
9313978,305208,0,0,13.64,30000,3,2
9314009,562230,0,0,14.7,1500,2,2
9314013,562279,0,0,13.81,100,2,2
9314289,562999,0,0,13.75,1900,3,2
9314289,563000,0,0,13.75,1800,3,2
9314485,570968,0,0,13.79,1100,1,2
9314514,202840,0,0,13.72,700,3,2
9314812,577111,0,0,13.71,21200,1,2
9314823,577340,0,0,14.2,8000,2,2
9315017,580852,0,0,13.8,1200,2,2
9315335,586752,0,0,13.8,7300,1,2
9315340,322079,0,0,13.72,200,3,2
9315345,586905,0,0,13.8,1800,2,2
9315345,586915,0,0,13.8,4700,2,2
9315349,586948,0,0,13.8,100,2,2
9315364,587220,0,0,13.85,500,2,2
9315364,587232,0,0,14.45,1000,2,2
9315608,591875,0,0,13.74,10600,1,2
9315624,592204,0,0,13.8,1000,2,2
9315793,266466,0,0,13.7,1200,3,2
9315846,595766,0,0,13.8,100,2,2
9315896,596660,0,0,13.79,2200,2,2
9320065,599744,0,0,13.78,100,2,2
9320067,599507,0,0,13.78,500,4,2
9320079,517186,0,0,13.76,81000,3,2
9320096,600353,0,0,13.79,100,2,2
9320128,600995,0,0,14.11,1100,2,2
9320142,601350,0,0,13.7,100,1,2
9320177,601944,0,0,13.7,400,1,2
9320339,605482,0,0,13.79,100,2,2
9320381,586905,0,0,13.8,700,4,2
9320390,606587,0,0,13.84,500,2,2
9320410,607040,0,0,13.72,1900,1,2
9320410,607041,0,0,13.72,1800,1,2
9320449,607040,0,0,13.72,1900,3,2
9320449,607041,0,0,13.72,1800,3,2
9320672,612510,0,0,13.79,200,2,2
9320720,613422,0,0,13.77,5000,2,2
9321131,621694,0,0,13.35,7000,1,2
9321162,272952,0,0,13.72,4300,3,2
9321240,610620,0,0,13.77,200,4,2
9321411,626515,0,0,13.53,100,1,2
9321466,591875,0,0,13.74,10600,3,2
9321789,633334,0,0,14.66,7000,2,2
9321789,633356,0,0,13.71,1900,1,2
9321789,633357,0,0,13.71,1800,1,2
9321798,633503,0,0,13.75,200,2,2
9321806,633634,0,0,13.75,400,2,2
9321806,633635,0,0,13.75,100,2,2
9321806,633640,0,0,13.75,400,2,2
9321960,636504,0,0,13.58,2800,1,2
9322008,637481,0,0,13.66,500,1,2
9322050,221752,0,0,13.72,500,3,2
9322238,641577,0,0,13.74,2900,1,2
9322238,641581,0,0,13.74,4100,1,2
9322253,641716,0,0,13.74,700,3,2
9322271,642300,0,0,13.74,200,1,2
9322276,642391,0,0,13.74,600,1,2
9322325,643295,0,0,13.75,200,2,2
9322325,643296,0,0,13.75,1200,2,2
9322335,643455,0,0,13.74,400,1,2
9322486,646118,0,0,13.73,1000,1,2
9322564,635585,0,0,13.77,100,4,2
9322567,647588,0,0,14.3,1200,2,2
9322572,647673,0,0,13.75,100,2,2
9322574,647707,0,0,13.7,500,1,2
9322597,648067,0,0,13.3,2000,1,2
9322782,246452,0,0,13.6,200,3,2
9322873,653111,0,0,14.0,800,2,2
9322873,653134,0,0,13.75,100,2,2
9323032,656107,0,0,13.75,100,2,2
9323032,656129,0,0,13.75,100,2,2
9323032,656145,0,0,13.75,100,2,2
9323032,656149,0,0,13.75,100,2,2
9323051,656520,0,0,13.86,500,2,2
9323143,658726,0,0,13.73,1000,1,2
9323350,663243,0,0,13.57,2000,1,2
9323596,668823,0,0,13.65,800,1,2
9323631,669525,0,0,13.74,100,1,2
9323874,674660,0,0,13.5,800,1,2
9323918,675508,0,0,13.72,1900,1,2
9323933,675761,0,0,14.5,1900,2,2
9323933,614578,0,0,13.77,30300,4,2
9324121,679496,0,0,13.75,100,2,2
9324123,679534,0,0,13.75,200,2,2
9324123,679535,0,0,13.75,1300,2,2
9324209,680920,0,0,13.58,100,1,2
9324718,689574,0,0,13.75,700,1,2
9324725,689680,0,0,13.79,300,2,2
9324725,689684,0,0,13.75,22100,1,2
9324731,689778,0,0,13.71,1900,1,2
9324731,689779,0,0,13.71,1800,1,2
9324743,689969,0,0,13.75,700,1,2
9324759,690177,0,0,13.73,1500,1,2
9324768,690350,0,0,13.75,800,1,2
9324768,689969,0,0,13.75,700,3,2
9324935,603133,0,0,13.67,4100,3,2
9324965,693710,0,0,13.77,200,2,2
9325011,562279,0,0,13.81,100,4,2
9325025,689680,0,0,13.79,300,4,2
9325213,697778,0,0,13.72,1900,1,2
9325213,697779,0,0,13.72,1800,1,2
9325276,144618,0,0,13.98,3000,4,2
9325282,159574,0,0,13.72,1700,3,2
9325512,702689,0,0,13.62,3800,1,2
9325544,703275,0,0,13.6,500,1,2
9325562,317023,0,0,13.72,900,3,2
9330002,710511,0,0,13.77,10,1,2
9330011,710676,0,0,13.65,600,1,2
9330011,710680,0,0,13.77,490,2,2
9330052,711600,0,0,13.75,1100,1,2
9330072,711917,0,0,13.74,10600,1,2
9330122,712774,0,0,13.63,1000,1,2
9330124,712811,0,0,13.77,300,2,2
9330310,716462,0,0,13.78,100,2,2
9330313,716468,0,0,13.78,100,2,2
9330325,716721,0,0,13.78,500,2,2
