time,oid,oidb,oids,price,volume,flag,ptype
92500760,0,186444,209045,19.16,100,0,0
92500760,0,209774,215362,19.16,200,0,0
92500760,0,224749,181786,19.16,100,0,0
92500760,0,226285,258514,19.16,3,0,0
92500760,0,231032,234792,19.16,100,0,0
92500760,0,231072,235618,19.16,97,0,0
92500760,0,241655,236558,19.16,3,0,0
92500760,0,242809,225615,19.16,203,0,0
92500760,0,248440,225615,19.16,100,0,0
92500760,0,263477,251164,19.16,497,0,0
92500760,0,258781,208658,19.16,1100,0,0
92500760,0,246266,208658,19.16,100,0,0
92500760,0,258901,208658,19.16,2000,0,0
92500760,0,200962,208658,19.16,800,0,0
92500760,0,260724,208658,19.16,1100,0,0
92500760,0,260783,208658,19.16,700,0,0
92500760,0,260911,208658,19.16,400,0,0
92500760,0,261198,208658,19.16,700,0,0
92500760,0,219996,208658,19.16,200,0,0
92500760,0,259088,208658,19.16,1800,0,0
92500760,0,210328,208658,19.16,1000,0,0
92500760,0,260952,208658,19.16,1200,0,0
92500760,0,179172,208658,19.16,300,0,0
92500760,0,180064,208658,19.16,2000,0,0
92500760,0,100309,208658,19.16,200,0,0
92500760,0,32290,208658,19.16,97,0,0
92500760,0,71229,244437,19.16,1000,0,0
93000160,0,264887,214104,19.18,800,1,0
93000300,0,266444,246327,19.3,400,1,0
93001380,0,265038,273901,19.18,300,2,0
93001380,0,265816,273901,19.18,400,2,0
93001660,0,277771,271238,19.29,400,1,0
93002100,0,276364,282807,19.2,500,2,0
93003810,0,300730,303106,19.2,400,2,0
93004470,0,309510,311565,19.22,3100,2,0
93004470,0,309512,311565,19.22,1100,2,0
93004470,0,265907,311754,19.18,700,2,0
93004470,0,265907,311797,19.18,1000,2,0
93004470,0,311978,311565,19.2,100,1,0
93005420,0,265907,322271,19.18,5000,2,0
93005580,0,324280,246327,19.3,300,1,0
93006050,0,329682,325952,19.2,300,1,0
93006200,0,322670,331938,19.19,200,2,0
93006200,0,324864,331938,19.19,200,2,0
93006200,0,265968,331938,19.18,600,2,0
93006200,0,266433,331938,19.18,200,2,0
93006200,0,266439,331938,19.18,200,2,0
93006400,0,334650,325952,19.2,100,1,0
93006400,0,334653,325952,19.2,100,1,0
93006400,0,334654,325952,19.2,100,1,0
93006400,0,334792,325952,19.2,100,1,0
93006840,0,269828,338853,19.18,300,2,0
93006840,0,269829,338853,19.18,800,2,0
93006840,0,272561,338853,19.18,300,2,0
93006840,0,272580,338853,19.18,200,2,0
93006840,0,272582,338853,19.18,400,2,0
93006840,0,272634,338853,19.18,200,2,0
93006840,0,276271,338853,19.18,100,2,0
93007010,0,281527,340339,19.18,400,2,0
93007010,0,285382,340339,19.18,200,2,0
93007010,0,288233,340339,19.18,1400,2,0
93007370,0,289908,345490,19.18,200,2,0
93007370,0,289908,345752,19.18,200,2,0
93007370,0,345988,332451,19.22,100,1,0
93008080,0,289927,354580,19.18,200,2,0
93008080,0,293202,354580,19.18,100,2,0
93008080,0,294241,354580,19.18,100,2,0
93008080,0,294248,354580,19.18,100,2,0
93008080,0,294255,354580,19.18,100,2,0
93008080,0,294257,354580,19.18,300,2,0
93008080,0,294261,354580,19.18,100,2,0
93008220,0,294261,356141,19.18,100,2,0
93008220,0,356225,335882,19.27,100,1,0
93008380,0,357140,335882,19.27,200,1,0
93008980,0,296804,365189,19.18,600,2,0
93008980,0,300843,365189,19.18,500,2,0
93009270,0,368632,335882,19.27,100,1,0
93011070,0,386245,389783,19.22,200,2,0
93011370,0,390144,394527,19.22,100,2,0
93011510,0,390193,394618,19.22,100,2,0
93011510,0,390193,394669,19.22,200,2,0
93011510,0,390193,395530,19.22,100,2,0
93011510,0,396009,392550,19.26,1500,1,0
93011840,0,390193,398959,19.22,200,2,0
93012000,0,399758,393001,19.26,200,1,0
93012000,0,390193,400160,19.22,329,2,0
93012150,0,366902,401593,19.21,9229,2,0
93012150,0,365917,401593,19.2,200,2,0
93012150,0,366028,401593,19.2,100,2,0
93012150,0,366032,401593,19.2,100,2,0
93012150,0,366097,401593,19.2,100,2,0
93012150,0,366148,401593,19.2,100,2,0
93012150,0,366852,401593,19.2,100,2,0
93012150,0,366858,401593,19.2,71,2,0
93012150,0,366873,402336,19.2,100,2,0
93012150,0,366934,402336,19.2,200,2,0
93012150,0,368579,402336,19.2,200,2,0
93012150,0,368719,402336,19.2,200,2,0
93012150,0,368737,402336,19.2,200,2,0
93012150,0,402425,393001,19.26,100,1,0
93012350,0,369017,404269,19.2,100,2,0
93012810,0,409036,403858,19.22,100,1,0
93012810,0,369074,409483,19.2,100,2,0
93012810,0,369074,409490,19.2,100,2,0
93012810,0,369074,409909,19.2,29,2,0
93012810,0,369784,409909,19.2,71,2,0
93012810,0,369785,410461,19.2,100,2,0
93012960,0,369785,410652,19.2,29,2,0
93012960,0,369790,411735,19.2,229,2,0
93012960,0,369954,411735,19.2,100,2,0
93012960,0,371396,411735,19.2,71,2,0
93012960,0,371396,411804,19.2,100,2,0
93013140,0,413408,403858,19.22,300,1,0
93013420,0,415940,403858,19.22,100,1,0
93013620,0,419265,403858,19.22,100,1,0
93013620,0,419398,403858,19.22,500,1,0
93013900,0,421252,403858,19.22,200,1,0
93013900,0,422120,403858,19.22,100,1,0
93014570,0,428928,403858,19.22,100,1,0
93014700,0,431909,403858,19.22,200,1,0
93015080,0,433750,403858,19.22,100,1,0
93015430,0,438094,403858,19.22,100,1,0
93015640,0,399918,439686,19.2,100,2,0
93015640,0,407580,439686,19.2,100,2,0
93015640,0,412403,439686,19.2,100,2,0
93015640,0,415695,439686,19.2,200,2,0
93015640,0,429160,439686,19.2,100,2,0
93015640,0,430086,439686,19.2,300,2,0
93015640,0,430833,439686,19.2,200,2,0
93015640,0,430835,439718,19.2,700,2,0
93015640,0,430838,439718,19.2,600,2,0
93015640,0,430840,439718,19.2,600,2,0
93015640,0,430874,439718,19.2,500,2,0
