time,oid,oidb,oids,price,volume,flag,ptype
9300124,216846,0,0,15.18,600,2,2
9300124,217247,0,0,14.3,1000,1,2
9300124,217279,0,0,14.3,1000,1,2
9300124,217381,0,0,15.1,5500,2,2
9300124,217437,0,0,14.32,100,1,2
9300124,217445,0,0,15.37,2000,2,2
9300124,217449,0,0,14.7,1000,2,2
9300124,217449,0,0,14.7,1000,4,2
9300135,217529,0,0,15.41,700,2,2
9300135,217578,0,0,13.89,400,1,2
9300148,217931,0,0,14.3,1000,1,2
9300148,217934,0,0,14.3,1000,1,2
9300148,217988,0,0,14.29,1000,1,2
9300148,218221,0,0,14.3,700,1,2
9300148,218427,0,0,14.35,1000,2,2
9300148,218477,0,0,14.44,2000,2,2
9300148,218489,0,0,15.39,1000,2,2
9300148,218542,0,0,14.3,600,1,2
9300153,218767,0,0,14.54,1000,2,2
9300153,218842,0,0,15.18,400,2,2
9300153,218937,0,0,14.32,200,1,2
9300153,218943,0,0,14.64,1000,2,2
9300153,134742,0,0,13.83,200,3,2
9300153,219080,0,0,14.3,10000,1,2
9300153,219084,0,0,14.3,700,1,2
9300153,219489,0,0,14.56,2200,2,2
9300153,219846,0,0,14.0,200,1,2
9300153,219873,0,0,14.35,1500,2,2
9300165,220087,0,0,14.3,200,1,2
9300165,220127,0,0,14.3,400,1,2
9300165,220133,0,0,14.35,800,2,2
9300165,220367,0,0,14.3,200,1,2
9300165,203368,0,0,14.21,2800,3,2
9300165,220661,0,0,14.34,2000,2,2
9300165,220715,0,0,14.32,1300,1,2
9300165,220924,0,0,14.32,400,1,2
9300165,220973,0,0,14.3,1000,1,2
9300165,221084,0,0,14.3,600,1,2
9300165,221124,0,0,14.49,1000,2,2
9300180,196381,0,0,14.29,18500,3,2
9300180,222578,0,0,14.32,2000,1,2
9300180,222638,0,0,14.24,100,1,2
9300180,222647,0,0,14.35,400,2,2
9300180,222657,0,0,14.8,2000,2,2
9300180,222925,0,0,14.3,800,1,2
9300180,223360,0,0,14.39,100,2,2
9300180,223387,0,0,14.5,1500,2,2
9300194,223731,0,0,14.29,2900,1,2
9300194,223928,0,0,14.3,500,1,2
9300194,224014,0,0,14.3,200,1,2
