time,oid,oidb,oids,price,volume,flag,ptype
92500370,0,243473,186057,19.49,100,0,0
92500370,0,255132,186057,19.49,100,0,0
92500370,0,255207,186057,19.49,700,0,0
92500370,0,255235,186057,19.49,100,0,0
92500370,0,255723,186057,19.49,400,0,0
92500370,0,233117,186057,19.49,100,0,0
92500370,0,244155,240951,19.49,300,0,0
92500370,0,198012,255194,19.49,100,0,0
92500370,0,198012,234300,19.49,100,0,0
93001380,0,72919,273054,19.49,100,2,0
93001380,0,72919,273055,19.49,100,2,0
93001810,0,72919,279903,19.49,1200,2,0
93002080,0,283881,207818,19.5,100,1,0
93002240,0,72919,284898,19.49,400,2,0
93002240,0,285155,207818,19.5,100,1,0
93002520,0,41515,287851,19.45,100,2,0
93003270,0,297216,291733,19.48,900,1,0
93003510,0,302009,291733,19.48,1000,1,0
93003920,0,306241,289261,19.49,300,1,0
93004260,0,310042,308114,19.45,100,1,0
93004530,0,45496,314213,19.41,200,2,0
93004660,0,317011,308114,19.45,1500,1,0
93004810,0,317502,308114,19.45,100,1,0
93004810,0,317502,289651,19.49,300,1,0
93005390,0,325402,289651,19.49,400,1,0
93006680,0,330820,342426,19.46,500,2,0
93006680,0,342441,342429,19.45,300,1,0
93006830,0,319986,344475,19.43,200,2,0
93007590,0,352625,342429,19.45,1200,1,0
93007590,0,352625,349824,19.45,200,1,0
93008470,0,364101,342426,19.46,100,1,0
93009520,0,319986,376014,19.43,100,2,0
93009520,0,319986,376163,19.43,200,2,0
93009520,0,319986,376174,19.43,100,2,0
93009520,0,319986,376292,19.43,100,2,0
93009520,0,319986,376554,19.43,100,2,0
93009800,0,379384,369721,19.45,100,1,0
93010210,0,384423,369721,19.45,100,1,0
93010400,0,386447,369721,19.45,300,1,0
93010400,0,387871,386647,19.45,300,1,0
93010530,0,389137,386706,19.45,800,1,0
93010800,0,391453,386706,19.45,100,1,0
93010800,0,392909,386715,19.45,300,1,0
93010940,0,319986,393238,19.43,400,2,0
93010940,0,319986,393657,19.43,100,2,0
93011330,0,398198,386715,19.45,500,1,0
93011330,0,319986,398271,19.43,100,2,0
93011620,0,332553,402756,19.42,100,2,0
93011620,0,403191,386715,19.45,600,1,0
93011620,0,403191,386734,19.45,1500,1,0
93011620,0,403191,386738,19.45,400,1,0
93011900,0,332553,406513,19.42,100,2,0
93012040,0,332553,407224,19.42,100,2,0
93012300,0,45496,411180,19.41,93,2,0
93012550,0,413631,410095,19.42,200,1,0
93012670,0,72204,415822,19.41,93,2,0
93012790,0,72204,416694,19.41,100,2,0
93012860,0,72204,417545,19.41,7,2,0
93012860,0,235453,417545,19.41,93,2,0
93013150,0,420077,410773,19.42,300,1,0
93013220,0,420762,410773,19.42,500,1,0
93013220,0,420762,410879,19.42,500,1,0
93013330,0,235453,421369,19.41,100,2,0
93013380,0,235453,421796,19.41,100,2,0
93013780,0,235453,424159,19.41,207,2,0
93014180,0,132146,426868,19.4,93,2,0
93014290,0,404252,427422,19.4,200,2,0
93014290,0,409863,427422,19.4,100,2,0
93014290,0,68523,427422,19.38,600,2,0
93014290,0,286571,427422,19.38,1493,2,0
93015150,0,286571,430504,19.38,6200,2,0
93015170,0,286571,430505,19.38,1800,2,0
93015170,0,286571,430506,19.38,507,2,0
93015170,0,375163,430506,19.38,200,2,0
93015170,0,378526,430506,19.38,1000,2,0
93015170,0,430511,430506,19.38,293,1,0
93015170,0,430511,430507,19.38,1500,1,0
93015250,0,430511,430999,19.38,1100,2,0
