time,oid,oidb,oids,price,volume,flag,ptype
92500540,0,53092,210349,17.5,100,0,0
92500540,0,171733,210349,17.5,100,0,0
92500540,0,199856,210349,17.5,200,0,0
92500540,0,218279,210349,17.5,100,0,0
92500540,0,222354,210349,17.5,1600,0,0
92500540,0,222589,131475,17.5,100,0,0
92500540,0,222589,151631,17.5,500,0,0
92500540,0,144484,151631,17.5,200,0,0
92500540,0,51458,151631,17.5,1400,0,0
92500540,0,222337,151631,17.5,300,0,0
92500540,0,222394,151631,17.5,1500,0,0
92500540,0,222407,164426,17.5,100,0,0
92500540,0,222407,170281,17.5,100,0,0
92500540,0,222407,170285,17.5,100,0,0
92500540,0,222407,215342,17.5,100,0,0
92500540,0,222407,215767,17.5,100,0,0
92500540,0,222407,222870,17.5,264,0,0
92500540,0,222407,205266,17.5,100,0,0
92500540,0,222407,221779,17.5,36,0,0
92500540,0,222438,219706,17.5,500,0,0
92500540,0,222604,219776,17.5,164,0,0
92500540,0,222604,219973,17.5,136,0,0
92500540,0,222634,220138,17.5,236,0,0
92500540,0,222666,220138,17.5,364,0,0
92500540,0,222741,220643,17.5,64,0,0
92500540,0,222741,220872,17.5,400,0,0
92500540,0,222741,199417,17.5,100,0,0
92500540,0,222759,216376,17.5,1464,0,0
92500540,0,222759,207970,17.5,36,0,0
92500540,0,222913,207970,17.5,64,0,0
92500540,0,222913,82376,17.5,336,0,0
92500540,0,212084,82376,17.5,800,0,0
92500540,0,217273,82376,17.5,964,0,0
92500540,0,217273,188580,17.5,2436,0,0
92500540,0,28379,188580,17.5,300,0,0
92500540,0,84675,188580,17.5,100,0,0
92500540,0,90390,188580,17.5,100,0,0
92500540,0,224877,188580,17.5,500,0,0
92500540,0,145917,188580,17.5,200,0,0
92500540,0,17686,188580,17.5,500,0,0
92500540,0,200797,188580,17.5,800,0,0
92500540,0,225741,188580,17.5,800,0,0
92500540,0,193944,188580,17.5,2000,0,0
92500540,0,225492,190388,17.5,500,0,0
92500540,0,225492,206877,17.5,800,0,0
92500540,0,225492,210611,17.5,100,0,0
92500540,0,225492,216230,17.5,536,0,0
92500540,0,74705,216230,17.5,64,0,0
92500540,0,74705,45320,17.5,36,0,0
92500540,0,95981,45320,17.5,100,0,0
92500540,0,131246,45320,17.5,500,0,0
92500540,0,141217,45320,17.5,100,0,0
92500540,0,141530,45320,17.5,764,0,0
92500540,0,141530,170006,17.5,1700,0,0
93000170,0,226471,191028,17.53,600,1,0
