time,oid,oidb,oids,price,volume,flag,ptype
9150009,416,0,0,15.0,600,2,2
9150031,1385,0,0,15.69,2000,2,2
9150034,1660,0,0,14.15,200,1,2
9150034,1662,0,0,14.65,3500,2,2
9150128,3092,0,0,14.36,1100,2,2
9150128,3093,0,0,14.76,1100,2,2
9150132,3322,0,0,15.69,9900,2,2
9150132,3380,0,0,14.77,8000,2,2
9150132,3414,0,0,14.86,7000,2,2
9150136,3440,0,0,14.96,7000,2,2
9150139,3770,0,0,15.0,500,2,2
9150175,7592,0,0,14.26,300,1,2
9150175,7603,0,0,14.0,400,1,2
9150175,8078,0,0,15.58,1300,2,2
9150175,8595,0,0,14.2,200,1,2
9150187,8934,0,0,14.0,200,1,2
9150187,8958,0,0,13.8,200,1,2
9150187,9104,0,0,14.45,100,2,2
9150187,9117,0,0,14.58,100,2,2
9150187,9197,0,0,14.75,200,2,2
9150187,9261,0,0,14.93,200,2,2
9150187,9276,0,0,14.11,3200,1,2
9150187,9293,0,0,15.26,300,2,2
9150187,9373,0,0,15.45,200,2,2
9150187,9389,0,0,15.69,300,2,2
9150205,10102,0,0,14.05,2000,1,2
9150205,10202,0,0,15.0,5600,2,2
9150219,11231,0,0,14.03,500,1,2
9150219,11540,0,0,15.0,100,2,2
9150219,11614,0,0,13.98,200,1,2
9150219,11618,0,0,14.68,500,2,2
9150219,11638,0,0,15.0,100,2,2
9150219,11813,0,0,14.26,600,1,2
9150219,12027,0,0,15.66,400,2,2
9150219,12166,0,0,14.27,500,1,2
9150219,12437,0,0,14.85,1200,2,2
9150219,12454,0,0,15.2,1200,2,2
9150219,12503,0,0,15.66,1300,2,2
9150219,12710,0,0,14.59,400,2,2
9150231,13335,0,0,13.9,500,1,2
9150231,13359,0,0,15.69,900,2,2
9150231,13820,0,0,15.68,200,2,2
9150231,14262,0,0,14.99,1800,2,2
9150231,14493,0,0,14.55,500,2,2
9150231,14614,0,0,15.65,2000,2,2
9150252,15284,0,0,14.0,500,1,2
9150252,16719,0,0,14.11,1000,1,2
9150252,16936,0,0,13.68,300,1,2
9150263,17107,0,0,14.0,2300,1,2
9150263,17114,0,0,13.5,2400,1,2
9150263,17139,0,0,15.0,1000,2,2
9150263,17392,0,0,14.7,200,2,2
9150263,17403,0,0,14.8,200,2,2
9150263,17404,0,0,14.9,200,2,2
9150263,17405,0,0,14.6,200,2,2
9150263,18052,0,0,14.91,500,2,2
