time,oid,oidb,oids,price,volume,flag,ptype
91500070,386,0,0,18.18,2000,2,2
91500290,1208,0,0,17.21,100,1,2
91500290,1213,0,0,16.73,1400,1,2
91500290,1242,0,0,17.19,300,2,2
91500320,1349,0,0,17.78,400,2,2
91500900,1844,0,0,16.85,1300,1,2
91500900,1909,0,0,18.92,3800,2,2
91500970,2202,0,0,17.02,300,1,2
91501090,2393,0,0,17.2,100,2,2
91501110,2739,0,0,17.66,100,2,2
91501290,3445,0,0,17.59,100,2,2
91501360,4933,0,0,18.91,400,2,2
91501360,5453,0,0,16.88,100,1,2
91501360,5601,0,0,16.77,100,1,2
91501360,5612,0,0,16.57,100,1,2
91501360,5613,0,0,17.67,100,2,2
91501540,6491,0,0,17.65,2000,2,2
91501760,7774,0,0,18.26,100,2,2
91501800,7901,0,0,18.92,500,2,2
91501800,8061,0,0,17.8,300,2,2
91501810,8164,0,0,17.5,1000,2,2
91501810,8249,0,0,17.63,400,2,2
91501810,8251,0,0,18.69,400,2,2
91501810,8416,0,0,17.2,600,2,2
91501810,8454,0,0,17.02,900,1,2
91501810,8473,0,0,17.39,300,2,2
91501810,8474,0,0,17.58,300,2,2
91501840,8565,0,0,17.01,300,1,2
91501840,8566,0,0,16.85,300,1,2
91501840,8573,0,0,16.71,400,1,2
91501870,8906,0,0,16.38,800,1,2
91501920,9128,0,0,16.18,1000,1,2
91501980,9626,0,0,18.36,900,2,2
91501980,9776,0,0,16.8,100,1,2
91502150,10260,0,0,15.5,100,1,2
91502180,10643,0,0,16.76,400,1,2
91502210,11290,0,0,18.27,200,2,2
91502210,11448,0,0,17.06,1000,1,2
91502210,11449,0,0,17.1,1000,1,2
91502210,11531,0,0,15.91,300,1,2
91502270,12210,0,0,16.95,2300,1,2
91502270,12538,0,0,16.9,100,1,2
91502270,12571,0,0,16.7,100,1,2
91502340,13081,0,0,17.99,300,2,2
91502340,13611,0,0,18.36,200,2,2
91502460,14144,0,0,17.75,1000,2,2
91502460,14146,0,0,17.95,1000,2,2
91502460,14371,0,0,17.88,400,2,2
91502460,14480,0,0,17.11,5300,1,2
91502460,14878,0,0,17.49,300,2,2
91502730,15939,0,0,17.51,200,2,2
91502730,15955,0,0,17.61,200,2,2
91502730,15993,0,0,17.71,200,2,2
91502730,16027,0,0,17.81,200,2,2
91502730,16230,0,0,18.92,700,2,2
91502830,17000,0,0,18.92,600,2,2
91502880,17284,0,0,18.38,400,2,2
91502880,17330,0,0,17.88,500,2,2
91502880,17366,0,0,18.88,500,2,2
91502950,17727,0,0,16.98,1000,1,2
91502950,17728,0,0,17.69,1000,2,2
91502960,17910,0,0,17.66,11000,2,2
91502980,17915,0,0,17.88,22000,2,2
91503000,18241,0,0,16.71,500,1,2
91503030,18669,0,0,17.4,100,2,2
91503030,18856,0,0,18.34,100,2,2
91503030,18858,0,0,18.91,100,2,2
91503070,19277,0,0,16.2,100,1,2
91503070,19787,0,0,17.21,500,1,2
91503120,20379,0,0,18.42,300,2,2
91503300,22027,0,0,17.67,1000,2,2
91503300,22034,0,0,18.15,1000,2,2
91503340,22596,0,0,18.0,1000,2,2
91503580,23309,0,0,18.6,500,2,2
91503580,23333,0,0,15.93,200,1,2
91503610,23560,0,0,18.92,1000,2,2
91503610,23561,0,0,18.92,2000,2,2
91503610,23575,0,0,15.5,100,1,2
91503610,23661,0,0,18.92,2000,2,2
91503640,23963,0,0,18.05,500,2,2
91503640,24516,0,0,17.21,400,2,2
91503700,25048,0,0,16.88,200,1,2
91503700,25406,0,0,17.8,300,2,2
91503700,25407,0,0,18.4,300,2,2
91503740,25853,0,0,17.49,8000,2,2
91503740,25999,0,0,16.79,1300,1,2
91503740,26015,0,0,16.0,100,1,2
91503740,26155,0,0,16.65,10000,1,2
91503740,26158,0,0,16.65,10000,1,2
91503780,26178,0,0,17.5,200,2,2
91503780,26309,0,0,18.29,700,2,2
91503780,26314,0,0,18.25,600,2,2
91503780,26420,0,0,16.92,500,1,2
91503780,26421,0,0,16.76,500,1,2
91503780,26422,0,0,16.6,500,1,2
91503780,26423,0,0,17.36,400,2,2
91503780,26424,0,0,17.52,400,2,2
91503780,26425,0,0,17.68,400,2,2
91503780,26426,0,0,17.84,400,2,2
91503780,26427,0,0,18.0,400,2,2
91503780,26428,0,0,18.16,400,2,2
91503780,26429,0,0,18.32,400,2,2
91503830,26893,0,0,17.82,200,2,2
91503830,26899,0,0,16.96,200,1,2
91503830,26900,0,0,16.84,200,1,2
91504030,27729,0,0,18.92,100,2,2
91504030,27749,0,0,18.9,10000,2,2
91504030,27786,0,0,16.9,3000,1,2
91504070,28813,0,0,17.69,500,2,2
91504070,28815,0,0,16.71,500,1,2
91504070,28947,0,0,18.5,1400,2,2
91504070,29621,0,0,17.45,200,2,2
91504180,30015,0,0,17.71,200,2,2
91504340,30922,0,0,17.08,600,1,2
91504340,31208,0,0,18.89,2000,2,2
91504340,31346,0,0,18.92,3900,2,2
91504340,31364,0,0,16.75,300,1,2
91504380,32035,0,0,18.05,400,2,2
91504460,32863,0,0,18.18,100,2,2
91504460,32945,0,0,16.6,2000,1,2
91504460,33120,0,0,16.34,300,1,2
91504460,33248,0,0,16.98,1000,1,2
91504460,33253,0,0,16.88,1000,1,2
91504460,33431,0,0,17.11,7100,1,2
91504530,33734,0,0,16.77,100,1,2
91504530,34249,0,0,18.91,100,2,2
91504530,34425,0,0,18.25,100,2,2
91504530,34426,0,0,18.91,100,2,2
91504530,34545,0,0,18.25,300,2,2
91504530,34546,0,0,18.88,300,2,2
91504780,35929,0,0,16.18,600,1,2
91504810,36122,0,0,18.58,2000,2,2
91504810,36822,0,0,18.49,400,2,2
91504870,37226,0,0,18.28,100,2,2
91504870,37267,0,0,17.88,300,2,2
91504870,37299,0,0,16.75,500,1,2
91504870,37661,0,0,17.66,100,2,2
91504870,38120,0,0,16.8,500,1,2
91504870,38343,0,0,17.92,300,2,2
91504870,38503,0,0,16.87,200,1,2
91504870,38504,0,0,16.36,300,1,2
91504870,38505,0,0,16.67,200,1,2
91505000,39337,0,0,18.22,100,2,2
91505000,39506,0,0,15.5,100,1,2
91505000,39558,0,0,18.92,100,2,2
91505100,40267,0,0,17.5,500,2,2
91505150,40898,0,0,17.0,2000,1,2
91505410,41770,0,0,17.81,100,2,2
91505440,42164,0,0,18.9,1200,2,2
91505440,42269,0,0,16.5,1000,1,2
91505490,42405,0,0,17.63,1000,2,2
91505490,42406,0,0,17.93,1000,2,2
91505540,43340,0,0,17.95,1000,2,2
91505540,43714,0,0,18.28,100,2,2
91505600,43993,0,0,18.12,100,2,2
91505660,44165,0,0,18.37,100,2,2
91505660,44315,0,0,16.93,2600,1,2
91505700,44561,0,0,16.5,300,1,2
91505740,45288,0,0,17.43,100,2,2
91505740,45289,0,0,17.63,100,2,2
91505740,45353,0,0,18.2,400,2,2
91505740,45484,0,0,17.06,100,1,2
91505740,45540,0,0,18.25,300,2,2
91505740,46003,0,0,16.82,700,1,2
91505820,46625,0,0,16.95,1000,1,2
91505820,46841,0,0,18.92,11000,2,2
91505820,46981,0,0,16.87,1000,1,2
91505820,47011,0,0,17.58,3000,2,2
91505820,47111,0,0,16.9,1000,1,2
91505820,47112,0,0,16.93,1000,1,2
