timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,170.83,170.83,170.83,170.83,61200,10454796.0
1683595800,170.83,170.88,170.83,170.88,1000,170876.09999999963
1683595801,170.81,170.99,170.6,170.8,42300,7223983.620000003
1683595802,170.8,170.81,170.6,170.81,26200,4474363.0
1683595803,170.8,170.81,170.69,170.81,9800,1673683.0
1683595804,170.8,170.82,170.75,170.81,7800,1332294.5999999978
1683595805,170.81,170.98,170.7,170.81,19800,3382303.6000000015
1683595806,170.83,170.86,170.6,170.81,11800,2014881.0
1683595807,170.84,170.84,170.84,170.84,1200,205008.0
1683595808,170.88,170.98,170.69,170.84,24400,4168355.0
1683595809,170.88,170.99,170.6,170.99,5500,940136.6000000015
1683595810,170.99,170.99,170.75,170.78,4700,802876.0
1683595811,170.78,170.99,170.77,170.84,5400,922694.0
1683595812,170.81,170.81,170.77,170.77,1300,222009.0
1683595813,170.7,170.84,170.6,170.77,9400,1604791.0
1683595814,170.77,170.77,170.56,170.56,3500,597100.0
1683595815,170.56,170.56,170.5,170.52,5200,886743.0
1683595816,170.5,170.5,170.37,170.37,13300,2267114.0
1683595817,170.39,170.48,170.31,170.48,9100,1550644.0
1683595818,170.3,170.5,170.3,170.43,4300,732589.0
1683595819,170.43,170.43,170.3,170.43,600,102242.0
1683595820,170.43,170.52,170.26,170.48,18600,3170573.0
1683595821,170.48,170.56,170.48,170.56,2000,341077.0
1683595822,170.5,170.5,170.18,170.18,19800,3370969.0
1683595823,170.47,170.5,170.18,170.5,3700,630717.0
1683595824,170.55,170.6,170.5,170.5,1100,187616.0
1683595825,170.5,170.5,170.3,170.3,1700,289743.0
1683595826,170.3,170.56,170.3,170.3,6600,1124817.0
1683595827,170.3,170.43,170.3,170.43,1700,289609.0
1683595828,170.43,170.46,170.29,170.43,1700,289722.0
1683595829,170.43,170.46,170.43,170.46,3200,545441.0
1683595830,170.32,170.48,170.32,170.48,800,136356.0
1683595831,170.31,170.5,170.31,170.44,2500,426077.0
1683595832,170.44,170.5,170.29,170.44,2100,357877.0
1683595833,170.44,170.5,170.31,170.44,1800,306787.0
1683595834,170.43,170.43,170.21,170.21,1100,187337.0
1683595835,170.28,170.5,170.2,170.44,5200,886144.0
1683595836,170.43,170.43,170.31,170.31,200,34074.0
1683595837,170.3,170.3,170.3,170.3,200,34060.0
1683595838,170.29,170.3,170.18,170.2,3400,578825.0
1683595839,170.18,170.29,170.18,170.2,1500,255366.0
1683595840,170.29,170.29,170.21,170.21,1500,255405.0
1683595841,170.2,170.2,170.18,170.18,5700,970079.0
1683595842,170.19,170.19,170.18,170.19,1700,289317.0
1683595843,170.18,170.19,170.18,170.18,5600,953062.0
1683595844,170.19,170.22,170.15,170.22,24400,4152733.0
1683595845,170.15,170.18,170.15,170.18,1900,323311.0
1683595846,170.15,170.17,170.15,170.17,700,119117.0
1683595847,170.17,170.18,170.15,170.17,6500,1106098.0000000075
1683595848,170.17,170.17,170.1,170.11,7800,1327033.0
1683595849,170.11,170.17,170.1,170.17,3700,629458.0
1683595850,170.13,170.13,170.06,170.07,10900,1853909.0
1683595851,170.06,170.18,170.06,170.17,12900,2194458.0
1683595852,170.1,170.17,170.06,170.06,3100,527296.0
1683595853,170.1,170.18,170.03,170.1,14900,2534164.0
1683595854,170.1,170.1,170.05,170.06,3000,510159.0
1683595855,170.02,170.09,170.02,170.05,3700,629157.0
1683595856,170.05,170.1,170.01,170.1,21200,3604539.100000009
1683595857,170.1,170.1,170.1,170.1,3518,598411.799999997
1683595858,170.11,170.15,170.0,170.0,6700,1139510.0199999958
1683595859,170.02,170.16,170.0,170.0,7400,1258561.0
1683595860,170.02,170.18,170.02,170.1,1200,204160.0
1683595861,170.17,170.5,170.17,170.4,29000,4938757.0
1683595862,170.5,170.56,170.31,170.32,5100,869055.0
1683595863,170.33,170.38,170.32,170.33,2300,391786.0
1683595864,170.33,170.34,170.31,170.31,1000,170322.0
1683595865,170.31,170.53,170.31,170.33,2000,340646.0
1683595866,170.33,170.63,170.33,170.43,3200,545576.0
1683595867,170.43,170.63,170.33,170.63,2400,409185.0
1683595868,170.63,170.71,170.31,170.33,18200,3100969.0
1683595869,170.31,170.33,170.31,170.31,2600,442850.0
1683595870,170.33,170.33,170.31,170.33,1900,323617.0
1683595871,170.33,170.5,170.31,170.5,3400,579297.0
1683595872,170.43,170.43,170.34,170.34,1500,255608.0
1683595873,170.48,170.48,170.33,170.33,2000,340722.0
1683595874,170.33,170.49,170.31,170.33,1600,272573.0
1683595875,170.49,170.5,170.33,170.5,1800,306695.0
1683595876,170.34,170.34,170.33,170.33,400,68133.0
1683595877,170.49,170.49,170.33,170.49,1300,221488.0
1683595878,170.5,170.5,170.31,170.31,7400,1260529.0
1683595879,170.33,170.34,170.31,170.34,2800,476893.0
1683595880,170.31,170.5,170.31,170.31,2600,443107.0
1683595881,170.31,170.34,170.2,170.34,11100,1890388.0
1683595882,170.33,170.33,170.32,170.32,700,119230.0
1683595883,170.2,170.31,170.2,170.21,2400,408526.0
1683595884,170.31,170.33,170.31,170.33,2100,357667.0
1683595885,170.34,170.34,170.33,170.33,1000,170339.0
1683595886,170.33,170.33,170.33,170.33,2800,476924.0
1683595887,170.34,170.5,170.33,170.34,2500,425951.0
1683595888,170.34,170.47,170.34,170.47,900,153358.0
1683595889,170.47,170.5,170.35,170.35,1100,187412.0
1683595890,170.5,170.51,170.4,170.51,1000,170493.0
1683595891,170.51,170.52,170.51,170.51,300,51154.0
1683595892,170.51,170.51,170.34,170.34,2200,375028.0
1683595893,170.35,170.5,170.35,170.42,1300,221528.0
1683595894,170.5,170.55,170.5,170.54,1500,255801.0
1683595895,170.54,170.54,170.54,170.54,0,0.0
1683595896,170.55,170.55,170.54,170.54,200,34109.0
1683595897,170.58,170.6,170.58,170.6,300,51178.0
1683595898,170.6,170.61,170.6,170.61,200,34121.0
1683595899,170.61,170.7,170.59,170.59,4200,716553.0
1683595900,170.59,170.59,170.59,170.59,100,17059.0
1683595901,170.59,170.73,170.59,170.73,500,85323.0
1683595902,170.72,170.72,170.72,170.72,100,17072.0
1683595903,170.6,170.74,170.6,170.6,2000,341367.0
1683595904,170.74,170.74,170.73,170.73,400,68293.0
1683595905,170.73,170.73,170.62,170.62,400,68281.0
