timestamp,open_price,high_price,low_price,close_price,volume,money
1689730200,61.35,61.35,61.35,61.35,1700,104295.0
1689730201,61.35,61.35,61.35,61.35,0,0.0
1689730202,61.35,61.35,61.35,61.35,0,0.0
1689730203,61.31,61.31,61.31,61.31,100,6131.0
1689730204,61.31,61.31,61.31,61.31,0,0.0
1689730205,61.31,61.31,61.31,61.31,0,0.0
1689730206,61.38,61.4,61.38,61.4,200,12278.0
1689730207,61.27,61.27,61.27,61.27,100,6127.0
1689730208,61.26,61.26,61.25,61.25,9700,594131.0
1689730209,61.25,61.25,61.25,61.25,1100,67375.0
1689730210,61.17,61.17,61.17,61.17,100,6117.0
1689730211,61.17,61.17,61.17,61.17,0,0.0
1689730212,61.17,61.17,61.17,61.17,0,0.0
1689730213,61.17,61.17,61.01,61.01,300,18335.0
1689730214,61.01,61.01,61.01,61.01,0,0.0
1689730215,61.0,61.0,61.0,61.0,200,12200.0
1689730216,61.11,61.12,61.11,61.12,200,12223.0
1689730217,61.12,61.12,61.12,61.12,0,0.0
1689730218,61.12,61.12,61.12,61.12,0,0.0
1689730219,61.12,61.12,61.12,61.12,0,0.0
1689730220,61.0,61.0,61.0,61.0,100,6100.0
1689730221,61.11,61.11,61.11,61.11,100,6111.0
1689730222,61.11,61.11,61.11,61.11,0,0.0
1689730223,61.0,61.0,61.0,61.0,200,12200.0
1689730224,61.0,61.0,61.0,61.0,0,0.0
1689730225,61.01,61.01,61.01,61.01,100,6101.0
1689730226,61.03,61.1,61.03,61.1,900,54965.0
1689730227,61.1,61.1,61.1,61.1,0,0.0
1689730228,61.1,61.1,61.1,61.1,100,6110.0
1689730229,61.1,61.1,61.1,61.1,0,0.0
1689730230,61.1,61.1,61.1,61.1,0,0.0
1689730231,61.0,61.0,61.0,61.0,3000,183000.0
1689730232,61.0,61.0,61.0,61.0,0,0.0
1689730233,61.1,61.1,61.1,61.1,1500,91650.0
1689730234,61.11,61.12,61.11,61.11,3700,226138.0
1689730235,61.11,61.11,61.11,61.11,0,0.0
1689730236,61.17,61.19,61.17,61.19,500,30587.0
1689730237,61.19,61.19,61.19,61.19,0,0.0
1689730238,61.19,61.19,61.19,61.19,0,0.0
1689730239,61.19,61.19,61.19,61.19,0,0.0
1689730240,61.19,61.19,61.19,61.19,0,0.0
1689730241,61.19,61.19,61.19,61.19,0,0.0
1689730242,61.25,61.26,61.25,61.25,2400,147005.0
1689730243,61.25,61.25,61.25,61.25,0,0.0
1689730244,61.25,61.25,61.25,61.25,0,0.0
1689730245,61.26,61.27,61.26,61.27,200,12253.0
1689730246,61.27,61.27,61.27,61.27,0,0.0
1689730247,61.27,61.27,61.27,61.27,0,0.0
1689730248,61.27,61.27,61.27,61.27,0,0.0
1689730249,61.27,61.27,61.27,61.27,0,0.0
1689730250,61.26,61.26,61.25,61.25,200,12251.0
1689730251,61.25,61.25,61.25,61.25,0,0.0
1689730252,61.25,61.25,61.25,61.25,0,0.0
