timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,17.77,17.77,17.77,17.77,13616,241956.32
1683509401,17.77,17.78,17.77,17.78,1300,23113.0
1683509402,17.77,17.77,17.77,17.77,400,7108.0
1683509403,17.77,17.77,17.77,17.77,10284,182746.68
1683509404,17.77,17.77,17.77,17.77,11900,211463.0
1683509405,17.77,17.78,17.77,17.78,9116,162003.31999999995
1683509406,17.78,17.78,17.78,17.78,700,12446.0
1683509407,17.78,17.78,17.77,17.77,15400,273783.8400000002
1683509408,17.78,17.78,17.77,17.77,2500,44428.0
1683509409,17.78,17.81,17.76,17.78,13800,245433.83999999985
1683509410,17.78,17.8,17.78,17.8,3300,58676.0
1683509411,17.8,17.8,17.8,17.8,1500,26700.0
1683509412,17.81,17.81,17.8,17.8,2600,46295.0
1683509413,17.8,17.8,17.8,17.8,900,16020.0
1683509414,17.8,17.8,17.79,17.79,2300,40934.0
1683509415,17.79,17.81,17.79,17.79,1900,33819.0
1683509416,17.79,17.8,17.79,17.8,500,8896.0
1683509417,17.82,17.82,17.82,17.82,2300,40986.0
1683509418,17.82,17.82,17.82,17.82,2700,48114.0
1683509419,17.82,17.86,17.8,17.8,6900,123011.0
1683509420,17.85,17.86,17.82,17.82,3000,53523.0
1683509421,17.82,17.82,17.82,17.82,0,0.0
1683509422,17.82,17.84,17.79,17.82,1500,26716.0
1683509423,17.82,17.82,17.82,17.82,0,0.0
1683509424,17.81,17.81,17.81,17.81,800,14248.0
1683509425,17.84,17.84,17.84,17.84,300,5352.0
1683509426,17.83,17.83,17.82,17.82,1000,17824.0
1683509427,17.84,17.86,17.82,17.82,1800,32126.0
1683509428,17.86,17.86,17.82,17.82,1600,28548.0
1683509429,17.83,17.83,17.83,17.83,200,3566.0
1683509430,17.83,17.83,17.83,17.83,0,0.0
1683509431,17.85,17.85,17.83,17.83,1300,23185.0
1683509432,17.83,17.83,17.83,17.83,0,0.0
1683509433,17.83,17.83,17.83,17.83,0,0.0
1683509434,17.86,17.86,17.86,17.86,500,8930.0
1683509435,17.87,17.87,17.87,17.87,400,7148.0
1683509436,17.87,17.88,17.87,17.88,1900,33962.0
1683509437,17.88,17.88,17.88,17.88,3600,64368.0
1683509438,17.88,17.88,17.88,17.88,0,0.0
1683509439,17.88,17.88,17.88,17.88,0,0.0
1683509440,17.88,17.88,17.88,17.88,0,0.0
1683509441,17.88,17.89,17.88,17.89,2700,48280.0
1683509442,17.89,17.9,17.88,17.88,4500,80517.0
1683509443,17.89,17.89,17.89,17.89,500,8945.0
1683509444,17.9,17.92,17.9,17.92,400,7163.0
1683509445,17.91,17.91,17.89,17.89,3800,67998.0
1683509446,17.92,17.92,17.89,17.92,1700,30461.0
