time,oid,oidb,oids,price,volume,flag,ptype
91500020,96,0,0,8.3,34400,2,2
91500100,193,0,0,8.09,200000,2,2
91500170,549,0,0,8.09,200000,2,2
91500170,551,0,0,8.09,200000,2,2
91500260,688,0,0,8.5,100000,2,2
91500260,689,0,0,8.5,23500,2,2
91500510,1737,0,0,8.71,1500,2,2
91500510,2609,0,0,8.08,400,2,2
91500510,2722,0,0,7.14,100,2,2
91500510,3352,0,0,8.3,500,2,2
91500510,3353,0,0,8.1,500,2,2
91500510,3354,0,0,7.7,500,1,2
91500510,3355,0,0,7.5,500,1,2
91500510,3356,0,0,7.3,500,1,2
91500700,3815,0,0,8.1,1300,2,2
91500700,3832,0,0,8.1,1000,2,2
91500700,3833,0,0,8.3,1000,2,2
91500700,3834,0,0,8.0,1000,2,2
91500700,3847,0,0,8.2,1000,2,2
91500700,3848,0,0,7.7,1000,1,2
91500700,3849,0,0,7.8,1000,1,2
91500700,3850,0,0,7.6,1000,1,2
91500700,4258,0,0,7.71,500,1,2
91500780,5088,0,0,8.71,1000,2,2
91500780,5099,0,0,8.32,4000,2,2
91500780,5175,0,0,7.81,3000,1,2
91500780,5342,0,0,8.28,1100,2,2
91500780,5356,0,0,8.7,1300,2,2
91500920,5518,0,0,8.0,2000,2,2
91500920,5525,0,0,7.8,1000,1,2
91501110,5669,0,0,8.39,100,2,2
91501200,6372,0,0,7.78,300,1,2
91501200,6373,0,0,7.68,400,1,2
91501200,6423,0,0,7.58,600,1,2
91501200,7040,0,0,8.3,100000,2,2
91501200,7047,0,0,8.3,83300,2,2
91501200,7223,0,0,8.71,500,2,2
91501270,7416,0,0,8.24,4000,2,2
91501270,8151,0,0,8.4,20000,2,2
91501270,8377,0,0,8.3,5000,2,2
91501270,8379,0,0,8.5,12000,2,2
91501270,8423,0,0,8.7,400,2,2
91501270,8424,0,0,8.71,100,2,2
91501270,8436,0,0,8.2,200,2,2
91501270,8649,0,0,8.3,8000,2,2
91501270,8952,0,0,7.81,4000,1,2
91501380,9894,0,0,8.71,500,2,2
91501380,9927,0,0,7.81,2800,1,2
91501380,10608,0,0,8.71,100,2,2
91501480,11300,0,0,8.01,2000,2,2
91501530,11963,0,0,8.1,1200,2,2
91501530,12311,0,0,8.7,10000,2,2
91501530,12508,0,0,8.22,600,2,2
91501530,12516,0,0,8.71,2500,2,2
91501530,12781,0,0,8.3,10000,2,2
91501530,13371,0,0,8.25,2000,2,2
91501530,13372,0,0,8.7,4000,2,2
91501530,13425,0,0,7.51,2000,1,2
