timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,97.18,97.18,97.18,97.18,6800,660824.0
1683509401,97.18,97.76,97.05,97.36,2696,262104.42000000004
1683509402,97.36,97.36,97.2,97.36,700,68068.31999999995
1683509403,97.36,97.36,97.36,97.36,200,19472.0
1683509404,97.36,97.36,97.36,97.36,800,77888.0
1683509405,97.36,97.36,97.36,97.36,100,9736.0
1683509406,97.48,97.83,97.48,97.83,1200,117250.0
1683509407,97.59,97.9,97.59,97.9,1200,117341.0
1683509408,97.9,97.97,97.79,97.79,600,58732.0
1683509409,97.79,97.79,97.79,97.79,200,19558.0
1683509410,97.78,98.0,97.78,98.0,1200,117503.0
1683509411,97.77,97.77,97.77,97.77,400,39108.0
1683509412,98.0,98.05,98.0,98.05,200,19605.0
1683509413,98.05,98.05,98.05,98.05,200,19610.0
1683509414,98.05,98.11,98.05,98.11,1200,117720.0
1683509415,98.11,98.18,98.11,98.18,1600,157001.0
1683509416,98.12,98.3,98.12,98.3,2000,196411.0
1683509417,98.3,98.4,98.3,98.4,800,78688.00000000023
1683509418,98.26,98.4,98.21,98.4,500,49147.0
1683509419,98.3,98.55,98.14,98.14,1700,167092.0
1683509420,98.16,98.16,98.11,98.11,5000,490587.0
1683509421,98.14,98.21,97.96,98.02,7000,686391.0
1683509422,97.92,97.92,97.61,97.61,2300,224892.0
1683509423,97.59,97.81,97.48,97.81,4213,411133.2400000002
1683509424,97.8,97.83,97.63,97.83,1000,97802.0
1683509425,97.83,98.05,97.64,98.02,3600,352659.0
1683509426,97.65,97.65,97.48,97.65,1000,97566.0
1683509427,97.8,98.04,97.55,98.04,1500,146936.0
1683509428,97.91,98.02,97.48,97.95,3300,322476.0
1683509429,97.94,98.03,97.51,98.03,1500,146880.0
1683509430,97.8,98.03,97.52,98.03,1400,137036.0
1683509431,97.7,97.7,97.69,97.69,200,19539.0
1683509432,97.87,97.88,97.87,97.88,200,19575.0
1683509433,97.9,97.9,97.8,97.8,400,39130.0
1683509434,97.8,97.81,97.51,97.51,500,48845.0
1683509435,97.9,98.04,97.54,98.01,4400,430925.0
1683509436,97.99,97.99,97.94,97.94,700,68588.0
1683509437,97.9,98.0,97.88,97.9,800,78357.0
1683509438,98.03,98.05,97.58,97.91,1800,176329.0
1683509439,97.58,97.91,97.58,97.91,600,58713.0
1683509440,97.62,98.04,97.6,98.04,1600,156619.0
1683509441,97.9,97.9,97.62,97.62,400,39131.0
1683509442,97.9,97.91,97.89,97.9,1300,127268.0
1683509443,97.9,97.91,97.61,97.75,3200,313183.0
1683509444,97.75,97.89,97.68,97.89,700,68432.0
1683509445,97.73,98.02,97.72,98.02,1400,136934.0
1683509446,97.65,98.03,97.65,97.99,4300,421082.0
1683509447,97.66,97.88,97.63,97.88,800,78212.0
1683509448,97.87,97.88,97.5,97.77,9200,898298.0
1683509449,97.69,98.02,97.51,98.01,2500,244373.0
1683509450,97.68,97.68,97.68,97.68,400,39072.0
1683509451,97.75,97.75,97.68,97.68,400,39086.0
1683509452,97.68,97.68,97.62,97.62,500,48828.0
1683509453,97.88,97.89,97.88,97.89,200,19577.0
1683509454,97.62,97.99,97.62,97.97,3900,381575.0
1683509455,97.68,97.68,97.66,97.66,900,87906.0
1683509456,97.75,97.97,97.75,97.97,500,48963.0
1683509457,97.97,98.0,97.75,97.75,3100,303549.0
1683509458,97.75,97.75,97.75,97.75,100,9775.0
1683509459,97.75,97.75,97.75,97.75,0,0.0
1683509460,97.95,97.97,97.95,97.97,1100,107752.0
1683509461,97.8,97.97,97.79,97.97,1800,176114.0
1683509462,97.79,97.79,97.51,97.51,5900,576394.0
1683509463,97.75,97.75,97.75,97.75,900,87975.0
1683509464,97.62,97.62,97.62,97.62,200,19524.0
1683509465,97.72,97.9,97.6,97.9,6400,626239.0
1683509466,97.75,97.86,97.75,97.86,900,88019.0
1683509467,97.75,97.86,97.73,97.86,1100,107550.0
1683509468,97.86,97.86,97.86,97.86,0,0.0
1683509469,97.86,97.86,97.86,97.86,0,0.0
1683509470,97.74,97.74,97.53,97.53,700,68334.0
1683509471,97.54,97.54,97.5,97.52,2800,273088.0
1683509472,97.5,97.52,97.48,97.52,1400,136493.0
1683509473,97.52,97.53,97.52,97.53,900,87770.0
1683509474,97.37,97.37,97.37,97.37,400,38948.0
1683509475,97.48,97.49,97.36,97.49,5800,565346.0
1683509476,97.49,97.5,97.48,97.5,600,58494.0
1683509477,97.36,97.36,97.36,97.36,500,48680.0
1683509478,97.49,97.49,97.28,97.28,1300,126556.0
1683509479,97.37,97.52,97.35,97.52,1800,175329.0
1683509480,97.53,97.74,97.52,97.52,800,78079.0
1683509481,97.67,97.74,97.67,97.74,1200,117254.0
1683509482,97.72,97.72,97.49,97.5,9000,877613.0
1683509483,97.5,97.72,97.5,97.5,500,48794.0
1683509484,97.5,97.5,97.5,97.5,0,0.0
1683509485,97.51,97.69,97.51,97.69,300,29271.0
1683509486,97.7,97.71,97.6,97.6,900,87926.0
1683509487,97.6,97.6,97.51,97.51,600,58524.0
1683509488,97.51,97.51,97.4,97.4,700,68201.0
1683509489,97.66,97.74,97.66,97.74,800,78163.0
1683509490,97.71,97.74,97.71,97.74,1200,117285.0
1683509491,97.75,97.75,97.71,97.75,1500,146593.0
1683509492,97.75,97.87,97.71,97.71,900,88007.0
1683509493,97.73,97.91,97.4,97.78,3000,292889.0
1683509494,97.73,97.73,97.73,97.73,100,9773.0
1683509495,97.76,97.96,97.72,97.72,1000,97814.0
1683509496,97.72,97.72,97.72,97.72,0,0.0
1683509497,97.72,97.73,97.68,97.71,1600,156344.0
1683509498,97.71,97.71,97.71,97.71,0,0.0
1683509499,97.71,97.73,97.71,97.73,400,39087.0
1683509500,97.86,97.86,97.71,97.71,200,19557.0
1683509501,97.7,97.86,97.7,97.86,300,29326.0
1683509502,97.74,97.75,97.72,97.72,4200,410438.0
1683509503,97.72,97.72,97.72,97.72,400,39088.0
1683509504,97.72,97.72,97.72,97.72,0,0.0
1683509505,97.75,97.75,97.72,97.72,200,19547.0
1683509506,97.76,97.86,97.76,97.86,2300,225068.0
1683509507,97.73,97.73,97.71,97.71,1400,136810.0
1683509508,97.72,97.87,97.72,97.87,1200,117337.0
1683509509,97.73,97.87,97.73,97.87,500,48879.0
1683509510,97.73,97.73,97.72,97.72,200,19545.0
1683509511,97.71,97.72,97.68,97.68,1000,97702.0
1683509512,97.68,97.68,97.68,97.68,200,19536.0
1683509513,97.7,97.71,97.68,97.71,400,39079.0
1683509514,97.71,97.71,97.71,97.71,0,0.0
1683509515,97.71,97.71,97.71,97.71,100,9771.0
1683509516,97.71,97.73,97.71,97.73,2000,195436.0
1683509517,97.68,97.73,97.64,97.64,1900,185593.0
1683509518,97.73,97.73,97.73,97.73,100,9773.0
1683509519,97.8,97.86,97.8,97.86,500,48923.0
1683509520,97.86,97.94,97.74,97.94,2700,264212.0
1683509521,97.94,97.98,97.94,97.98,600,58782.0
1683509522,97.98,97.98,97.81,97.81,2500,244754.0
1683509523,97.99,98.0,97.82,97.82,1300,127276.0
1683509524,97.82,98.0,97.82,97.86,2000,195918.0
1683509525,97.89,98.01,97.87,98.01,600,58780.0
1683509526,98.01,98.04,98.01,98.04,1100,107835.0
1683509527,97.99,98.04,97.87,98.04,1900,186110.0
1683509528,98.04,98.04,98.04,98.04,300,29412.0
1683509529,98.04,98.04,98.01,98.01,400,39207.0
1683509530,98.01,98.04,97.9,97.91,1000,97980.0
1683509531,97.91,98.04,97.91,98.04,900,88223.0
1683509532,98.04,98.05,97.94,98.05,800,78404.0
1683509533,98.05,98.16,98.05,98.16,4200,411902.0
1683509534,98.16,98.16,98.03,98.03,700,68699.0
1683509535,98.04,98.18,98.04,98.04,2000,196157.0
1683509536,98.07,98.16,98.06,98.16,800,78476.0
1683509537,98.07,98.07,98.07,98.07,100,9807.0
1683509538,98.07,98.07,98.03,98.03,1300,127463.0
1683509539,98.04,98.04,98.01,98.01,500,49014.0
1683509540,98.01,98.01,98.01,98.01,0,0.0
1683509541,98.17,98.19,98.17,98.19,800,78543.0
1683509542,98.18,98.2,98.04,98.04,3400,333702.0
1683509543,98.04,98.04,98.04,98.04,0,0.0
1683509544,98.2,98.28,98.2,98.2,1800,176791.0
1683509545,98.18,98.18,98.18,98.18,200,19636.0
1683509546,98.16,98.16,98.16,98.16,100,9816.0
1683509547,98.17,98.17,98.16,98.16,600,58900.0
1683509548,98.04,98.16,98.04,98.16,500,49044.0
1683509549,98.16,98.16,98.16,98.16,100,9816.0
1683509550,98.15,98.15,98.06,98.06,900,88290.0
1683509551,98.04,98.17,98.04,98.17,1100,107964.0
1683509552,98.08,98.17,98.04,98.17,300,29429.0
1683509553,98.16,98.17,98.16,98.17,200,19633.0
1683509554,98.04,98.16,98.04,98.16,200,19620.0
1683509555,98.06,98.06,98.06,98.06,100,9806.0
1683509556,98.06,98.08,98.06,98.08,700,68654.0
1683509557,98.06,98.06,98.06,98.06,100,9806.0
1683509558,98.07,98.07,98.07,98.07,100,9807.0
1683509559,98.07,98.07,98.07,98.07,300,29421.0
1683509560,98.07,98.07,98.04,98.04,200,19611.0
1683509561,98.04,98.07,98.04,98.07,300,29418.0
1683509562,98.07,98.07,98.04,98.04,500,49030.0
1683509563,98.04,98.17,98.01,98.17,1800,176532.0
1683509564,98.16,98.16,98.05,98.05,400,39247.0
1683509565,98.16,98.16,98.16,98.16,100,9816.0
1683509566,98.08,98.17,98.08,98.17,200,19625.0
1683509567,98.17,98.17,98.17,98.17,0,0.0
1683509568,98.1,98.1,98.08,98.08,200,19618.0
1683509569,98.1,98.16,98.08,98.16,800,78510.0
1683509570,98.17,98.27,98.17,98.23,14400,1413774.0
1683509571,98.27,98.3,98.18,98.3,3900,383243.0
1683509572,98.28,98.28,98.28,98.28,200,19656.0
1683509573,98.28,98.28,98.17,98.17,1000,98193.0
1683509574,98.17,98.17,98.17,98.17,100,9817.0
1683509575,98.23,98.23,98.17,98.17,300,29463.0
1683509576,98.21,98.21,98.21,98.21,400,39284.0
1683509577,98.21,98.27,98.21,98.23,1200,117878.0
1683509578,98.23,98.23,98.23,98.23,300,29469.0
1683509579,98.27,98.27,98.27,98.27,100,9827.0
1683509580,98.26,98.32,98.26,98.32,900,88449.0
1683509581,98.25,98.38,98.25,98.25,2900,285151.0
1683509582,98.32,98.32,98.21,98.21,1700,166993.0
1683509583,98.27,98.33,98.27,98.33,500,49141.0
1683509584,98.33,98.33,98.27,98.27,800,78658.0
1683509585,98.32,98.35,98.32,98.32,1000,98337.0
1683509586,98.32,98.33,98.25,98.33,1200,117948.0
1683509587,98.27,98.27,98.25,98.25,2600,255496.0
1683509588,98.25,98.25,98.21,98.24,2600,255400.0
1683509589,98.21,98.25,98.21,98.21,800,78584.0
1683509590,98.2,98.21,98.2,98.21,500,49103.0
1683509591,98.21,98.27,98.17,98.17,1900,186623.0
1683509592,98.21,98.21,98.21,98.21,100,9821.0
1683509593,98.21,98.21,98.19,98.19,200,19640.0
1683509594,98.17,98.17,98.17,98.17,500,49085.0
1683509595,98.17,98.19,98.16,98.17,1500,147255.0
1683509596,98.16,98.16,98.16,98.16,600,58896.0
1683509597,98.16,98.16,98.16,98.16,2200,215952.0
1683509598,98.15,98.15,98.11,98.14,800,78498.0
1683509599,98.11,98.14,98.11,98.14,800,78503.0
1683509600,98.11,98.14,98.11,98.14,1200,117759.0
1683509601,98.13,98.13,98.13,98.13,900,88317.0
1683509602,98.14,98.14,98.14,98.14,400,39256.0
1683509603,98.14,98.21,98.14,98.21,5000,490835.0
1683509604,98.21,98.31,98.16,98.3,2500,245592.0
1683509605,98.3,98.3,98.18,98.19,1600,157235.0
1683509606,98.19,98.32,98.19,98.32,1200,117969.0
1683509607,98.32,98.38,98.21,98.22,700,68814.0
1683509608,98.22,98.38,98.2,98.38,800,78620.0
1683509609,98.43,98.45,98.21,98.21,900,88550.0
1683509610,98.21,98.21,98.21,98.21,0,0.0
1683509611,98.22,98.22,98.21,98.21,400,39286.0
1683509612,98.2,98.44,98.2,98.44,400,39328.0
1683509613,98.44,98.44,98.44,98.44,0,0.0
1683509614,98.44,98.44,98.44,98.44,0,0.0
1683509615,98.44,98.44,98.44,98.44,0,0.0
1683509616,98.44,98.44,98.44,98.44,0,0.0
1683509617,98.44,98.44,98.44,98.44,0,0.0
1683509618,98.44,98.44,98.44,98.44,0,0.0
1683509619,98.44,98.44,98.44,98.44,0,0.0
1683509620,98.44,98.44,98.44,98.44,0,0.0
1683509621,98.44,98.44,98.44,98.44,0,0.0
1683509622,98.44,98.44,98.44,98.44,0,0.0
1683509623,98.44,98.44,98.44,98.44,0,0.0
1683509624,98.44,98.44,98.44,98.44,0,0.0
1683509625,98.44,98.44,98.44,98.44,0,0.0
1683509626,98.44,98.44,98.44,98.44,0,0.0
1683509627,98.27,98.27,98.27,98.27,100,9827.0
1683509628,98.27,98.32,98.27,98.32,900,88462.0
1683509629,98.28,98.3,98.27,98.27,900,88448.0
1683509630,98.27,98.27,98.27,98.27,0,0.0
1683509631,98.27,98.29,98.27,98.29,1300,127757.0
1683509632,98.29,98.29,98.25,98.27,1200,117928.0
1683509633,98.27,98.29,98.27,98.29,500,49137.0
