timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,51.85,51.85,51.85,51.85,82400,4272440.0
1683509401,51.84,51.84,51.78,51.8,7100,367798.0
1683509402,51.8,51.84,51.8,51.84,14400,745972.0
1683509403,51.84,51.85,51.84,51.85,3800,197012.0
1683509404,51.85,51.85,51.84,51.84,20300,1052547.0
1683509405,51.85,51.85,51.84,51.84,6300,326634.0
1683509406,51.85,51.86,51.78,51.78,6700,347318.0
1683509407,51.84,51.86,51.84,51.85,5000,259253.0
1683509408,51.85,51.86,51.84,51.85,8600,445912.0
1683509409,51.86,51.97,51.86,51.86,23200,1203274.0
1683509410,51.86,51.86,51.85,51.85,13100,679263.0
1683509411,51.85,51.93,51.85,51.93,3200,166003.0
1683509412,51.93,51.93,51.85,51.85,4300,223131.0
1683509413,51.88,51.88,51.85,51.85,5300,274832.0
1683509414,51.85,52.0,51.85,51.86,9300,482850.0
1683509415,51.86,51.87,51.86,51.86,4000,207447.0
1683509416,51.88,52.0,51.86,51.86,1500,77826.0
1683509417,51.87,51.87,51.87,51.87,200,10374.0
1683509418,51.87,51.93,51.86,51.86,3600,186736.0
1683509419,51.86,51.86,51.86,51.86,300,15558.0
1683509420,51.93,52.0,51.89,51.89,5700,296235.0
1683509421,51.87,51.87,51.85,51.86,14700,762243.0
1683509422,51.86,51.87,51.84,51.85,5400,279985.0
1683509423,51.85,51.86,51.85,51.86,2400,124448.0
1683509424,51.84,51.84,51.8,51.8,6500,336748.0
1683509425,51.82,51.82,51.82,51.82,2000,103640.0
1683509426,51.82,51.82,51.82,51.82,2500,129550.0
1683509427,51.8,51.8,51.78,51.78,7900,409160.0
1683509428,51.78,51.78,51.78,51.78,600,31068.0
1683509429,51.78,51.78,51.78,51.78,400,20712.0
1683509430,51.75,51.78,51.73,51.74,8600,445020.0
1683509431,51.74,51.74,51.74,51.74,400,20696.0
1683509432,51.74,51.75,51.73,51.73,4200,217330.0
1683509433,51.73,51.73,51.71,51.71,9500,491273.0
1683509434,51.71,51.71,51.71,51.71,0,0.0
1683509435,51.71,51.71,51.71,51.71,100,5171.0
1683509436,51.71,51.72,51.7,51.7,7900,408470.0
1683509437,51.69,51.72,51.69,51.72,800,41361.0
1683509438,51.7,51.7,51.7,51.7,700,36190.0
1683509439,51.69,51.69,51.67,51.69,2300,118868.0
1683509440,51.69,51.71,51.68,51.68,6000,310230.0
1683509441,51.67,51.67,51.66,51.66,300,15500.0
1683509442,51.65,51.65,51.65,51.65,4700,242755.0
1683509443,51.65,51.65,51.62,51.62,2200,113615.0
1683509444,51.62,51.65,51.61,51.65,5700,294389.0
1683509445,51.65,51.65,51.63,51.65,1600,82636.0
1683509446,51.63,51.64,51.61,51.61,1000,51626.0
