time,oid,oidb,oids,price,volume,flag,ptype
91500020,658,0,0,15.36,200,1,2
91500050,5312,0,0,15.3,100,1,2
91500050,5866,0,0,15.65,100,1,2
91500050,5938,0,0,16.5,100,2,2
91500050,7298,0,0,16.98,300,2,2
91500070,8612,0,0,15.81,400,1,2
91500070,9250,0,0,16.94,300,2,2
91500090,11301,0,0,16.66,800,2,2
91500090,11470,0,0,14.55,100,1,2
91500090,12065,0,0,15.6,100,1,2
91500100,13106,0,0,16.94,600,2,2
91500100,13112,0,0,17.78,600,2,2
91500100,13527,0,0,17.07,600,2,2
91500110,14834,0,0,16.82,400,2,2
91500120,15725,0,0,16.58,200,2,2
91500120,15726,0,0,16.97,200,2,2
91500150,21177,0,0,16.48,2000,2,2
91500150,22426,0,0,16.15,2000,1,2
91500150,22765,0,0,16.66,600,2,2
91500160,22835,0,0,17.26,100,2,2
91500160,22836,0,0,17.51,100,2,2
91500160,22837,0,0,17.76,100,2,2
91500160,22838,0,0,16.0,100,1,2
91500160,22858,0,0,16.64,100,2,2
91500160,22862,0,0,16.77,100,2,2
91500160,22863,0,0,16.83,100,2,2
91500160,22864,0,0,16.89,100,2,2
91500160,22865,0,0,16.95,100,2,2
91500160,22866,0,0,17.13,100,2,2
91500160,22867,0,0,17.19,100,2,2
91500160,22868,0,0,17.31,100,2,2
91500160,22869,0,0,17.43,100,2,2
91500160,22871,0,0,17.67,100,2,2
91500160,22897,0,0,15.88,100,1,2
91500160,22898,0,0,15.75,100,1,2
91500160,22899,0,0,15.69,100,1,2
91500160,22900,0,0,15.63,100,1,2
91500160,24739,0,0,16.17,100,2,2
91500160,24923,0,0,15.01,900,1,2
91500170,25889,0,0,16.17,200,2,2
91500190,29729,0,0,17.5,500,2,2
91500200,30473,0,0,16.0,1000,1,2
91500200,30478,0,0,17.0,2000,2,2
91500200,30942,0,0,15.5,2000,1,2
91500220,32585,0,0,16.08,700,1,2
91500230,34425,0,0,16.7,100,2,2
91500230,34426,0,0,16.98,100,2,2
91500230,34431,0,0,15.72,100,1,2
