time,oid,oidb,oids,price,volume,flag,ptype
91500050,155,0,0,7.89,2000,2,2
91500050,189,0,0,7.99,2000,2,2
91500100,626,0,0,7.83,5000,1,2
91500100,644,0,0,7.79,14000,1,2
91500270,891,0,0,8.3,12700,2,2
91500270,1136,0,0,7.7,50000,1,2
91500270,1139,0,0,7.58,125500,1,2
91500340,1471,0,0,8.65,700,2,2
91500340,1757,0,0,7.86,50000,2,2
91500340,1759,0,0,7.82,5000,1,2
91500340,1762,0,0,7.81,5000,1,2
91500340,1768,0,0,7.8,5000,1,2
91500340,1793,0,0,8.65,3120,2,2
91500340,1830,0,0,7.81,1500,1,2
91500340,1832,0,0,7.79,1600,1,2
91500340,1836,0,0,8.6,200,2,2
91500340,1854,0,0,7.8,13000,1,2
91500340,1861,0,0,7.93,9000,2,2
91500340,1862,0,0,7.94,10000,2,2
91500340,1863,0,0,7.95,11000,2,2
91500370,2057,0,0,7.84,5000,1,2
91500370,2182,0,0,8.18,108500,2,2
91500400,2198,0,0,7.77,5000,1,2
91500810,2346,0,0,8.5,500,2,2
91500810,2442,0,0,7.9,2000,2,2
91500810,2463,0,0,7.91,2000,2,2
91500810,2464,0,0,7.92,2000,2,2
91500810,2465,0,0,7.94,2000,2,2
91500810,2466,0,0,7.97,10000,2,2
91500810,2467,0,0,7.98,10000,2,2
91500810,2468,0,0,7.99,10000,2,2
91500810,2469,0,0,8.02,5000,2,2
91500810,2470,0,0,8.07,5000,2,2
91500810,2471,0,0,8.12,5000,2,2
91500810,2472,0,0,8.17,5000,2,2
91500810,2483,0,0,8.65,9000,2,2
91500850,2754,0,0,7.87,1000,1,2
91500850,2926,0,0,7.77,2600,1,2
91500910,2947,0,0,7.7,1800,1,2
91500950,3037,0,0,7.87,5000,1,2
91500990,3363,0,0,7.93,1000,2,2
91501000,3387,0,0,7.86,1000,2,2
91501000,3390,0,0,8.44,6200,2,2
91501000,3534,0,0,8.28,700,2,2
91501000,3538,0,0,8.63,600,2,2
91501030,3767,0,0,7.88,5000,2,2
91501030,3913,0,0,8.16,1000,2,2
91501030,3942,0,0,7.7,30000,1,2
91501030,3943,0,0,7.69,30000,1,2
91501030,3949,0,0,7.68,30000,1,2
91501030,3950,0,0,7.67,30000,1,2
91501080,3954,0,0,7.66,30000,1,2
91501080,3961,0,0,7.65,30000,1,2
91501080,3962,0,0,7.64,30000,1,2
91501080,3977,0,0,7.63,30000,1,2
91501080,3978,0,0,7.62,30000,1,2
91501080,3979,0,0,7.61,30000,1,2
91501080,3984,0,0,7.6,30000,1,2
91501080,4023,0,0,8.65,30000,2,2
91501080,4096,0,0,7.96,100000,2,2
91501080,4115,0,0,7.75,2600,1,2
91501080,4116,0,0,7.73,2600,1,2
91501080,4117,0,0,7.71,1200,1,2
91501080,4118,0,0,7.95,50000,2,2
91501080,4123,0,0,7.94,50000,2,2
91501110,4361,0,0,7.78,3000,1,2
91501110,4693,0,0,7.73,5000,1,2
91501170,4819,0,0,8.43,200,2,2
91501170,4909,0,0,7.99,1300,2,2
91501180,5028,0,0,8.28,84589,2,2
91501180,5051,0,0,8.64,2800,2,2
91501180,5149,0,0,7.83,50000,1,2
91501250,5728,0,0,8.0,500,2,2
91501250,5737,0,0,8.1,500,2,2
91501250,5738,0,0,8.2,500,2,2
91501250,5739,0,0,8.3,500,2,2
91501250,5740,0,0,8.4,500,2,2
91501250,5756,0,0,8.5,500,2,2
91501250,5757,0,0,8.6,500,2,2
91501250,5767,0,0,8.65,500,2,2
91501250,5832,0,0,8.48,2000,2,2
91501250,5888,0,0,7.99,2000,2,2
91501250,5911,0,0,8.04,2000,2,2
91501250,6010,0,0,8.0,1800,2,2
91501250,6328,0,0,7.99,300000,2,2
91501250,6335,0,0,7.99,400000,2,2
91501250,6343,0,0,7.99,498324,2,2
91501250,6498,0,0,8.16,2000,2,2
91501350,6796,0,0,8.08,900,2,2
