time,oid,oidb,oids,price,volume,flag,ptype
91500850,2781,0,0,52.5,510,1,2
91501000,3494,0,0,69.45,200,2,2
91501250,6394,0,0,60.0,200,2,2
91501250,6403,0,0,56.89,200,1,2
91501350,7127,0,0,69.46,3000,2,2
91501600,10919,0,0,59.99,1000,2,2
91501600,11692,0,0,69.46,5000,2,2
91501600,11706,0,0,69.45,5000,2,2
91501600,11720,0,0,64.99,5000,2,2
91501600,12584,0,0,58.85,200,2,2
91501600,12601,0,0,59.45,200,2,2
91501720,12647,0,0,58.55,500,2,2
91501720,12656,0,0,60.15,200,2,2
91501720,12657,0,0,60.75,200,2,2
91501720,12658,0,0,61.35,200,2,2
91501720,12669,0,0,61.95,200,2,2
91501720,12670,0,0,62.65,200,2,2
91501720,12671,0,0,63.25,200,2,2
91501720,12682,0,0,63.85,200,2,2
91501720,12700,0,0,64.45,200,2,2
91501720,12701,0,0,65.15,200,2,2
91501720,12719,0,0,65.75,200,2,2
91501720,12720,0,0,66.35,200,2,2
91501720,12721,0,0,66.95,200,2,2
91501720,13803,0,0,55.33,1000,1,2
91501970,17056,0,0,58.46,200,1,2
91502110,20061,0,0,60.66,2000,2,2
91502500,25173,0,0,61.93,200,2,2
91502500,25174,0,0,63.66,300,2,2
91502570,26510,0,0,58.99,300,2,2
91502840,29975,0,0,59.99,1000,2,2
91502840,30940,0,0,58.88,200,2,2
91502840,30941,0,0,59.88,200,2,2
91502840,30948,0,0,66.88,200,2,2
91502970,31974,0,0,60.99,400,2,2
91503260,35727,0,0,67.38,200,2,2
91503260,35730,0,0,68.68,18,2,2
91503550,39494,0,0,67.5,200,2,2
91503550,39561,0,0,57.26,1000,1,2
91503550,39680,0,0,56.5,200,1,2
91503550,39691,0,0,59.8,200,2,2
91503550,39692,0,0,62.6,200,2,2
91503950,44770,0,0,56.02,600,1,2
91504080,46861,0,0,65.73,2000,2,2
91504370,51542,0,0,56.38,200,1,2
91504660,55331,0,0,69.17,3109,2,2
91504800,56644,0,0,47.22,200,1,2
91504930,59174,0,0,57.6,2000,1,2
91505080,61490,0,0,57.3,1000,1,2
91505220,61817,0,0,66.0,200,2,2
91505220,62520,0,0,69.46,200,2,2
91505220,62699,0,0,68.99,200,2,2
91505220,62757,0,0,68.49,200,2,2
91505220,62758,0,0,67.99,200,2,2
91505220,62759,0,0,67.49,200,2,2
91505220,62760,0,0,66.99,200,2,2
91505220,62761,0,0,66.49,200,2,2
91505220,62762,0,0,65.99,200,2,2
91505220,62766,0,0,65.49,200,2,2
91505220,62767,0,0,64.99,200,2,2
91505220,62768,0,0,64.49,200,2,2
91505220,62769,0,0,63.99,200,2,2
91505220,62770,0,0,63.49,200,2,2
91505220,62771,0,0,62.99,200,2,2
91505220,62772,0,0,62.49,200,2,2
91505220,62773,0,0,61.99,200,2,2
91505220,62774,0,0,61.49,200,2,2
91505220,62775,0,0,60.99,200,2,2
91505220,62790,0,0,60.49,203,2,2
91505220,62791,0,0,59.99,203,2,2
91505220,62792,0,0,59.49,203,2,2
91505220,62793,0,0,58.99,204,2,2
91505220,62794,0,0,58.49,200,2,2
91505220,62795,0,0,57.01,232,1,2
91505220,62798,0,0,56.51,234,1,2
91505220,62822,0,0,56.01,237,1,2
91505310,62913,0,0,55.51,214,1,2
91505310,62914,0,0,55.01,215,1,2
91505450,65109,0,0,69.46,400,2,2
91505450,65304,0,0,64.49,500,2,2
91505890,72454,0,0,55.0,200,1,2
91506030,73443,0,0,60.0,300,2,2
91506030,73444,0,0,54.6,300,1,2
91506180,75987,0,0,60.0,336,2,2
91506180,76488,0,0,62.2,1000,2,2
91506320,76777,0,0,60.2,1200,2,2
91506320,77441,0,0,53.79,200,1,2
91506630,82442,0,0,57.0,1000,1,2
91506920,84705,0,0,58.88,700,2,2
91506920,84920,0,0,59.33,800,2,2
91506920,84989,0,0,59.77,700,2,2
91506920,85153,0,0,60.22,700,2,2
91506920,85199,0,0,60.66,700,2,2
91507000,85379,0,0,61.11,700,2,2
91507000,85836,0,0,56.11,357,1,2
91507000,87067,0,0,60.0,500,2,2
91507150,87500,0,0,59.5,300,2,2
91507150,87504,0,0,56.4,200,1,2
91507300,90597,0,0,65.62,1000,2,2
91507450,91428,0,0,53.5,200,1,2
91507450,91429,0,0,51.0,200,1,2
91507830,95333,0,0,58.49,1000,2,2
91507830,97017,0,0,59.66,500,2,2
91507980,98645,0,0,59.0,700,2,2
91507980,98922,0,0,60.66,1000,2,2
91508490,104124,0,0,69.4,300,2,2
91508490,104317,0,0,59.0,400,2,2
91508490,104592,0,0,60.0,200,2,2
91508490,104597,0,0,62.0,1000,2,2
91508490,104730,0,0,69.46,200,2,2
91508970,109155,0,0,69.46,800,2,2
91509380,115683,0,0,56.75,1000,1,2
91509380,115803,0,0,56.5,1000,1,2
91509380,115890,0,0,57.02,200,1,2
91509380,115891,0,0,59.98,200,2,2
91509380,115893,0,0,60.68,200,2,2
91509380,115897,0,0,62.18,200,2,2
91509380,115898,0,0,62.68,200,2,2
91509380,116012,0,0,55.0,200,1,2
91509570,117145,0,0,62.7,2188,2,2
91509570,117196,0,0,58.63,200,2,2
91509570,118061,0,0,56.02,200,1,2
91509570,118062,0,0,58.68,200,2,2
91509570,118063,0,0,59.38,200,2,2
91509730,118515,0,0,60.97,200,2,2
91509730,118608,0,0,61.18,200,2,2
91509730,118609,0,0,61.68,200,2,2
91509730,118612,0,0,63.68,200,2,2
91509810,119670,0,0,62.19,400,2,2
91509810,119741,0,0,56.88,200,1,2
91509870,120301,0,0,50.0,500,1,2
91509870,120484,0,0,56.37,1000,1,2
91509870,121096,0,0,66.66,200,2,2
91509870,121622,0,0,58.97,1500,2,2
91510050,122479,0,0,66.57,2500,2,2
91510500,127402,0,0,56.88,3600,1,2
91510500,128637,0,0,55.5,500,1,2
91510720,131161,0,0,59.2,200,2,2
91510720,131524,0,0,60.2,200,2,2
91510870,132096,0,0,61.2,200,2,2
91510880,133184,0,0,62.2,200,2,2
91511000,134002,0,0,60.66,400,2,2
91511000,134306,0,0,61.66,200,2,2
91511000,134355,0,0,63.2,200,2,2
91511000,134650,0,0,59.99,200,2,2
91511000,135142,0,0,64.2,200,2,2
91511150,135923,0,0,65.2,200,2,2
91511220,136576,0,0,66.2,200,2,2
91511220,137016,0,0,67.2,200,2,2
91511220,137463,0,0,68.2,200,2,2
91511360,138346,0,0,69.2,200,2,2
91511500,139754,0,0,57.0,300,1,2
91511500,139765,0,0,56.5,300,1,2
91511650,141465,0,0,51.35,1000,1,2
91511780,142974,0,0,63.8,400,2,2
91511780,142975,0,0,55.1,400,1,2
91511930,144569,0,0,63.88,2000,2,2
91511970,144949,0,0,57.0,200,1,2
91511970,145100,0,0,56.0,200,1,2
91511970,145330,0,0,55.0,200,2,2
91512110,146852,0,0,58.98,426,2,2
91513350,152181,0,0,56.71,300,1,2
91513750,153130,0,0,68.36,200,2,2
91513780,153147,0,0,69.46,200,2,2
91515460,156166,0,0,57.57,5533,1,2
91515700,156695,0,0,68.44,300,2,2
91525230,158786,0,0,46.3,200,1,2
91525230,158791,0,0,46.3,200,1,2
91528380,159171,0,0,46.32,414,2,2
91530210,158786,0,0,46.3,200,3,2
91530250,158791,0,0,46.3,200,3,2
91530490,159432,0,0,54.13,200,1,2
91540050,160644,0,0,49.2,200,1,2
91602020,163878,0,0,46.3,200,1,2
91602030,163881,0,0,69.46,200,2,2
91606070,164464,0,0,66.66,5019,2,2
91607020,163878,0,0,46.3,200,3,2
91607020,163881,0,0,69.46,200,4,2
91638000,62914,0,0,55.01,215,3,2
91653520,168879,0,0,59.8,330,2,2
91708610,170566,0,0,46.8,4500,2,2
91714190,171212,0,0,58.5,1000,2,2
91719490,170566,0,0,46.8,4500,4,2
91719760,76777,0,0,60.2,1200,4,2
91721390,171895,0,0,58.88,1000,2,2
91728760,172655,0,0,56.8,1800,1,2
91736340,173416,0,0,56.01,200,1,2
91739510,173727,0,0,56.06,400,1,2
91807480,176791,0,0,59.96,400,2,2
91813960,177528,0,0,56.76,2286,1,2
91828250,179144,0,0,57.0,300,1,2
91835760,179951,0,0,56.5,200,1,2
91840850,180574,0,0,60.0,5000,1,2
91854410,180574,0,0,60.0,5000,3,2
91911950,184282,0,0,60.2,300,2,2
91951610,189301,0,0,56.8,1244,1,2
91957050,190043,0,0,67.6,200,2,2
92000090,190426,0,0,69.46,200,1,2
92000260,190495,0,0,62.21,200,2,2
92000350,190511,0,0,52.99,200,1,2
92006740,191712,0,0,57.51,500,1,2
92100510,199637,0,0,58.5,200,2,2
92112290,201441,0,0,57.9,200,1,2
92127080,203754,0,0,55.11,1000,1,2
92127500,203838,0,0,57.6,5000,2,2
92129200,204037,0,0,59.03,577,1,2
92129310,204053,0,0,46.3,200,2,2
92131370,204409,0,0,56.6,200,1,2
92140050,205802,0,0,47.69,200,1,2
92146640,206814,0,0,55.0,1000,1,2
92150340,207428,0,0,56.38,200,1,2
92217340,212102,0,0,56.11,200,1,2
92245990,217132,0,0,58.85,200,2,2
92249800,217831,0,0,55.0,500,1,2
92252600,218324,0,0,57.75,5200,1,2
92253240,218444,0,0,59.03,643,1,2
92253350,218472,0,0,46.3,300,2,2
92300030,219664,0,0,56.11,200,1,2
92309230,221435,0,0,57.99,200,2,2
92312350,222044,0,0,57.31,790,1,2
92318730,223239,0,0,58.58,200,2,2
92320930,223699,0,0,56.8,2500,1,2
92325890,224738,0,0,56.51,200,1,2
92329550,225523,0,0,57.1,400,1,2
92332060,226013,0,0,61.61,200,2,2
92336890,227044,0,0,57.11,625,1,2
92344560,228718,0,0,49.88,500,1,2
92402520,232952,0,0,60.18,500,2,2
92403650,233328,0,0,56.91,5566,1,2
92404120,233485,0,0,66.82,954,2,2
92410790,235312,0,0,57.63,400,2,2
92423840,239346,0,0,56.4,200,1,2
92432490,242121,0,0,59.76,862,2,2
92435580,243156,0,0,56.52,200,1,2
92435590,243163,0,0,69.46,1000,1,2
92446810,247097,0,0,57.75,300,1,2
92447520,247425,0,0,55.0,200,1,2
92447750,247512,0,0,57.78,200,1,2
92448710,247972,0,0,57.76,500,1,2
92450310,248780,0,0,56.88,100,2,2
92452240,250203,0,0,57.58,87,2,2
92453680,251204,0,0,57.47,1954,2,2
92454600,251780,0,0,58.85,200,1,2
92455370,252282,0,0,57.69,400,2,2
92456010,252872,0,0,69.46,1400,1,2
92456930,253585,0,0,58.62,1400,1,2
92457680,254184,0,0,58.26,1600,1,2
92458210,254573,0,0,59.03,643,1,2
92458670,255031,0,0,57.76,1300,1,2
92458760,255130,0,0,58.62,200,1,2
92458850,255285,0,0,58.62,300,1,2
92458870,255363,0,0,58.62,200,1,2
92458930,255460,0,0,58.62,200,1,2
