time,oid,oidb,oids,price,volume,flag,ptype
91500030,996,0,0,6.4,5300,1,2
91500030,1009,0,0,6.89,1500,2,2
91500030,1156,0,0,6.98,100,2,2
91500030,1739,0,0,6.63,300,2,2
91500030,1740,0,0,6.77,300,2,2
91500030,1741,0,0,6.9,300,2,2
91500030,1746,0,0,7.02,300,2,2
91500030,1747,0,0,7.13,300,2,2
91500040,2077,0,0,7.23,1000,2,2
91500040,2283,0,0,7.24,1000,2,2
91500040,2290,0,0,6.99,500,2,2
91500040,2330,0,0,5.93,1200,2,2
91500040,2485,0,0,6.7,100,2,2
91500040,2562,0,0,7.24,1000,2,2
91500040,2585,0,0,7.1,1000,2,2
91500040,2586,0,0,7.0,1000,2,2
91500040,2589,0,0,6.58,500,1,2
91500040,2608,0,0,7.23,500,2,2
91500040,2637,0,0,6.9,1000,2,2
91500040,2975,0,0,6.59,100,1,2
91500040,3283,0,0,6.85,650,2,2
91500040,3576,0,0,7.11,800,2,2
91500040,3666,0,0,6.91,13700,1,2
91500040,3753,0,0,6.98,800,2,2
91500040,3947,0,0,6.8,500,2,2
91500040,3948,0,0,6.9,500,2,2
91500040,3949,0,0,7.0,500,2,2
91500040,3951,0,0,6.7,500,2,2
91500040,4245,0,0,6.8,1000,2,2
91500040,4381,0,0,6.01,300,1,2
91500040,4406,0,0,6.45,300,1,2
91500040,4586,0,0,7.22,2000,2,2
91500040,4715,0,0,6.92,2500,2,2
91500040,4733,0,0,6.72,300,2,2
91500040,4736,0,0,6.42,200,1,2
91500040,4744,0,0,6.59,3800,1,2
91500050,5157,0,0,6.62,800,2,2
91500050,5324,0,0,7.24,900,2,2
91500050,5363,0,0,6.59,100,1,2
91500050,5413,0,0,7.24,10000,2,2
91500050,5560,0,0,6.65,1500,2,2
91500050,5577,0,0,6.45,1500,1,2
91500050,5697,0,0,6.63,300,2,2
91500050,6199,0,0,6.58,3000,1,2
91500050,6315,0,0,6.88,400,2,2
91500050,6394,0,0,7.24,1000,2,2
