time,oid,oidb,oids,price,volume,flag,ptype
91500080,10798,0,0,11.53,300,1,2
91500080,10799,0,0,11.53,300,1,2
91500080,10899,0,0,11.61,300,1,2
91500080,10900,0,0,11.61,300,1,2
91500080,12185,0,0,12.07,900,2,2
91500090,12398,0,0,13.08,44500,2,2
91500090,12437,0,0,12.99,29700,2,2
91500090,12444,0,0,11.53,300,1,2
91500090,12445,0,0,11.61,300,1,2
91500090,12687,0,0,12.22,500,2,2
91500090,12688,0,0,11.72,200,1,2
91500090,13099,0,0,11.92,400,2,2
91500090,13101,0,0,11.94,400,2,2
91500090,13102,0,0,11.95,400,2,2
91500090,13103,0,0,11.97,400,2,2
91500090,13104,0,0,11.99,400,2,2
91500090,13105,0,0,12.02,400,2,2
91500090,13120,0,0,12.04,400,2,2
91500090,13121,0,0,12.07,400,2,2
91500090,13122,0,0,12.09,400,2,2
91500090,13123,0,0,12.12,400,2,2
91500090,13124,0,0,12.14,400,2,2
91500090,13125,0,0,12.17,400,2,2
91500090,13126,0,0,12.19,400,2,2
91500090,13128,0,0,12.22,400,2,2
91500090,13129,0,0,12.24,400,2,2
91500090,13130,0,0,12.27,400,2,2
91500090,13131,0,0,12.29,400,2,2
91500090,13132,0,0,12.32,400,2,2
91500090,13133,0,0,12.34,400,2,2
91500090,13134,0,0,12.37,400,2,2
91500090,13135,0,0,12.39,400,2,2
91500090,13136,0,0,12.44,400,2,2
91500090,13137,0,0,12.49,400,2,2
91500090,13138,0,0,11.82,400,1,2
91500090,13139,0,0,11.81,400,1,2
91500090,13140,0,0,11.79,400,1,2
91500090,13141,0,0,11.76,400,1,2
91500090,13257,0,0,12.49,98300,2,2
91500090,13978,0,0,12.29,200,2,2
91500100,15524,0,0,12.58,900,2,2
91500100,15901,0,0,13.08,8400,2,2
91500100,16286,0,0,12.31,100,2,2
91500100,16290,0,0,12.67,500,2,2
91500100,16506,0,0,12.67,6700,2,2
91500110,16901,0,0,13.0,200,2,2
91500110,17880,0,0,11.6,11900,1,2
91500120,19647,0,0,13.08,1000,2,2
91500120,20651,0,0,12.6,400,2,2
91500120,20652,0,0,13.08,300,2,2
91500130,21236,0,0,11.77,5000,1,2
91500130,22878,0,0,13.0,200,2,2
91500140,23402,0,0,12.98,200,2,2
91500140,24539,0,0,11.78,100,1,2
91500150,25261,0,0,11.49,100,1,2
91500150,25262,0,0,11.19,200,1,2
91500150,26553,0,0,12.31,100,2,2
91500150,26554,0,0,12.67,100,2,2
91500150,26555,0,0,13.08,200,2,2
91500160,27596,0,0,11.77,1000,1,2
91500160,27675,0,0,12.23,300,2,2
91500160,27838,0,0,12.63,900,2,2
91500160,29074,0,0,12.99,200,2,2
91500170,30556,0,0,13.06,3000,2,2
91500170,30565,0,0,10.71,5000,1,2
91500170,30566,0,0,13.06,5000,2,2
91500170,30601,0,0,12.96,100,2,2
91500180,32004,0,0,11.7,1000,1,2
91500180,32177,0,0,12.25,500,2,2
91500190,33133,0,0,12.19,1000,2,2
91500190,33802,0,0,11.6,500,1,2
91500190,33844,0,0,11.72,2200,1,2
91500190,33845,0,0,11.32,2300,1,2
91500190,34277,0,0,11.73,8000,1,2
91500220,37631,0,0,12.3,500,2,2
91500220,37641,0,0,11.03,4000,1,2
91500220,37844,0,0,12.0,1000,2,2
91500260,43366,0,0,13.08,1400,2,2
91500270,44136,0,0,12.25,4000,2,2
91500270,44170,0,0,11.78,200,1,2
91500270,44615,0,0,13.05,100,2,2
91500280,45529,0,0,12.4,100,2,2
91500310,48172,0,0,12.78,200,2,2
91500310,48266,0,0,12.3,700,2,2
91500310,48405,0,0,12.18,500,2,2
91500310,48666,0,0,11.3,1000,1,2
91500310,48670,0,0,11.56,1000,1,2
91500310,48813,0,0,12.01,2000,2,2
91500330,50419,0,0,11.71,3000,1,2
91500340,51151,0,0,11.58,100,1,2
91500340,51152,0,0,11.18,100,1,2
91500370,53966,0,0,12.5,400,2,2
91500410,57220,0,0,12.29,400,2,2
91500410,57221,0,0,12.42,400,2,2
91500410,57222,0,0,12.54,500,2,2
91500410,57223,0,0,12.65,500,2,2
91500410,57226,0,0,12.76,600,2,2
91500410,57248,0,0,10.7,2000,1,2
91501250,111465,0,0,11.63,300,1,2
91501250,111466,0,0,11.33,800,1,2
91501250,111467,0,0,11.03,1000,1,2
91501260,111710,0,0,12.8,500,2,2
91501310,113870,0,0,11.75,2000,1,2
91501310,113873,0,0,12.24,13000,2,2
91501310,113874,0,0,12.18,5000,2,2
91501330,114598,0,0,12.8,300,2,2
91501350,115585,0,0,11.95,300,2,2
91501360,115915,0,0,11.98,1000,2,2
91501360,115919,0,0,11.96,1000,2,2
91501360,115920,0,0,12.03,1000,2,2
91501430,118915,0,0,12.39,2000,2,2
91501460,120221,0,0,11.32,500,1,2
91501460,120222,0,0,11.52,500,1,2
91501460,120223,0,0,12.48,500,2,2
91501460,120224,0,0,12.66,500,2,2
91501460,120225,0,0,12.96,500,2,2
91501500,121576,0,0,11.7,900,1,2
91501560,123954,0,0,12.5,2200,2,2
91501590,125043,0,0,13.0,400,2,2
91501600,125150,0,0,13.05,500,2,2
91501600,125307,0,0,11.78,500,1,2
91501600,125388,0,0,11.83,2000,1,2
91501620,126011,0,0,13.08,30300,2,2
91501620,126025,0,0,11.91,47000,1,2
91501630,126608,0,0,11.89,600,2,2
91501640,127414,0,0,12.38,1000,2,2
91501780,131001,0,0,12.16,1000,2,2
91501840,132484,0,0,11.62,100,1,2
91501840,132619,0,0,11.42,1000,1,2
91501840,132632,0,0,12.85,800,2,2
91501840,132633,0,0,13.08,1100,2,2
91501840,132635,0,0,11.7,800,1,2
91501840,132636,0,0,11.5,800,1,2
91501860,133429,0,0,11.89,100,1,2
91501870,133824,0,0,12.39,600,2,2
91501880,134178,0,0,12.89,3700,2,2
91501890,134584,0,0,13.08,3800,2,2
91501890,134735,0,0,11.75,400,1,2
91501910,135613,0,0,11.5,4500,1,2
91501920,136034,0,0,12.05,100,2,2
91501930,136444,0,0,11.96,5500,2,2
91501930,136634,0,0,12.02,5000,2,2
91501950,136951,0,0,12.19,500,2,2
91501970,138054,0,0,12.5,5300,2,2
91502030,140951,0,0,11.68,500,1,2
91502030,140956,0,0,11.98,500,2,2
91502070,142300,0,0,10.99,300,1,2
91502070,142509,0,0,12.1,1400,2,2
91502080,142952,0,0,13.08,100,2,2
91502130,144691,0,0,12.1,1300,2,2
91502150,145162,0,0,12.5,700,2,2
91502190,145789,0,0,12.1,200,2,2
91502210,146400,0,0,12.25,800,2,2
91502210,146401,0,0,12.45,800,2,2
91502210,146402,0,0,12.65,800,2,2
91502270,147905,0,0,12.2,3000,2,2
91502270,147907,0,0,11.2,5000,1,2
91502280,148215,0,0,12.48,1000,2,2
91502300,148682,0,0,12.5,600,2,2
91502330,149311,0,0,11.55,200,1,2
91502420,151346,0,0,13.0,100,2,2
91502450,151971,0,0,12.87,700,2,2
91502470,152545,0,0,11.75,500,1,2
91502580,155189,0,0,13.08,900,2,2
91502590,155507,0,0,11.77,500,1,2
91502620,0,133429,0,0.0,100,3,0
91505840,192301,0,0,12.3,100,2,2
91505970,192664,0,0,13.08,800,2,2
91505990,192955,0,0,11.99,5000,2,2
91506050,193344,0,0,12.05,2000,2,2
91506320,193871,0,0,11.72,3000,1,2
91506400,194075,0,0,12.35,1000,2,2
91506430,194149,0,0,13.08,1000,2,2
91506660,194376,0,0,12.84,100,2,2
91506660,194377,0,0,12.58,100,2,2
91506660,194378,0,0,12.91,100,2,2
91509040,198215,0,0,13.08,600,2,2
91509070,198249,0,0,13.0,1100,2,2
91511870,200189,0,0,12.64,200,2,2
91516860,202210,0,0,12.7,100,2,2
91516870,202265,0,0,12.3,100,2,2
91552340,207702,0,0,12.98,1000,2,2
