time,oid,oidb,oids,price,volume,flag,ptype
91500040,4216,0,0,12.18,1000,2,2
91500040,4219,0,0,12.28,1000,2,2
91500040,4221,0,0,12.38,1000,2,2
91500040,4222,0,0,12.48,1000,2,2
91500040,4239,0,0,12.58,1000,2,2
91500040,4261,0,0,12.68,1000,2,2
91500040,4264,0,0,12.78,1000,2,2
91500040,4266,0,0,12.88,1000,2,2
91500040,4269,0,0,12.98,1000,2,2
91500040,4271,0,0,13.09,2000,2,2
91500040,5053,0,0,11.66,1100,1,2
91500040,5143,0,0,12.8,100,2,2
91500040,5759,0,0,11.97,100,2,2
91500040,5762,0,0,11.9,100,2,2
91500050,6087,0,0,12.39,1000,2,2
91500050,7248,0,0,11.51,500,1,2
91500050,7528,0,0,11.8,1000,1,2
91500080,10528,0,0,13.09,44500,2,2
91500080,10565,0,0,13.0,29700,2,2
91500080,10674,0,0,11.77,1000,1,2
91500080,10865,0,0,12.89,300,2,2
91500080,11012,0,0,12.07,900,2,2
91500080,11512,0,0,12.08,9300,2,2
91500080,12202,0,0,12.98,400,2,2
91500080,12207,0,0,11.65,300,1,2
91500080,12227,0,0,11.53,300,1,2
91500100,14711,0,0,12.67,6700,2,2
91500100,14895,0,0,12.32,100,2,2
91500100,14896,0,0,12.68,600,2,2
91500110,15606,0,0,13.09,11600,2,2
91500120,18453,0,0,11.58,1400,1,2
91500120,18459,0,0,12.98,200,2,2
91500120,18933,0,0,12.58,900,2,2
91500120,19592,0,0,12.7,400,2,2
91500120,19593,0,0,13.09,300,2,2
91500130,20057,0,0,12.32,100,2,2
91500130,20058,0,0,12.68,100,2,2
91500130,20059,0,0,13.09,200,2,2
91500130,21197,0,0,13.09,2300,2,2
91500140,21908,0,0,11.49,100,1,2
91500140,21909,0,0,11.19,100,1,2
91500140,21917,0,0,10.8,200,1,2
91500140,23843,0,0,11.72,100,1,2
91500150,25148,0,0,13.07,5000,2,2
91500150,25166,0,0,10.72,5000,1,2
91500150,25167,0,0,13.07,5000,2,2
91500150,25183,0,0,12.38,1000,2,2
91500150,25586,0,0,12.36,700,2,2
91500160,26107,0,0,12.3,500,2,2
91500160,27180,0,0,11.94,400,2,2
91500160,27181,0,0,11.97,400,2,2
91500160,27182,0,0,11.99,400,2,2
91500160,27183,0,0,12.02,400,2,2
91500160,27184,0,0,12.04,400,2,2
91500160,27185,0,0,12.07,400,2,2
91500160,27186,0,0,12.09,400,2,2
91500160,27187,0,0,12.12,400,2,2
91500160,27188,0,0,12.14,400,2,2
91500160,27189,0,0,12.17,400,2,2
91500160,27190,0,0,12.19,400,2,2
91500160,27192,0,0,12.22,400,2,2
91500160,27211,0,0,12.24,400,2,2
91500160,27212,0,0,12.27,400,2,2
91500160,27213,0,0,12.29,400,2,2
91500160,27214,0,0,12.32,400,2,2
91500160,27215,0,0,12.34,400,2,2
91500160,27216,0,0,12.37,400,2,2
91500160,27217,0,0,12.39,400,2,2
91500160,27218,0,0,12.44,400,2,2
91500160,27219,0,0,12.49,400,2,2
91500160,27220,0,0,11.83,400,1,2
91500160,27221,0,0,11.82,400,1,2
91500160,27222,0,0,11.81,400,1,2
91500160,27223,0,0,11.79,400,1,2
91500160,27241,0,0,11.77,400,1,2
91500160,27242,0,0,11.76,400,1,2
91500160,27243,0,0,11.74,400,1,2
91500160,27244,0,0,11.72,400,1,2
91500170,27747,0,0,11.95,3300,2,2
91500170,28075,0,0,11.5,22600,1,2
91500170,28383,0,0,13.0,1600,2,2
91500170,28666,0,0,11.75,3400,1,2
91500180,29832,0,0,11.79,2000,1,2
91500180,30730,0,0,11.7,500,1,2
91500200,33212,0,0,12.16,15000,2,2
91500200,33218,0,0,11.79,10000,1,2
91500220,35652,0,0,11.7,200,1,2
91500230,36091,0,0,12.0,1000,2,2
91500240,38047,0,0,13.09,1000,2,2
91500240,38048,0,0,12.5,1000,2,2
91500250,38336,0,0,12.06,1000,2,2
91500250,38337,0,0,12.14,1000,2,2
91500250,38781,0,0,12.92,300,2,2
91500250,38890,0,0,11.1,1000,1,2
91500260,39997,0,0,11.9,800,1,2
91500260,40244,0,0,12.0,4200,2,2
91500270,40736,0,0,12.4,2000,2,2
91500270,40739,0,0,12.68,4000,2,2
91500270,40740,0,0,12.86,4000,2,2
91500270,40741,0,0,13.0,3000,2,2
91500270,40863,0,0,13.05,100,2,2
91500270,41236,0,0,11.81,1800,1,2
91500270,41290,0,0,12.25,500,2,2
91500270,41291,0,0,12.38,400,2,2
91500270,41314,0,0,12.58,400,2,2
91500300,43664,0,0,12.94,100,2,2
91500300,43705,0,0,12.5,400,2,2
91500300,44073,0,0,12.31,200,2,2
91500300,44602,0,0,13.0,2700,2,2
91500320,46096,0,0,11.86,100,1,2
91500320,46284,0,0,11.68,3000,1,2
91500320,46285,0,0,11.73,3000,1,2
91500320,46287,0,0,12.1,4000,2,2
91500320,46528,0,0,11.3,19000,1,2
91500320,46535,0,0,13.08,100,2,2
91500330,47852,0,0,12.38,100,2,2
91501120,102914,0,0,13.09,200,2,2
91501120,103077,0,0,12.8,300,2,2
91501160,104997,0,0,12.49,900,2,2
91501190,106603,0,0,10.88,500,1,2
