time,oid,oidb,oids,price,volume,flag,ptype
91500040,1984,0,0,13.22,20000,1,2
91500040,1985,0,0,13.12,20000,1,2
91500040,2025,0,0,13.02,30000,1,2
91500040,2034,0,0,12.92,30000,1,2
91500060,5405,0,0,12.79,430000,1,2
91500060,5592,0,0,14.4,10000,2,2
91500060,6529,0,0,14.64,20000,2,2
91500060,7222,0,0,13.12,120000,1,2
91500070,7505,0,0,13.2,1000000,1,2
91500070,7976,0,0,14.67,100000,2,2
91500070,8103,0,0,13.03,10000,1,2
91500070,8138,0,0,14.64,2810000,2,2
91500070,8174,0,0,14.59,1870000,2,2
91500080,8466,0,0,13.78,10000,2,2
91500090,10304,0,0,14.27,300000,2,2
91500120,13660,0,0,13.0,30000,1,2
91500120,14405,0,0,14.67,30000,2,2
91500130,15238,0,0,13.1,240000,1,2
91500130,15606,0,0,13.8,20000,2,2
91500130,15607,0,0,14.67,20000,2,2
91500140,16633,0,0,14.67,10000,2,2
91500160,20424,0,0,14.66,450000,2,2
91500160,20474,0,0,14.59,20000,2,2
91500160,20682,0,0,14.67,50000,2,2
91500160,20969,0,0,13.49,40000,2,2
91500170,21245,0,0,13.73,20000,2,2
91500170,21246,0,0,13.86,20000,2,2
91500170,21524,0,0,14.12,20000,2,2
91500170,21541,0,0,14.25,20000,2,2
91500170,21542,0,0,14.39,20000,2,2
91500170,21543,0,0,14.53,20000,2,2
91500170,21544,0,0,14.67,20000,2,2
91500200,25154,0,0,14.67,1000000,2,2
91500200,25267,0,0,13.0,70000,1,2
91500200,25521,0,0,13.5,40000,2,2
91500200,25524,0,0,13.55,40000,2,2
91500200,25525,0,0,13.6,40000,2,2
91500220,27753,0,0,14.58,130000,2,2
91500220,28036,0,0,14.55,240000,2,2
91500220,28232,0,0,14.5,140000,2,2
91500230,28893,0,0,12.6,10000,1,2
91500230,29007,0,0,14.65,140000,2,2
91500230,29161,0,0,13.66,330000,2,2
91500230,29163,0,0,13.79,350000,2,2
91500230,29182,0,0,12.89,10000,1,2
91500250,31395,0,0,12.7,330000,1,2
91500270,33318,0,0,14.67,10000,2,2
91500270,33630,0,0,14.67,40000,2,2
91500290,34842,0,0,13.34,50000,1,2
91500290,35159,0,0,12.01,10000,1,2
91500310,36458,0,0,12.8,80000,1,2
91500450,48354,0,0,13.27,40000,1,2
91500450,48355,0,0,13.94,600000,2,2
91501300,102325,0,0,13.49,100000,2,2
91501300,102326,0,0,13.51,100000,2,2
