time,oid,oidb,oids,price,volume,flag,ptype
91500030,1134,0,0,11.73,1000,1,2
91500040,3340,0,0,12.55,300,2,2
91500040,4990,0,0,12.8,100,2,2
91500060,8567,0,0,12.45,100,2,2
91500070,9552,0,0,12.5,1100,2,2
91500070,9766,0,0,12.67,6700,2,2
91500490,63376,0,0,11.9,1000,1,2
91500540,67530,0,0,12.28,200,2,2
91500560,68493,0,0,10.99,100,1,2
91500560,68537,0,0,12.88,10000,2,2
91500560,68810,0,0,13.23,5000,2,2
91500590,70089,0,0,12.5,1000,2,2
91500590,70632,0,0,13.26,400,2,2
91500600,70787,0,0,12.25,500,2,2
91500600,70788,0,0,11.75,600,1,2
91500610,71112,0,0,12.86,200,2,2
91500620,72027,0,0,11.03,4000,1,2
91500650,73808,0,0,12.4,500,2,2
91500670,74733,0,0,13.13,100,2,2
91500670,75138,0,0,12.22,4200,2,2
91500700,76667,0,0,13.26,200,2,2
91500700,77029,0,0,11.68,1800,1,2
91500710,77246,0,0,12.8,4100,2,2
91500710,77476,0,0,13.26,10000,2,2
91500720,78092,0,0,12.3,500,2,2
91500730,78278,0,0,11.9,200,1,2
91500730,78298,0,0,12.3,1300,2,2
91500730,78299,0,0,12.4,1400,2,2
91500730,78356,0,0,12.25,20000,2,2
91500740,79202,0,0,12.35,3500,2,2
91500750,80325,0,0,12.18,1700,2,2
91500750,80326,0,0,12.38,1700,2,2
91500750,80333,0,0,12.58,1700,2,2
91500750,80334,0,0,12.78,1700,2,2
91500750,80335,0,0,12.98,1700,2,2
91500760,80476,0,0,12.67,1400,2,2
91500760,80515,0,0,12.0,500,1,2
91500770,81042,0,0,12.51,900,2,2
91500820,84474,0,0,13.26,200,2,2
91500820,84539,0,0,12.59,1500,2,2
91500830,85543,0,0,13.2,6500,2,2
91500850,86406,0,0,12.05,10000,1,2
91500860,87504,0,0,12.54,1100,2,2
91500860,87765,0,0,12.9,300,2,2
91500860,87786,0,0,12.16,3000,2,2
91500870,88178,0,0,12.45,2000,2,2
91500870,88184,0,0,12.6,3000,2,2
91500870,88185,0,0,12.76,4000,2,2
91500880,88731,0,0,12.2,2000,2,2
91500890,89343,0,0,13.25,4100,2,2
91500930,92872,0,0,12.45,800,2,2
91500930,92927,0,0,11.9,800,1,2
91500930,92928,0,0,11.7,800,1,2
91500960,94862,0,0,12.25,300,2,2
91500970,95316,0,0,11.93,2500,1,2
91500970,95506,0,0,11.88,1000,1,2
91500970,95596,0,0,12.99,100,2,2
91500970,95607,0,0,12.29,4100,2,2
91500990,96723,0,0,11.8,2100,1,2
91500990,96724,0,0,11.84,2100,1,2
91501010,98065,0,0,12.48,100,2,2
91501010,98071,0,0,12.84,100,2,2
91501010,98073,0,0,13.26,200,2,2
91501010,98523,0,0,11.92,400,1,2
91501040,100366,0,0,11.85,1800,1,2
91501040,100367,0,0,11.65,1800,1,2
91501040,100654,0,0,12.05,600,1,2
91501060,102256,0,0,12.21,1000,2,2
91501070,102485,0,0,11.91,2000,1,2
91501070,102513,0,0,13.24,1000,2,2
91501080,103100,0,0,13.17,1900,2,2
91501080,103540,0,0,12.33,2000,2,2
91501100,104198,0,0,12.4,800,2,2
91501100,104212,0,0,12.9,1500,2,2
91501100,104568,0,0,12.57,900,2,2
91501110,104911,0,0,13.26,30300,2,2
91501110,105109,0,0,11.5,900,1,2
91501120,105245,0,0,11.52,200,1,2
91501170,107601,0,0,12.3,2000,2,2
91501170,107604,0,0,12.27,1000,2,2
91501170,107605,0,0,12.25,1000,2,2
91501170,107606,0,0,11.97,2000,1,2
91501170,107609,0,0,12.0,2000,1,2
91501170,107612,0,0,12.22,2000,2,2
91501170,107613,0,0,12.0,1000,1,2
91501170,107780,0,0,13.2,4000,2,2
91501200,108970,0,0,12.19,800,2,2
91501210,109479,0,0,12.33,1800,2,2
91501210,109482,0,0,13.26,5000,2,2
91501220,110067,0,0,12.08,2500,2,2
91501220,110441,0,0,12.49,2000,2,2
91501220,110442,0,0,12.98,3000,2,2
91503090,165617,0,0,12.35,1500,2,2
91503140,166502,0,0,12.51,1000,2,2
91503180,167474,0,0,12.25,2000,2,2
91503220,167822,0,0,11.52,500,1,2
91503220,167829,0,0,11.32,500,1,2
91503260,168663,0,0,12.35,300,2,2
91503290,168883,0,0,12.05,100,1,2
