time,oid,oidb,oids,price,volume,flag,ptype
91500040,1907,0,0,15.88,90000,2,2
91500040,2816,0,0,14.46,20000,2,2
91500050,4187,0,0,14.46,10000,2,2
91500060,6071,0,0,15.8,170000,2,2
91500060,7460,0,0,14.69,40000,2,2
91500060,7700,0,0,13.6,20000,1,2
91500080,10011,0,0,14.47,50000,1,2
91500080,10942,0,0,13.68,670000,1,2
91500080,10944,0,0,14.0,250000,1,2
91500080,10945,0,0,15.66,250000,2,2
91500080,11094,0,0,15.91,50000,2,2
91500080,11360,0,0,15.14,100000,2,2
91500090,11605,0,0,15.12,30000,2,2
91500090,11606,0,0,15.32,30000,2,2
91500090,11622,0,0,15.24,1500000,2,2
91500100,14447,0,0,15.91,10000,2,2
91500100,15485,0,0,15.32,100000,2,2
91500120,18485,0,0,15.88,1100000,2,2
91500140,23752,0,0,15.72,10000,2,2
91500150,26679,0,0,15.67,2160000,2,2
91500150,26704,0,0,15.74,1440000,2,2
91500160,27638,0,0,14.74,40000,2,2
91500160,27639,0,0,14.79,40000,2,2
91500160,27641,0,0,14.89,40000,2,2
91500160,27642,0,0,14.94,40000,2,2
91500160,27644,0,0,15.04,40000,2,2
91500160,27645,0,0,15.09,40000,2,2
91500160,27646,0,0,15.14,40000,2,2
91500160,27858,0,0,14.47,10000,1,2
91500160,29437,0,0,14.95,160000,2,2
91500170,31700,0,0,14.01,60000,1,2
91500170,31991,0,0,14.73,20000,2,2
91500170,32086,0,0,15.2,20000,2,2
91500170,32108,0,0,15.5,30000,2,2
91500170,32109,0,0,15.9,30000,2,2
91500170,32279,0,0,14.0,30000,1,2
91500170,32280,0,0,13.1,80000,1,2
91500180,33198,0,0,15.91,140000,2,2
91500180,34220,0,0,15.29,10000,2,2
91500190,34660,0,0,13.01,50000,1,2
91500190,34662,0,0,15.16,70000,2,2
91500190,35544,0,0,14.9,30000,2,2
91500200,36616,0,0,15.5,100000,2,2
91500200,36618,0,0,15.8,200000,2,2
91500200,37018,0,0,15.24,40000,2,2
91500230,42635,0,0,15.9,40000,2,2
91500240,43756,0,0,14.16,650000,1,2
91500240,43762,0,0,15.8,180000,2,2
91500360,58430,0,0,13.47,80000,1,2
91500970,107435,0,0,13.83,30000,1,2
91501080,115302,0,0,15.91,90000,2,2
91501950,153450,0,0,15.85,130000,2,2
91502030,156383,0,0,14.01,80000,1,2
91502040,156766,0,0,15.9,440000,2,2
91502260,162056,0,0,14.35,210000,1,2
91502560,168965,0,0,15.14,40000,2,2
91502590,169742,0,0,14.75,400000,2,2
91502700,172811,0,0,14.02,20000,1,2
91502890,175143,0,0,14.99,50000,2,2
91503030,177454,0,0,15.91,1180000,2,2
91503320,181637,0,0,15.0,70000,2,2
91503960,188929,0,0,15.56,10000,2,2
91504420,193650,0,0,13.46,300000,1,2
91505340,198500,0,0,14.62,600000,2,2
91505520,199521,0,0,15.0,200000,2,2
91505640,199837,0,0,15.68,100000,2,2
91505700,199930,0,0,15.6,40000,2,2
91505750,200018,0,0,14.9,300000,2,2
91506230,201145,0,0,15.53,50000,2,2
91506230,201147,0,0,13.98,50000,1,2
91506270,0,122036,0,0.0,100,0,0
91506330,201626,0,0,14.81,10000,2,2
91506400,202104,0,0,14.75,2800000,2,2
