time,oid,oidb,oids,price,volume,flag,ptype
91500240,37774,0,0,13.87,1600,2,2
91500240,38537,0,0,13.9,1500,2,2
91500240,38718,0,0,13.0,200,2,2
91500250,39313,0,0,13.0,1400,2,2
91500250,39634,0,0,12.5,1000,1,2
91500250,39666,0,0,13.02,1000,2,2
91500260,39800,0,0,12.95,2000,2,2
91500260,39801,0,0,12.54,2000,1,2
91500270,41269,0,0,13.7,100,2,2
91500270,41285,0,0,13.23,3000,2,2
91500270,41286,0,0,13.76,3000,2,2
91500280,42023,0,0,13.25,100,2,2
91500300,44961,0,0,12.05,4000,1,2
91500330,47677,0,0,13.5,100,2,2
91500370,51426,0,0,12.82,10000,2,2
91500390,52973,0,0,13.5,800,2,2
91500390,53155,0,0,12.97,2000,2,2
91500390,53157,0,0,13.07,2500,2,2
91500390,53182,0,0,13.15,2500,2,2
91500390,53183,0,0,13.32,2000,2,2
91500420,55174,0,0,12.68,1500,1,2
91500420,55217,0,0,13.71,400,2,2
91500420,55618,0,0,13.0,2000,2,2
91500430,56041,0,0,13.09,400,2,2
91500450,58354,0,0,12.12,1000,1,2
91500450,58404,0,0,13.99,600,2,2
91500450,58705,0,0,12.47,200,1,2
91500450,58706,0,0,12.46,200,1,2
91500450,58707,0,0,12.45,300,1,2
91500450,58708,0,0,12.44,300,1,2
91500450,58709,0,0,12.43,300,1,2
91500450,58716,0,0,12.42,300,1,2
91500460,59378,0,0,12.41,300,1,2
91500460,59379,0,0,12.4,300,1,2
91500460,59391,0,0,12.39,300,1,2
91500460,59392,0,0,12.38,300,1,2
91500460,59393,0,0,12.37,300,1,2
91500460,59395,0,0,12.36,300,1,2
91500460,59396,0,0,12.35,300,1,2
91500460,59397,0,0,12.34,300,1,2
91500460,59398,0,0,12.33,300,1,2
91500460,59399,0,0,12.32,300,1,2
91500460,59400,0,0,12.31,300,1,2
91500460,59401,0,0,12.3,300,1,2
91500460,59402,0,0,12.29,300,1,2
91500460,59403,0,0,12.28,300,1,2
91500460,59404,0,0,12.27,300,1,2
91500460,59405,0,0,12.26,300,1,2
91500460,59406,0,0,12.25,300,1,2
91500460,59407,0,0,12.24,300,1,2
91500460,59408,0,0,12.23,300,1,2
91500460,59409,0,0,12.22,300,1,2
91500460,59410,0,0,12.21,300,1,2
91500460,59411,0,0,12.2,300,1,2
91500460,59412,0,0,12.19,300,1,2
91500460,59413,0,0,12.18,300,1,2
91500460,59414,0,0,12.17,300,1,2
91500460,59415,0,0,12.16,500,1,2
91500460,59416,0,0,12.15,500,1,2
91500460,59417,0,0,12.14,500,1,2
91500460,59418,0,0,12.13,500,1,2
91500460,59419,0,0,12.12,500,1,2
91500460,59420,0,0,12.11,500,1,2
91500460,59421,0,0,12.1,500,1,2
91500460,59422,0,0,12.09,500,1,2
91500460,59423,0,0,12.08,500,1,2
91500460,59424,0,0,12.07,500,1,2
91500460,59425,0,0,12.06,500,1,2
91500460,59426,0,0,12.05,600,1,2
91500460,59427,0,0,12.04,600,1,2
91500460,59428,0,0,12.03,600,1,2
91500460,59429,0,0,12.02,600,1,2
91500460,59430,0,0,12.01,600,1,2
91500460,59432,0,0,12.0,600,1,2
91500460,59437,0,0,11.99,600,1,2
91500460,59438,0,0,11.98,600,1,2
91500460,59533,0,0,11.97,600,1,2
91500460,59556,0,0,11.96,600,1,2
91500460,59557,0,0,11.95,600,1,2
91500460,59559,0,0,11.94,600,1,2
91500460,59560,0,0,11.93,600,1,2
91500470,60436,0,0,12.9,300,2,2
91500490,62068,0,0,12.56,1200,1,2
91500490,62382,0,0,12.38,1700,1,2
91500490,62582,0,0,12.6,900,1,2
91500500,62814,0,0,13.5,500,2,2
91500500,63024,0,0,13.98,8000,2,2
91500500,63540,0,0,12.12,200,1,2
91500510,64428,0,0,13.46,200,2,2
91500510,64710,0,0,13.51,300,2,2
91500520,64837,0,0,13.99,500,2,2
91500520,65069,0,0,12.5,2900,1,2
91500530,65881,0,0,12.51,5000,1,2
91500530,66066,0,0,13.3,300,2,2
91500540,67825,0,0,12.81,1000,2,2
91500550,68040,0,0,11.85,100,1,2
91500550,68827,0,0,12.38,500,1,2
91500550,68832,0,0,12.72,200,1,2
91500570,70175,0,0,13.61,10000,2,2
91500570,70182,0,0,12.13,100,2,2
91500580,70968,0,0,13.1,700,2,2
91500600,71955,0,0,12.39,500,1,2
91500610,72589,0,0,11.77,1000,1,2
91500610,72634,0,0,12.66,2000,1,2
91500620,72996,0,0,12.75,500,2,2
91500620,72997,0,0,12.78,500,2,2
91500680,77015,0,0,12.98,100,2,2
91500700,78873,0,0,13.99,500,2,2
91500710,79394,0,0,12.99,400,2,2
91500720,79895,0,0,13.8,700,2,2
91500720,80086,0,0,12.66,1800,1,2
91501910,136175,0,0,12.72,3000,2,2
91501940,137432,0,0,13.08,2400,2,2
91501940,137433,0,0,12.45,2500,1,2
91502030,139795,0,0,12.59,300,1,2
91502030,139971,0,0,12.55,100,1,2
91502030,139972,0,0,12.65,100,1,2
91502030,139982,0,0,12.52,100,1,2
91502030,139984,0,0,12.25,1000,1,2
91502050,140489,0,0,12.84,400,2,2
91502160,144402,0,0,13.98,7500,2,2
91502160,144523,0,0,13.75,3000,2,2
91502200,145524,0,0,13.72,100,2,2
91502290,148045,0,0,13.99,800,2,2
91502300,148452,0,0,13.0,200,2,2
91502300,148728,0,0,12.35,500,1,2
91502310,148769,0,0,12.48,1000,1,2
91502310,148789,0,0,13.98,1000,2,2
91502400,151408,0,0,13.99,5200,2,2
