time,oid,oidb,oids,price,volume,flag,ptype
91500040,5781,0,0,13.9,100,2,2
91500050,6372,0,0,12.45,1000,1,2
91500050,8392,0,0,13.1,300,2,2
91500050,8500,0,0,12.0,800,2,2
91500060,9206,0,0,12.52,300,1,2
91500060,10018,0,0,11.8,100,1,2
91500070,10518,0,0,14.0,300,2,2
91500070,11021,0,0,13.48,200,2,2
91500070,11192,0,0,12.74,500,2,2
91500070,11426,0,0,14.01,44500,2,2
91500080,12184,0,0,13.49,400,2,2
91500080,12198,0,0,13.99,400,2,2
91500080,12976,0,0,12.61,700,1,2
91500080,13038,0,0,12.47,200,1,2
91500090,13976,0,0,12.55,400,1,2
91500090,14281,0,0,12.98,200,2,2
91500090,14282,0,0,13.1,200,2,2
91500090,14283,0,0,13.23,200,2,2
91500090,14284,0,0,13.36,200,2,2
91500090,14285,0,0,13.49,200,2,2
91500090,14286,0,0,13.62,200,2,2
91500090,14287,0,0,13.75,200,2,2
91500090,14288,0,0,13.88,200,2,2
91500090,14289,0,0,14.01,200,2,2
91500100,16584,0,0,13.05,5000,2,2
91500100,17021,0,0,13.78,400,2,2
91500100,17024,0,0,12.33,300,1,2
91500100,17132,0,0,12.63,1000,1,2
91500110,17538,0,0,13.05,1700,2,2
91500110,18132,0,0,13.19,600,2,2
91500110,18251,0,0,13.19,200,2,2
91500110,18252,0,0,13.57,200,2,2
91500110,18256,0,0,14.01,300,2,2
91500120,19678,0,0,13.99,100,2,2
91500120,19679,0,0,13.89,100,2,2
91500120,20839,0,0,11.48,3400,1,2
91500120,21038,0,0,12.36,1600,1,2
91500120,21129,0,0,13.99,100,2,2
91500130,22297,0,0,14.01,500,2,2
91500130,22708,0,0,12.74,100,2,2
91500130,22721,0,0,11.9,200,1,2
91500130,23052,0,0,13.9,1100,2,2
91500130,23816,0,0,11.8,900,1,2
91500140,24184,0,0,13.84,900,2,2
91500140,25012,0,0,12.63,300,1,2
91500140,25159,0,0,12.9,1000,2,2
91500140,25650,0,0,12.34,1100,1,2
91500140,25652,0,0,12.24,1100,1,2
91500150,26595,0,0,13.98,5000,2,2
91500160,29064,0,0,12.68,400,1,2
91500160,29065,0,0,12.66,400,1,2
91500160,29066,0,0,12.64,400,1,2
91500160,29067,0,0,12.62,400,1,2
91500160,29068,0,0,12.8,400,2,2
91500160,29069,0,0,12.82,400,2,2
91500160,29070,0,0,12.84,400,2,2
91500160,29071,0,0,12.87,400,2,2
91500160,29072,0,0,12.89,400,2,2
91500160,29073,0,0,12.94,400,2,2
91500160,29074,0,0,12.99,400,2,2
91500160,29075,0,0,13.04,400,2,2
91500160,29076,0,0,13.09,400,2,2
91500160,29379,0,0,13.78,10000,2,2
91500160,29560,0,0,12.85,200,2,2
91500160,29625,0,0,13.58,400,2,2
91500160,29692,0,0,13.88,21800,2,2
91500170,30394,0,0,11.85,100,1,2
91500170,31861,0,0,13.88,600,2,2
91500180,32619,0,0,12.4,1700,1,2
91500180,33019,0,0,13.88,5000,2,2
91500190,33969,0,0,13.23,1000,2,2
91500190,33989,0,0,14.01,500,2,2
91500190,35150,0,0,13.98,300,2,2
91500200,35532,0,0,13.99,1000,2,2
91500200,35980,0,0,13.0,500,2,2
91500210,37128,0,0,12.75,400,1,2
91500220,38463,0,0,12.41,200,1,2
