time,oid,oidb,oids,price,volume,flag,ptype
91500050,3966,0,0,16.38,90000,2,2
91500050,4524,0,0,16.08,30000,2,2
91500070,8927,0,0,15.2,100000,2,2
91500090,11870,0,0,16.1,100000,2,2
91500090,12370,0,0,16.38,30000,2,2
91500090,12372,0,0,15.9,20000,2,2
91500100,12423,0,0,14.38,20000,1,2
91500100,12428,0,0,13.79,30000,1,2
91500100,12532,0,0,16.41,10000,2,2
91500110,14797,0,0,14.92,60000,2,2
91500110,15155,0,0,16.41,50000,2,2
91500120,16351,0,0,16.34,150000,2,2
91500120,16355,0,0,13.5,150000,1,2
91500120,17237,0,0,13.45,10000,1,2
91500130,17903,0,0,15.6,50000,2,2
91500130,18006,0,0,15.35,20000,2,2
91500130,18007,0,0,15.51,30000,2,2
91500130,18008,0,0,15.71,30000,2,2
91500130,18430,0,0,15.42,30000,2,2
91500130,18813,0,0,15.13,300000,2,2
91500130,19112,0,0,15.5,50000,2,2
91500130,19114,0,0,16.2,50000,2,2
91500130,19192,0,0,16.05,10000,2,2
91500140,19576,0,0,15.59,100000,2,2
91500140,19583,0,0,14.55,50000,1,2
91500150,22020,0,0,16.41,20000,2,2
91500160,25558,0,0,14.7,10000,1,2
91500170,26273,0,0,15.32,100000,2,2
91500170,26721,0,0,16.15,100000,2,2
91500170,27274,0,0,14.66,50000,1,2
91500180,27811,0,0,16.41,100000,2,2
91500180,27812,0,0,13.43,50000,1,2
91500180,28016,0,0,15.44,50000,2,2
91500180,28615,0,0,15.36,10000,2,2
91500190,29393,0,0,14.5,30000,1,2
91500190,29422,0,0,13.5,90000,1,2
91500190,29466,0,0,15.84,10000,2,2
91500190,29797,0,0,14.0,70000,1,2
91500200,30781,0,0,15.15,20000,2,2
91500210,32742,0,0,15.65,40000,2,2
91500210,32936,0,0,15.95,50000,2,2
91500240,36017,0,0,15.55,30000,2,2
91500250,38079,0,0,16.41,430000,2,2
91500310,43632,0,0,15.5,80000,2,2
91500320,44473,0,0,14.41,1000000,1,2
91500320,44524,0,0,13.43,10000,1,2
91500320,44576,0,0,14.8,10000,1,2
91500330,45348,0,0,15.87,100000,2,2
91500330,45744,0,0,15.65,10000,2,2
91500340,45909,0,0,15.34,2126300,2,2
91500360,47892,0,0,15.45,1110000,2,2
91500360,47907,0,0,15.35,1080000,2,2
91500360,48329,0,0,15.46,330000,2,2
91500370,48902,0,0,14.5,200000,1,2
91500370,49046,0,0,16.41,150000,2,2
91500380,49570,0,0,14.74,10000,1,2
91500380,49584,0,0,14.75,400000,1,2
91500380,49977,0,0,15.5,50000,2,2
91500380,50131,0,0,15.23,90000,2,2
91500380,50136,0,0,15.22,80000,2,2
91500380,50139,0,0,15.18,60000,2,2
91500380,50141,0,0,15.15,80000,2,2
91500380,50149,0,0,15.12,80000,2,2
91500380,50151,0,0,15.09,90000,2,2
91500380,50153,0,0,15.06,50000,2,2
91500390,50678,0,0,15.09,40000,2,2
91500390,50682,0,0,15.24,40000,2,2
91500390,50686,0,0,14.86,40000,1,2
91500390,50690,0,0,14.71,40000,1,2
91500390,50895,0,0,14.92,10000,1,2
91500400,50991,0,0,16.18,60000,2,2
91500420,52907,0,0,14.36,40000,1,2
91500430,54354,0,0,15.26,30000,2,2
91500430,54355,0,0,15.56,30000,2,2
91500430,54371,0,0,14.5,50000,1,2
91500440,54736,0,0,14.3,50000,1,2
91500440,54929,0,0,14.8,10000,1,2
91500450,55788,0,0,15.23,50000,2,2
91500450,56140,0,0,15.8,500000,2,2
91500450,56185,0,0,15.18,20000,2,2
91500450,56186,0,0,15.33,20000,2,2
91500450,56187,0,0,15.48,20000,2,2
91500450,56188,0,0,15.63,20000,2,2
91500450,56189,0,0,15.78,20000,2,2
91500450,56190,0,0,15.93,20000,2,2
91500460,56404,0,0,14.72,20000,1,2
91500460,56431,0,0,14.62,20000,1,2
91500460,56470,0,0,14.32,20000,1,2
91500460,56488,0,0,14.12,30000,1,2
91500460,56496,0,0,14.02,40000,1,2
91500460,57197,0,0,15.5,600000,2,2
91500470,57514,0,0,15.88,80000,2,2
91500480,58910,0,0,14.75,500000,1,2
91500480,58980,0,0,15.45,400000,2,2
91500490,59842,0,0,16.3,130000,2,2
91500500,60464,0,0,15.02,390000,2,2
