time,oid,oidb,oids,price,volume,flag,ptype
91500040,2776,0,0,12.8,100,2,2
91500040,3565,0,0,12.3,1000,2,2
91500040,3566,0,0,12.4,1000,2,2
91500040,3615,0,0,12.5,1000,2,2
91500040,3616,0,0,12.6,1000,2,2
91500040,3619,0,0,12.7,1000,2,2
91500040,3621,0,0,12.8,1000,2,2
91500040,3622,0,0,12.9,1000,2,2
91500040,3625,0,0,13.0,1000,2,2
91500040,3642,0,0,13.15,2000,2,2
91500050,5382,0,0,11.9,200,1,2
91500050,6764,0,0,12.16,10000,2,2
91500060,7858,0,0,12.59,100,2,2
91500070,9318,0,0,13.15,1000,2,2
91500070,9426,0,0,13.15,44500,2,2
91500070,9431,0,0,13.06,29700,2,2
91500080,9795,0,0,11.85,600,1,2
91500560,64307,0,0,12.45,500,2,2
91500560,64608,0,0,12.42,800,2,2
91500560,64905,0,0,13.14,800,2,2
91500570,65641,0,0,12.44,1000,2,2
91500590,66961,0,0,12.63,500,2,2
91500620,69406,0,0,11.9,200,1,2
91500620,69407,0,0,13.15,7100,2,2
91500630,69873,0,0,12.1,100,2,2
91500700,76233,0,0,12.48,500,2,2
91500700,76238,0,0,11.65,500,2,2
91500700,76338,0,0,13.13,5000,2,2
91500700,76459,0,0,12.61,900,2,2
91500710,76754,0,0,12.88,200,2,2
91500720,77996,0,0,12.25,400,2,2
91500720,77997,0,0,11.75,500,1,2
91500740,79257,0,0,12.15,15000,2,2
91500750,80809,0,0,13.13,5000,2,2
91500760,80887,0,0,10.76,5000,1,2
91500760,80899,0,0,13.13,5000,2,2
91500790,83404,0,0,12.2,100,2,2
91500790,83420,0,0,12.5,100,2,2
91500800,84318,0,0,11.56,300,1,2
91500800,84353,0,0,13.15,200,2,2
91500800,84388,0,0,12.5,1000,2,2
91500800,84389,0,0,12.75,1000,2,2
91500800,84390,0,0,13.0,1000,2,2
91500810,84474,0,0,11.85,3300,1,2
91500810,84793,0,0,12.3,10000,2,2
91500830,86052,0,0,12.55,800,2,2
91500830,86270,0,0,12.25,800,2,2
91500830,86271,0,0,12.45,800,2,2
91500830,86272,0,0,12.65,800,2,2
91500860,87924,0,0,11.88,3500,1,2
91500860,87990,0,0,12.1,1000,2,2
91500860,88195,0,0,11.45,100,1,2
91500900,90133,0,0,11.53,300,1,2
91500900,90134,0,0,12.98,400,2,2
91500900,90135,0,0,11.61,300,1,2
91500900,90397,0,0,11.57,1000,1,2
91500900,90605,0,0,12.98,300,2,2
91500900,90606,0,0,11.61,300,1,2
91500900,90607,0,0,11.53,300,1,2
91500920,91860,0,0,11.91,2000,1,2
91500940,93595,0,0,11.95,2200,1,2
91500950,94214,0,0,12.53,4100,2,2
91500950,94536,0,0,11.3,300,1,2
91500960,94716,0,0,11.53,300,1,2
91500960,94717,0,0,11.61,300,1,2
91500960,94937,0,0,11.93,14900,1,2
91500960,95149,0,0,11.92,14500,1,2
91500960,95241,0,0,13.14,8000,2,2
91500970,95585,0,0,12.97,400,2,2
91501000,97343,0,0,12.05,1000,2,2
91501010,97923,0,0,11.9,3000,1,2
91501010,98275,0,0,12.0,100,1,2
91501040,99703,0,0,12.1,900,2,2
91501040,100128,0,0,12.8,5700,2,2
91501050,100711,0,0,11.5,500,1,2
91501100,104022,0,0,11.35,11300,2,2
91501100,104025,0,0,11.58,11300,2,2
91501120,105497,0,0,11.94,15500,1,2
91501120,105651,0,0,12.18,13000,2,2
91501140,107074,0,0,11.87,1000,1,2
91501160,108031,0,0,12.4,1000,2,2
91501170,109106,0,0,12.65,10000,2,2
91501190,109705,0,0,12.21,200,2,2
91501200,110231,0,0,13.15,1000,2,2
91501220,111547,0,0,12.27,1600,2,2
91501220,111784,0,0,12.19,800,2,2
91501220,111786,0,0,11.76,1000,1,2
91501240,112496,0,0,12.16,200,2,2
91502910,165694,0,0,12.22,200,2,2
91502970,167523,0,0,12.5,1400,2,2
91502980,167682,0,0,13.14,1200,2,2
91503090,170338,0,0,13.15,200,2,2
91503230,173037,0,0,12.4,1000,2,2
91503300,174202,0,0,12.68,3000,2,2
91503390,175089,0,0,11.21,1700,1,2
91503390,175095,0,0,11.51,1200,1,2
91503410,175367,0,0,11.95,200,2,2
91503430,175532,0,0,12.09,6100,2,2
91503540,177704,0,0,13.15,1000,2,2
91503550,177730,0,0,12.55,1000,2,2
91503560,178090,0,0,10.99,500,1,2
91503590,178439,0,0,12.15,800,2,2
91503620,178896,0,0,12.07,1600,2,2
91503700,180642,0,0,12.18,1100,2,2
91503810,182144,0,0,12.5,500,2,2
91503840,182784,0,0,12.55,600,2,2
91503930,184496,0,0,12.95,700,2,2
91503960,185421,0,0,12.17,1000,2,2
91504010,186439,0,0,13.15,1500,2,2
91504100,188045,0,0,13.0,100,2,2
91504230,190032,0,0,11.3,900,1,2
91504260,190433,0,0,12.5,200,2,2
91504360,191695,0,0,11.47,1000,1,2
91504380,192006,0,0,11.48,1000,1,2
91504380,0,125634,0,0.0,100,3,0
91504580,194141,0,0,12.52,400,2,2
91504640,195136,0,0,12.23,200,2,2
91504640,195138,0,0,12.3,200,2,2
91504640,195166,0,0,12.37,200,2,2
91504640,195167,0,0,12.43,200,2,2
91504640,195168,0,0,12.5,200,2,2
91504640,195169,0,0,12.57,200,2,2
91504640,195304,0,0,12.08,100,2,2
91504640,195306,0,0,12.19,100,2,2
91504750,196792,0,0,12.46,100,2,2
