time,oid,oidb,oids,price,volume,flag,ptype
91500190,709,0,0,10.74,500,2,2
91500190,853,0,0,11.65,15800,2,2
91500300,1554,0,0,10.18,1000,1,2
91500300,1642,0,0,10.92,500,2,2
91500300,1644,0,0,10.27,500,1,2
91500350,1892,0,0,10.76,500,2,2
91500380,2036,0,0,10.85,1400,2,2
91500380,2062,0,0,11.09,1900,2,2
91500380,2064,0,0,10.16,2000,1,2
91500380,2156,0,0,10.61,1700,1,2
91500380,2193,0,0,10.88,1200,2,2
91500470,2450,0,0,11.18,4700,2,2
91500470,2496,0,0,10.75,3000,2,2
91500470,2509,0,0,10.5,2000,1,2
91500470,2524,0,0,10.72,5000,2,2
91500470,2525,0,0,10.5,5000,1,2
91500490,2789,0,0,11.65,95300,2,2
91500490,2821,0,0,11.33,800,2,2
91500490,2939,0,0,10.59,600,1,2
91500490,3005,0,0,10.79,3000,2,2
91500490,3011,0,0,11.0,2000,2,2
91500500,3114,0,0,10.51,27000,1,2
91500520,3383,0,0,11.65,17000,2,2
91500520,3524,0,0,11.12,1400,2,2
91500520,3530,0,0,11.65,1400,2,2
91500520,3865,0,0,11.1,21900,2,2
91500520,3955,0,0,10.5,500,1,2
91500920,4329,0,0,10.78,500,2,2
91500920,4330,0,0,10.8,500,2,2
91500920,4331,0,0,10.82,500,2,2
91500920,4332,0,0,10.84,500,2,2
91500920,4333,0,0,10.86,500,2,2
91500920,4334,0,0,10.88,500,2,2
91500920,4335,0,0,10.9,500,2,2
91500920,4336,0,0,10.92,500,2,2
91500920,4337,0,0,10.94,500,2,2
91500920,4338,0,0,10.96,500,2,2
91500920,4339,0,0,10.98,500,2,2
91500920,4340,0,0,11.0,500,2,2
91500920,4396,0,0,10.95,2000,2,2
91500920,4399,0,0,10.8,2000,2,2
91500970,4702,0,0,10.72,1000,2,2
91500970,5368,0,0,11.65,500,2,2
91500970,5373,0,0,10.65,800,2,2
91500970,5413,0,0,10.79,400,2,2
91500970,5419,0,0,10.89,400,2,2
91500970,5437,0,0,10.99,400,2,2
91500970,5438,0,0,11.1,400,2,2
91500970,5443,0,0,11.21,400,2,2
91500970,5448,0,0,11.32,400,2,2
91500970,5454,0,0,11.43,400,2,2
91500970,5459,0,0,11.54,400,2,2
91500970,5460,0,0,11.65,400,2,2
91500970,5543,0,0,11.05,3000,2,2
91501060,6092,0,0,11.65,900,2,2
91501060,6261,0,0,11.65,500,2,2
91501060,6413,0,0,11.16,2600,2,2
91501150,6745,0,0,10.85,1000,2,2
91501150,6766,0,0,10.3,1500,1,2
91501150,6767,0,0,10.2,1500,1,2
91501150,6798,0,0,10.3,1000,1,2
91501150,6984,0,0,10.7,1700,2,2
91501180,7209,0,0,10.0,100,1,2
91501210,7538,0,0,10.95,500,2,2
91501210,7565,0,0,10.72,100,2,2
91501210,7588,0,0,11.65,1000,2,2
91501210,8032,0,0,11.0,200,2,2
91501210,8308,0,0,11.0,2500,2,2
91501300,9045,0,0,10.21,200,1,2
91501300,10212,0,0,11.1,4700,2,2
91501300,10231,0,0,10.26,2900,1,2
91501300,10232,0,0,10.31,2900,1,2
91501300,10321,0,0,11.44,400,2,2
91501300,10332,0,0,10.33,400,1,2
91501300,10716,0,0,11.53,400,2,2
91501420,10779,0,0,10.95,3000,2,2
91501420,11018,0,0,11.41,300,2,2
91501420,11050,0,0,9.94,500,1,2
91501420,11159,0,0,10.85,1500,2,2
91501420,11518,0,0,10.2,1000,1,2
91501420,12034,0,0,10.5,5000,1,2
91501420,12092,0,0,10.75,1000,2,2
91501420,12099,0,0,10.85,1000,2,2
91501420,12111,0,0,11.0,2000,2,2
91501420,12112,0,0,11.3,2000,2,2
91501420,12135,0,0,10.3,1000,1,2
91501420,12299,0,0,11.55,1500,2,2
91501420,12300,0,0,10.85,1500,2,2
91501420,12572,0,0,10.45,1500,1,2
91501550,12851,0,0,10.2,100,1,2
91501550,12903,0,0,10.44,2800,1,2
91501550,13142,0,0,11.6,100,2,2
91501550,13150,0,0,10.0,100,1,2
91501550,13283,0,0,10.63,100,2,2
91501550,13288,0,0,11.58,2000,2,2
91501550,13481,0,0,10.39,2000,1,2
91501550,13980,0,0,10.95,2200,2,2
91501550,14304,0,0,9.85,2300,1,2
91501550,14474,0,0,10.42,5000,1,2
91501550,14497,0,0,10.42,2000,1,2
91501550,14498,0,0,10.42,3000,1,2
91501550,14499,0,0,10.44,5000,1,2
91501550,14500,0,0,10.43,5000,1,2
91501550,14618,0,0,10.89,1000,2,2
91501660,15325,0,0,10.92,4000,2,2
91501660,15854,0,0,10.3,10000,1,2
91501660,15903,0,0,10.78,10000,2,2
91501660,16016,0,0,11.58,100,2,2
91501660,16446,0,0,10.8,2000,2,2
91501660,16597,0,0,11.26,1000,2,2
91501790,16786,0,0,11.2,2700,2,2
91501790,16894,0,0,10.98,200,2,2
91501930,19511,0,0,10.52,100,1,2
91501930,19619,0,0,10.8,900,2,2
91501930,19727,0,0,10.7,800,2,2
91501930,19848,0,0,10.85,1400,2,2
91501930,19997,0,0,10.6,2000,2,2
91501930,20089,0,0,10.4,1000,1,2
91502090,20673,0,0,10.0,200,1,2
91502090,20741,0,0,10.59,900,1,2
91502090,21134,0,0,10.43,1000,1,2
91502090,21723,0,0,10.98,2000,2,2
91502090,21754,0,0,10.85,1500,2,2
91502090,21755,0,0,11.05,1500,2,2
91502090,21842,0,0,11.65,1500,2,2
91502090,22119,0,0,11.35,1000,2,2
91502090,22122,0,0,11.65,1400,2,2
91502090,22308,0,0,11.0,500,2,2
91502090,22309,0,0,11.3,500,2,2
91502090,22310,0,0,11.6,1000,2,2
91502090,22363,0,0,11.65,500,2,2
91502210,22999,0,0,10.98,300,2,2
91502210,23099,0,0,10.98,800,2,2
91502210,23110,0,0,11.6,800,2,2
91502210,23344,0,0,11.39,100,2,2
91502210,23665,0,0,11.5,500,2,2
91502340,24603,0,0,10.89,99000,2,2
91502340,24640,0,0,10.8,1000,2,2
91502340,24641,0,0,11.1,1000,2,2
91502340,24642,0,0,11.3,1000,2,2
91502340,24643,0,0,11.55,1000,2,2
91502340,24644,0,0,10.0,1000,1,2
91502340,24706,0,0,10.79,400,2,2
91502340,24708,0,0,10.89,400,2,2
91502340,24709,0,0,10.99,400,2,2
91502340,24713,0,0,11.1,400,2,2
91502340,25266,0,0,10.52,600,1,2
91502340,25411,0,0,10.54,21800,1,2
91502340,25476,0,0,10.89,600,2,2
91502340,25515,0,0,10.9,500,2,2
91502340,25518,0,0,11.1,500,2,2
91502340,25527,0,0,11.65,1700,2,2
91502340,25911,0,0,10.68,1000,2,2
91502340,25913,0,0,10.8,1100,2,2
91502340,25914,0,0,10.98,1100,2,2
91502340,26218,0,0,10.52,500,1,2
91502470,26595,0,0,10.5,50000,1,2
91502470,26618,0,0,10.9,2000,2,2
91502470,26784,0,0,10.0,1500,1,2
91502470,26903,0,0,10.51,1000,1,2
