timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,253.0,253.07,253.0,253.07,104200,26362621.0
1683509460,253.07,256.99,252.9,256.95,585933,149324451.83000004
1683509520,256.95,259.1,256.9,258.08,896932,231561519.76
1683509580,258.08,258.5,256.0,256.33,397265,101996091.88999999
1683509640,256.33,258.0,256.24,257.36,310441,79885417.9000001
1683509700,257.49,257.58,256.8,256.81,263600,67832240.0
1683509760,257.0,257.2,256.8,256.88,170891,43920314.66999996
1683509820,256.86,257.05,256.8,257.0,112700,28959401.139999986
1683509880,257.18,257.59,257.0,257.49,81100,20869580.070000052
1683509940,257.49,257.49,257.49,257.49,0,0.0
1683510000,257.49,257.49,257.49,257.49,0,0.0
1683510060,257.49,257.49,257.49,257.49,0,0.0
1683510120,257.49,257.49,257.49,257.49,0,0.0
1683510180,257.49,257.49,257.49,257.49,0,0.0
1683510240,257.49,257.49,257.49,257.49,0,0.0
1683510300,257.49,257.49,257.49,257.49,0,0.0
1683510360,257.49,257.49,257.49,257.49,0,0.0
1683510420,257.49,257.49,257.49,257.49,0,0.0
1683510480,257.49,257.49,257.49,257.49,0,0.0
1683510540,257.49,257.49,257.49,257.49,0,0.0
1683510600,257.49,257.49,257.49,257.49,0,0.0
1683510660,257.49,257.49,257.49,257.49,0,0.0
1683510720,257.49,257.49,257.49,257.49,0,0.0
1683510780,257.49,257.49,257.49,257.49,0,0.0
1683510840,257.49,257.49,257.49,257.49,0,0.0
1683510900,257.49,257.49,257.49,257.49,0,0.0
1683510960,257.49,257.49,257.49,257.49,0,0.0
1683511020,257.49,257.49,257.49,257.49,0,0.0
1683511080,257.49,257.49,257.49,257.49,0,0.0
1683511140,257.49,257.49,257.49,257.49,0,0.0
1683511200,257.49,257.49,257.49,257.49,0,0.0
1683511260,257.49,257.49,257.49,257.49,0,0.0
1683511320,257.49,257.49,257.49,257.49,0,0.0
1683511380,257.49,257.49,257.49,257.49,0,0.0
1683511440,257.49,257.49,257.49,257.49,0,0.0
1683511500,257.49,257.49,257.49,257.49,0,0.0
1683511560,257.49,257.49,257.49,257.49,0,0.0
1683511620,257.49,257.49,257.49,257.49,0,0.0
1683511680,257.49,257.49,257.49,257.49,0,0.0
1683511740,257.49,257.49,257.49,257.49,0,0.0
1683511800,257.49,257.49,257.49,257.49,0,0.0
1683511860,257.49,257.49,257.49,257.49,0,0.0
1683511920,257.49,257.49,257.49,257.49,0,0.0
1683511980,257.49,257.49,257.49,257.49,0,0.0
1683512040,257.49,257.49,257.49,257.49,0,0.0
1683512100,257.49,257.49,257.49,257.49,0,0.0
1683512160,257.49,257.49,257.49,257.49,0,0.0
1683512220,257.49,257.49,257.49,257.49,0,0.0
1683512280,257.49,257.49,257.49,257.49,0,0.0
1683512340,257.49,257.49,257.49,257.49,0,0.0
1683512400,257.49,257.49,257.49,257.49,0,0.0
1683512460,257.49,257.49,257.49,257.49,0,0.0
1683512520,257.49,257.49,257.49,257.49,0,0.0
1683512580,257.49,257.49,257.49,257.49,0,0.0
1683512640,257.49,257.49,257.49,257.49,0,0.0
1683512700,257.49,257.49,257.49,257.49,0,0.0
1683512760,257.49,257.49,257.49,257.49,0,0.0
1683512820,257.49,257.49,257.49,257.49,0,0.0
1683512880,257.49,257.49,257.49,257.49,0,0.0
1683512940,257.49,257.49,257.49,257.49,0,0.0
1683513000,257.49,257.49,257.49,257.49,0,0.0
1683513060,257.49,257.49,257.49,257.49,0,0.0
1683513120,257.49,257.49,257.49,257.49,0,0.0
1683513180,257.49,257.49,257.49,257.49,0,0.0
1683513240,257.49,257.49,257.49,257.49,0,0.0
1683513300,257.49,257.49,257.49,257.49,0,0.0
1683513360,257.49,257.49,257.49,257.49,0,0.0
1683513420,257.49,257.49,257.49,257.49,0,0.0
1683513480,257.49,257.49,257.49,257.49,0,0.0
1683513540,257.49,257.49,257.49,257.49,0,0.0
1683513600,257.49,257.49,257.49,257.49,0,0.0
1683513660,257.49,257.49,257.49,257.49,0,0.0
1683513720,257.49,257.49,257.49,257.49,0,0.0
1683513780,257.49,257.49,257.49,257.49,0,0.0
1683513840,257.49,257.49,257.49,257.49,0,0.0
1683513900,257.49,257.49,257.49,257.49,0,0.0
1683513960,257.49,257.49,257.49,257.49,0,0.0
1683514020,257.49,257.49,257.49,257.49,0,0.0
1683514080,257.49,257.49,257.49,257.49,0,0.0
1683514140,257.49,257.49,257.49,257.49,0,0.0
1683514200,257.49,257.49,257.49,257.49,0,0.0
1683514260,257.49,257.49,257.49,257.49,0,0.0
1683514320,257.49,257.49,257.49,257.49,0,0.0
1683514380,257.49,257.49,257.49,257.49,0,0.0
1683514440,257.49,257.49,257.49,257.49,0,0.0
1683514500,257.49,257.49,257.49,257.49,0,0.0
1683514560,257.49,257.49,257.49,257.49,0,0.0
1683514620,257.49,257.49,257.49,257.49,0,0.0
