timestamp,open_price,high_price,low_price,close_price,volume,money
1683509400,118.1,118.1,118.1,118.1,6195,731629.5
1683509401,118.11,118.98,118.1,118.98,3000,355104.0
1683509402,118.98,119.0,118.98,118.98,500,59492.0
1683509403,118.98,119.0,118.98,119.0,700,83292.0
1683509404,119.0,119.0,118.98,118.98,900,107086.0
1683509405,118.98,118.98,118.11,118.11,1700,201205.0
1683509406,118.72,118.75,118.72,118.75,600,71241.0
1683509407,118.75,118.75,118.75,118.75,0,0.0
1683509408,118.11,118.11,118.11,118.11,200,23622.0
1683509409,118.11,118.11,118.11,118.11,0,0.0
1683509410,118.58,118.58,118.58,118.58,200,23716.0
1683509411,118.11,118.96,118.1,118.1,900,106463.0
1683509412,118.11,118.9,118.11,118.9,2800,331229.0
1683509413,118.11,118.11,118.11,118.11,100,11811.0
1683509414,118.11,118.9,118.1,118.1,4500,532346.0
1683509415,118.11,118.95,118.11,118.11,600,71085.0
1683509416,118.12,118.36,118.11,118.36,400,47270.0
1683509417,118.11,118.11,118.11,118.11,100,11811.0
1683509418,118.36,118.36,118.36,118.36,200,23672.0
1683509419,118.36,118.36,118.13,118.13,200,23649.0
1683509420,118.36,118.36,118.11,118.11,700,82746.0
1683509421,118.35,118.36,118.35,118.36,200,23671.0
1683509422,118.63,118.63,118.11,118.11,500,59108.0
1683509423,118.61,118.62,118.35,118.35,500,59282.0
1683509424,118.35,118.59,118.35,118.59,500,59248.0
1683509425,118.14,118.14,118.14,118.14,100,11814.0
1683509426,118.6,118.6,118.3,118.3,500,59270.0
1683509427,118.3,118.3,118.3,118.3,0,0.0
1683509428,118.3,118.3,118.3,118.3,0,0.0
1683509429,118.59,118.59,118.59,118.59,100,11859.0
1683509430,118.52,118.52,118.52,118.52,100,11852.0
1683509431,118.72,118.72,118.59,118.59,300,35590.0
1683509432,118.59,118.59,118.59,118.59,0,0.0
1683509433,118.72,118.75,118.72,118.72,1620,192332.3999999999
1683509434,118.72,118.72,118.61,118.61,1780,211310.6000000001
1683509435,118.61,118.61,118.61,118.61,100,11861.0
1683509436,118.61,118.61,118.61,118.61,0,0.0
1683509437,118.71,118.71,118.71,118.71,200,23742.0
1683509438,118.61,118.7,118.61,118.7,300,35599.0
1683509439,118.61,118.61,118.61,118.61,200,23722.0
1683509440,118.61,118.61,118.61,118.61,0,0.0
1683509441,118.62,118.62,118.62,118.62,100,11862.0
1683509442,118.62,118.7,118.62,118.7,700,83074.0
1683509443,118.59,118.59,118.59,118.59,100,11859.0
1683509444,118.61,118.75,118.51,118.59,2300,272916.0
1683509445,118.61,118.61,118.59,118.59,700,83015.0
1683509446,118.51,118.59,118.51,118.59,500,59287.0
1683509447,118.59,118.6,118.55,118.55,300,35574.0
1683509448,118.55,118.61,118.37,118.59,3300,391065.0
1683509449,118.59,118.59,118.59,118.59,0,0.0
1683509450,118.36,118.36,118.22,118.22,300,35489.0
1683509451,118.36,118.48,118.11,118.14,1000,118351.0
1683509452,118.2,118.2,118.2,118.2,500,59100.0
1683509453,118.3,118.33,118.3,118.33,500,59153.0
1683509454,118.33,118.33,118.33,118.33,0,0.0
