time,oid,oidb,oids,price,volume,flag,ptype
91500000,213,0,0,43.34,200,2,2
91500040,1667,0,0,35.5,200,2,2
91500050,7010,0,0,39.12,200,1,2
91500050,7011,0,0,40.23,100,2,2
91500060,7613,0,0,42.5,2000,2,2
91500070,9273,0,0,35.49,100,1,2
91500080,10628,0,0,40.25,100,2,2
91500090,11090,0,0,42.0,200,2,2
91500110,14438,0,0,41.8,200,2,2
91500120,17532,0,0,36.97,400,1,2
91500120,17552,0,0,43.0,9000,2,2
91500120,17578,0,0,35.5,5700,1,2
91500150,21826,0,0,41.65,100,2,2
91500150,21827,0,0,38.65,100,1,2
91500150,21828,0,0,41.65,600,2,2
91500150,21829,0,0,38.65,600,1,2
91500150,21916,0,0,42.27,1200,2,2
91500150,21918,0,0,37.76,1300,1,2
91500170,25798,0,0,43.37,200,2,2
91500170,25895,0,0,38.39,1000,1,2
91500180,28236,0,0,38.8,1100,1,2
91500210,32892,0,0,40.6,700,2,2
91500210,32893,0,0,40.8,700,2,2
91500240,36635,0,0,43.37,1000,2,2
91500250,37369,0,0,42.1,500,2,2
91500270,39034,0,0,39.0,2000,1,2
91500270,39048,0,0,38.8,2000,1,2
91500270,39049,0,0,38.6,2000,1,2
91500270,39050,0,0,38.4,2000,1,2
91500270,39423,0,0,39.45,1900,1,2
91500320,44773,0,0,38.6,100,1,2
91500330,44903,0,0,39.45,600,1,2
91500370,48785,0,0,40.42,1000,2,2
91500370,48786,0,0,43.37,100,2,2
91500380,49421,0,0,43.18,200,2,2
91500380,49817,0,0,41.58,200,2,2
91500390,50333,0,0,41.0,200,2,2
91500550,63500,0,0,39.97,700,2,2
91500550,63501,0,0,41.5,1000,2,2
91500550,63502,0,0,38.7,500,1,2
91500570,64578,0,0,38.0,200,1,2
91500590,66114,0,0,38.98,100,1,2
91500600,66806,0,0,42.0,400,2,2
91500600,66958,0,0,43.36,100,2,2
91500610,67494,0,0,39.43,100,2,2
91500620,68046,0,0,40.78,200,2,2
91500620,68584,0,0,42.55,1000,2,2
91500650,70384,0,0,39.5,200,1,2
91500680,72401,0,0,40.37,5100,2,2
91500740,76854,0,0,40.4,200,2,2
91500740,76855,0,0,40.9,200,2,2
91500740,76860,0,0,42.0,100,2,2
91500740,76861,0,0,38.5,200,1,2
91500740,76862,0,0,38.0,200,1,2
91500910,88822,0,0,40.59,1000,2,2
91500910,88823,0,0,41.78,1000,2,2
91500910,88824,0,0,38.65,1000,1,2
91500910,89258,0,0,39.43,500,2,2
91500920,89466,0,0,38.5,100,1,2
91500920,89864,0,0,41.35,300,2,2
91500950,91533,0,0,39.43,500,2,2
91500960,92129,0,0,43.36,2900,2,2
91501000,94325,0,0,39.98,100,2,2
91501010,94929,0,0,39.0,2000,1,2
91501020,95328,0,0,43.37,500,2,2
91501030,95904,0,0,40.9,100,2,2
91501080,97973,0,0,39.0,5000,1,2
91501080,97974,0,0,38.9,3500,1,2
91501090,98263,0,0,41.0,600,2,2
91501100,98512,0,0,41.0,200,2,2
91501100,98799,0,0,39.1,1000,1,2
91501120,99516,0,0,38.8,100,1,2
91501120,99517,0,0,38.5,200,1,2
91501120,99518,0,0,38.65,200,1,2
91501120,99519,0,0,38.3,200,1,2
91501120,99520,0,0,38.2,100,1,2
91501170,102062,0,0,37.0,200,1,2
91501170,102063,0,0,39.4,100,1,2
91501210,104509,0,0,43.37,200,2,2
91501220,105170,0,0,40.6,100,2,2
91501230,105434,0,0,42.26,100,2,2
91501250,106602,0,0,41.6,400,2,2
91501280,108124,0,0,42.0,3300,2,2
91501310,109473,0,0,39.43,100,1,2
91501310,109524,0,0,38.32,100,1,2
91501360,112356,0,0,43.37,700,2,2
91501390,113649,0,0,41.78,1000,2,2
91501390,113825,0,0,40.25,500,2,2
91501390,113826,0,0,40.75,500,2,2
91501410,114648,0,0,38.3,200,1,2
91501440,115110,0,0,42.95,600,2,2
91501440,115172,0,0,38.89,2300,1,2
91501440,115173,0,0,41.68,2200,2,2
91501450,115773,0,0,39.43,100,1,2
91501500,118036,0,0,40.99,300,2,2
91501520,118650,0,0,40.48,100,2,2
91501520,118651,0,0,41.98,100,2,2
91501520,118652,0,0,42.48,100,2,2
91501520,118653,0,0,42.98,100,2,2
91501520,118655,0,0,39.11,200,1,2
91501540,119539,0,0,38.65,1000,1,2
91501620,122855,0,0,37.08,200,1,2
91501620,123265,0,0,39.0,400,1,2
91501630,123510,0,0,41.89,1400,2,2
91501630,123511,0,0,43.09,1900,2,2
91501690,125973,0,0,39.6,100,2,2
91501690,125974,0,0,39.62,100,2,2
91501690,125975,0,0,39.65,100,2,2
91501740,127892,0,0,42.8,400,2,2
91501810,130079,0,0,38.38,500,1,2
91501820,130114,0,0,43.2,200,2,2
91501900,133242,0,0,40.39,500,2,2
91501900,133474,0,0,41.88,200,2,2
91501950,135323,0,0,38.0,5000,1,2
91502050,0,0,138519,0.0,400,4,0
91502050,138519,0,0,42.63,400,2,2
91502080,0,109473,0,0.0,100,3,0
91502080,139421,0,0,39.98,100,2,2
91502080,139422,0,0,40.98,100,2,2
91502080,139423,0,0,41.48,100,2,2
91502120,140560,0,0,43.35,500,2,2
91502150,141827,0,0,40.26,200,2,2
91502220,144414,0,0,43.36,3400,2,2
91502220,144488,0,0,39.68,500,2,2
91502220,144625,0,0,40.4,100,2,2
91502220,144626,0,0,40.88,200,2,2
91502220,144628,0,0,41.41,200,2,2
91502230,144891,0,0,39.43,500,1,2
91502240,145322,0,0,41.4,2000,2,2
91502270,0,115773,0,0.0,100,3,0
91502270,146516,0,0,35.83,300,1,2
91502290,147213,0,0,40.93,100,2,2
91502340,148891,0,0,38.12,400,1,2
91502630,155996,0,0,40.18,400,2,2
91502670,156893,0,0,39.43,500,1,2
91502770,158631,0,0,41.55,100,2,2
91502770,158632,0,0,42.15,100,2,2
91502770,158633,0,0,42.55,100,2,2
91502800,159155,0,0,41.78,800,2,2
91502800,159157,0,0,40.58,800,2,2
91502800,159159,0,0,38.66,600,1,2
91502810,159378,0,0,38.71,400,1,2
91502810,159543,0,0,40.44,300,2,2
91502910,161710,0,0,39.01,100,1,2
91502950,162607,0,0,43.0,800,2,2
91502950,162623,0,0,42.0,800,2,2
91502980,163297,0,0,39.0,100,1,2
91503030,164435,0,0,42.0,500,2,2
91503050,0,9273,0,0.0,100,3,0
91503240,168465,0,0,38.3,400,1,2
91503340,170825,0,0,38.65,500,1,2
91503360,171274,0,0,42.43,300,2,2
91503650,175409,0,0,42.0,400,2,2
91503770,176530,0,0,43.36,200,2,2
91503780,176647,0,0,35.49,100,1,2
91503850,177897,0,0,41.79,100,2,2
91503850,177911,0,0,42.0,1000,2,2
91503870,178123,0,0,42.0,200,2,2
91503880,178225,0,0,40.3,300,2,2
91503920,178819,0,0,43.37,200,1,2
91504020,180768,0,0,40.49,100,2,2
91504020,180769,0,0,40.99,100,2,2
91504070,181577,0,0,41.0,300,2,2
91504150,182219,0,0,41.18,700,2,2
91504170,182651,0,0,36.82,300,1,2
91504360,185493,0,0,41.5,300,2,2
91504810,189072,0,0,40.5,3358,2,2
91505320,193489,0,0,43.3,100,2,2
91505320,193490,0,0,43.0,100,2,2
91505430,194309,0,0,41.3,500,2,2
91505600,195324,0,0,43.37,300,1,2
91505920,196892,0,0,42.18,800,2,2
91509060,203185,0,0,36.0,100,1,2
91515960,206685,0,0,43.3,1200,2,2
91520160,207899,0,0,42.5,1000,2,2
91532080,209577,0,0,43.37,200,2,2
91548430,211902,0,0,43.3,500,2,2
91549220,212020,0,0,39.45,4100,1,2
91553330,212609,0,0,37.9,1000,1,2
91558780,213408,0,0,42.0,100,2,2
91601840,214068,0,0,35.49,100,1,2
91601840,214072,0,0,43.37,100,2,2
91606830,0,214068,0,0.0,100,3,0
91606830,0,0,214072,0.0,100,4,0
91623650,217431,0,0,38.71,100,1,2
91629800,0,217431,0,0.0,100,3,0
91646230,220902,0,0,38.66,100,1,2
91648780,221324,0,0,41.99,1000,2,2
91652200,221885,0,0,39.11,100,2,2
91657350,222804,0,0,42.68,3000,2,2
91703090,223800,0,0,38.18,100,1,2
91712010,225375,0,0,35.49,100,1,2
91715090,225953,0,0,40.1,600,2,2
91717010,0,225375,0,0.0,100,3,0
91717860,226531,0,0,39.06,500,1,2
91722900,227480,0,0,41.5,100,2,2
91726030,228028,0,0,38.7,200,1,2
91754930,233157,0,0,39.05,1000,1,2
91800120,234171,0,0,41.36,100,1,2
91820520,237873,0,0,38.75,700,1,2
91829790,239567,0,0,39.1,100,1,2
91835010,240608,0,0,41.0,800,2,2
91845180,242474,0,0,40.5,200,2,2
91845450,242525,0,0,42.0,1000,2,2
91855370,244498,0,0,38.5,200,1,2
91921210,250102,0,0,41.18,1800,2,2
91923590,250597,0,0,41.0,1500,2,2
91926630,0,195324,0,0.0,300,3,0
91927360,0,220902,0,0.0,100,3,0
91928420,251608,0,0,40.77,15200,2,2
91945890,255295,0,0,41.25,100,2,2
91954380,257088,0,0,39.45,100,1,2
91954760,257173,0,0,39.0,200,1,2
92002270,259121,0,0,39.43,1500,1,2
92004320,259617,0,0,39.43,700,1,2
92004350,259625,0,0,39.43,700,1,2
92006360,260023,0,0,39.02,100,1,2
92014310,261592,0,0,38.5,300,1,2
92016050,261943,0,0,39.88,100,2,2
92017110,262146,0,0,38.81,2000,1,2
92021440,263038,0,0,39.05,100,1,2
92042850,267253,0,0,38.06,300,1,2
92043630,267386,0,0,38.91,400,1,2
92048400,268379,0,0,39.05,500,1,2
92052100,269178,0,0,39.88,100,2,2
92053420,269455,0,0,42.0,4000,2,2
92059270,270729,0,0,40.38,3000,2,2
92101900,271265,0,0,39.0,400,1,2
92103850,271747,0,0,39.59,500,2,2
92118510,274895,0,0,39.2,200,1,2
92134440,278541,0,0,39.08,200,1,2
92140140,279830,0,0,39.0,400,2,2
92141780,280227,0,0,39.61,700,1,2
92155210,283269,0,0,38.2,200,1,2
92156610,283622,0,0,39.96,500,2,2
92158050,283954,0,0,38.6,500,1,2
92210590,287000,0,0,39.45,700,1,2
92216930,288593,0,0,38.99,500,2,2
92225550,290723,0,0,38.98,400,2,2
92230740,292035,0,0,39.43,100,1,2
92231840,292293,0,0,38.63,700,1,2
92232050,292340,0,0,39.45,100,1,2
92232630,292488,0,0,40.33,200,2,2
92233750,292786,0,0,43.37,400,2,2
92235320,293223,0,0,43.36,2100,2,2
92242290,295053,0,0,39.76,800,1,2
92243640,295439,0,0,41.65,100,2,2
92253410,298003,0,0,40.4,2000,2,2
92253610,298069,0,0,41.0,1000,2,2
92254030,298168,0,0,38.65,100,1,2
92257070,298988,0,0,38.66,100,1,2
92300340,299890,0,0,39.45,300,1,2
92301350,300169,0,0,38.37,100,1,2
92318150,304995,0,0,38.8,200,1,2
92324830,307150,0,0,39.11,1000,1,2
92325030,307206,0,0,40.58,200,2,2
92328480,308355,0,0,39.45,1000,1,2
92332670,309713,0,0,38.1,1000,1,2
92341530,312573,0,0,38.5,1000,1,2
92344110,313408,0,0,39.08,600,1,2
92347220,314402,0,0,41.99,5500,2,2
92354700,316915,0,0,39.45,1200,2,2
92354940,317000,0,0,37.01,300,1,2
92356680,317634,0,0,39.22,1600,1,2
92357180,317826,0,0,39.45,2300,1,2
92358150,318158,0,0,40.3,400,2,2
92401130,319323,0,0,39.43,100,1,2
92407060,321730,0,0,38.0,200,1,2
92410670,323360,0,0,40.0,200,2,2
92414720,325274,0,0,41.68,3700,2,2
92417070,326404,0,0,40.55,200,2,2
92423370,329435,0,0,39.45,200,1,2
92424380,329902,0,0,38.8,200,1,2
92426510,331094,0,0,38.7,100,1,2
92432560,334231,0,0,39.85,300,1,2
92433420,334652,0,0,42.0,100,2,2
92440020,338062,0,0,39.05,100,2,2
92443090,339792,0,0,41.0,100,2,2
92446540,341937,0,0,41.0,1000,2,2
92448180,342835,0,0,39.36,200,1,2
92449070,343455,0,0,39.43,1000,2,2
92449290,343733,0,0,38.66,100,2,2
92449900,344254,0,0,39.48,1100,2,2
