timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,149.0,149.0,149.0,149.0,192800,28727200.0
1683595801,149.0,149.6,149.0,149.5,3300,492691.0
1683595802,149.5,149.86,149.43,149.43,9300,1391221.0
1683595803,149.43,149.5,149.01,149.39,5800,865405.0
1683595804,149.4,150.0,149.01,149.6,11802,1767195.0
1683595805,149.5,149.75,149.01,149.43,7800,1164425.0000000075
1683595806,149.2,149.34,149.08,149.34,3400,507473.0
1683595807,149.34,149.86,149.1,149.86,8200,1225571.0
1683595808,149.5,150.0,149.5,149.86,4000,599416.0
1683595809,149.86,149.9,149.5,149.51,4600,688807.0
1683595810,149.91,149.91,149.43,149.43,6100,912016.0
1683595811,149.43,149.46,149.43,149.43,3900,582828.0
1683595812,149.46,149.5,149.43,149.5,6300,941527.0
1683595813,149.43,150.16,149.41,150.16,28900,4332250.0
1683595814,150.16,150.22,150.16,150.22,12100,1816984.0
1683595815,150.16,150.16,149.46,149.6,6200,927706.0
1683595816,149.85,150.0,149.45,149.46,2000,299486.0
1683595817,149.63,149.82,149.46,149.46,3900,583203.0
1683595818,149.82,149.82,149.47,149.82,2700,404239.0
1683595819,149.61,149.85,149.43,149.43,7900,1181044.0
1683595820,149.48,149.82,149.47,149.5,1000,149615.0
1683595821,149.81,149.82,149.47,149.47,2200,329299.0
1683595822,149.8,149.85,149.8,149.81,800,119856.0
1683595823,149.8,149.8,149.8,149.8,400,59920.0
1683595824,149.62,149.85,149.47,149.47,9000,1347986.0
1683595825,149.47,149.79,149.46,149.79,1400,209341.0
1683595826,149.79,149.79,149.5,149.57,1200,179523.0
1683595827,149.57,149.81,149.44,149.81,5500,822560.0
1683595828,149.8,149.82,149.43,149.82,3200,479018.0
1683595829,149.44,149.82,149.43,149.57,1500,224238.0
1683595830,149.57,149.85,149.46,149.57,2800,419155.0
1683595831,149.5,149.82,149.5,149.82,800,119796.0
1683595832,149.79,149.82,149.57,149.82,4000,598970.0
1683595833,149.8,149.82,149.57,149.81,1600,239661.0
1683595834,149.81,149.81,149.57,149.78,1900,284510.0
1683595835,149.78,149.78,149.66,149.66,1400,209627.0
1683595836,149.72,149.72,149.56,149.57,4100,613384.0
1683595837,149.57,149.71,149.48,149.54,3100,463535.0
1683595838,149.54,149.56,149.46,149.46,2500,373767.0
1683595839,149.56,149.56,149.4,149.4,12700,1897770.0
1683595840,149.4,149.4,149.4,149.4,1100,164340.0
1683595841,149.4,149.4,149.4,149.4,1400,209160.0
1683595842,149.39,149.39,149.31,149.33,6700,1000599.0
1683595843,149.33,149.34,149.31,149.34,5700,851195.0
1683595844,149.31,149.34,149.31,149.34,1300,194116.0
1683595845,149.31,149.32,149.2,149.27,2200,328351.0
1683595846,149.16,149.27,149.16,149.24,1500,223813.0
1683595847,149.2,149.27,149.19,149.27,1600,238790.0
1683595848,149.27,149.28,149.18,149.18,700,104477.0
1683595849,149.18,149.22,149.1,149.21,2400,357921.0
1683595850,149.1,149.25,149.1,149.25,2200,328241.0
1683595851,149.21,149.24,149.09,149.09,3800,566627.0
1683595852,149.08,149.09,149.06,149.09,1100,163986.0
1683595853,149.07,149.1,149.07,149.07,3100,462151.0
1683595854,149.05,149.1,149.03,149.03,3700,551495.0
1683595855,149.04,149.06,149.01,149.01,5200,774942.0
1683595856,149.01,149.07,149.01,149.07,3200,476930.0
1683595857,149.07,149.1,149.05,149.1,9200,1371525.0
1683595858,149.05,149.09,149.01,149.01,4600,685597.9999999925
1683595859,149.03,149.07,149.01,149.04,3800,566345.0
1683595860,149.04,149.06,149.01,149.06,6100,909154.0
1683595861,149.05,149.1,149.04,149.07,9100,1356511.0
1683595862,149.08,149.08,149.03,149.05,2700,402458.0
1683595863,149.06,149.2,149.03,149.12,8900,1326959.0
1683595864,149.07,149.22,149.03,149.07,5500,820221.0
1683595865,149.07,149.15,149.07,149.07,1600,238566.0
1683595866,149.07,149.22,149.06,149.18,2700,402638.0
1683595867,149.08,149.19,149.04,149.19,1700,253469.0
1683595868,149.2,149.24,149.15,149.15,1400,208850.0
1683595869,149.18,149.24,149.15,149.15,2500,372941.0
1683595870,149.17,149.18,149.17,149.18,1800,268522.0
1683595871,149.18,149.24,149.17,149.17,1300,193937.0
1683595872,149.18,149.25,149.17,149.25,2600,387939.0
1683595873,149.25,149.25,149.18,149.23,2300,343203.0
1683595874,149.18,149.25,149.18,149.19,3500,522165.0
1683595875,149.19,149.25,149.19,149.21,2100,313347.0
1683595876,149.21,149.27,149.19,149.2,3300,492435.0
1683595877,149.28,149.28,149.25,149.25,1100,164181.0
1683595878,149.25,149.44,149.25,149.41,11100,1657872.0
1683595879,149.5,149.5,149.41,149.5,1900,284013.0
1683595880,149.44,149.56,149.44,149.46,600,89691.0
1683595881,149.46,149.59,149.45,149.56,2000,299058.0
1683595882,149.57,149.63,149.57,149.63,600,89760.0
1683595883,149.63,149.63,149.57,149.57,1600,239396.0
1683595884,149.57,149.71,149.57,149.71,3100,464059.0
1683595885,149.71,149.72,149.58,149.7,2900,433963.0
1683595886,149.71,149.73,149.58,149.58,2500,374148.0
1683595887,149.58,149.7,149.56,149.7,900,134666.0
1683595888,149.59,149.7,149.58,149.58,1000,149649.0
1683595889,149.58,149.72,149.58,149.72,600,89812.0
1683595890,149.71,149.71,149.58,149.7,1900,284283.0
1683595891,149.6,149.7,149.6,149.69,1300,194545.0
1683595892,149.6,149.7,149.6,149.69,3500,523715.0
1683595893,149.69,149.7,149.6,149.7,2200,329319.0
1683595894,149.7,149.7,149.61,149.61,3200,478932.0
1683595895,149.67,149.7,149.62,149.62,1600,239494.0
1683595896,149.7,149.78,149.69,149.7,2300,344323.0
1683595897,149.71,149.72,149.7,149.7,400,59885.0
1683595898,149.71,149.8,149.7,149.8,3100,464216.0
1683595899,149.78,149.81,149.7,149.7,3100,464207.0
1683595900,149.69,149.7,149.68,149.69,1300,194595.0
1683595901,149.67,149.7,149.63,149.7,900,134704.0
1683595902,149.63,149.7,149.63,149.7,1800,269425.0
1683595903,149.71,149.8,149.64,149.7,2200,329336.0
1683595904,149.7,149.8,149.63,149.63,2900,434086.0
1683595905,149.7,149.7,149.61,149.61,6600,987545.0
1683595906,149.61,149.61,149.61,149.61,0,0.0
