timestamp,open_price,high_price,low_price,close_price,volume,money
1688347800,4.0,4.0,4.0,4.0,2603300,10413200.0
1688347860,4.0,4.09,3.98,4.07,12985970,52407026.94999999
1688347920,4.07,4.14,4.07,4.11,8632988,35484082.92000005
1688347980,4.11,4.11,4.08,4.09,5951415,24397004.730000004
1688348040,4.09,4.12,4.08,4.1,5557130,22760552.319999978
1688348100,4.1,4.12,4.09,4.12,5067574,20829772.53999996
1688348160,4.12,4.14,4.11,4.13,4542950,18737510.400000036
1688348220,4.13,4.13,4.1,4.12,3403030,14013097.599999994
1688348280,4.11,4.12,4.1,4.1,3741292,15370175.899999976
1688348340,4.11,4.11,4.08,4.09,1712728,7011408.200000048
1688348400,4.09,4.09,4.07,4.08,1920870,7838954.300000012
1688348460,4.08,4.1,4.08,4.09,1272110,5198310.400000006
1688348520,4.09,4.1,4.09,4.09,2792780,11439859.200000048
1688348580,4.09,4.1,4.08,4.09,3208332,13117413.26000002
1688348640,4.08,4.09,4.08,4.08,1184968,4837860.439999998
1688348700,4.08,4.08,4.07,4.07,1267288,5165234.73999998
1688348760,4.07,4.08,4.06,4.06,1550530,6307429.8000000715
1688348820,4.06,4.07,4.06,4.06,757370,3077061.199999988
1688348880,4.07,4.07,4.06,4.06,789420,3207367.199999988
1688348940,4.07,4.07,4.06,4.07,772640,3142150.4000000954
1688349000,4.07,4.09,4.06,4.08,1516700,6190007.00000006
1688349060,4.08,4.09,4.07,4.07,2797930,11408792.100000024
1688349120,4.08,4.08,4.06,4.06,518260,2106707.699999988
1688349180,4.07,4.07,4.06,4.06,727180,2954849.800000012
1688349240,4.06,4.07,4.05,4.05,701340,2844008.0
1688349300,4.05,4.06,4.05,4.06,719020,2916678.0000000596
1688349360,4.05,4.06,4.05,4.05,430810,1745496.5
1688349420,4.05,4.06,4.05,4.05,1507290,6109470.5
1688349480,4.05,4.05,4.04,4.04,1132650,4578683.0
1688349540,4.04,4.06,4.04,4.05,1251620,5067311.600000024
1688349600,4.06,4.06,4.05,4.05,397810,1612069.5
1688349660,4.05,4.06,4.03,4.04,1622530,6560666.100000024
1688349720,4.03,4.05,4.03,4.04,534440,2159599.600000024
1688349780,4.04,4.04,4.02,4.03,577260,2327705.800000012
1688349840,4.03,4.04,4.02,4.03,1681770,6776294.100000024
1688349900,4.03,4.04,4.02,4.03,690990,2785842.0
1688349960,4.03,4.04,4.02,4.03,895930,3609341.9000000358
1688350020,4.03,4.04,4.02,4.02,960460,3867413.4000000358
1688350080,4.03,4.04,4.02,4.04,500010,2015816.4000000358
1688350140,4.04,4.04,4.02,4.02,3319610,13369909.300000012
1688350200,4.03,4.03,4.02,4.02,1147200,4612745.0
1688350260,4.02,4.03,4.01,4.01,1058450,4248825.5
1688350320,4.01,4.02,4.01,4.02,547997,2198584.9700000286
1688350380,4.02,4.02,4.0,4.0,1068550,4283731.100000024
1688350440,4.01,4.02,4.0,4.01,1554158,6229469.579999983
1688350500,4.02,4.03,4.01,4.02,1491650,6001830.200000048
1688350560,4.03,4.03,4.01,4.02,728098,2927994.9599999785
1688350620,4.02,4.02,4.01,4.02,177000,710685.0
1688350680,4.02,4.02,4.01,4.01,670500,2689566.0
1688350740,4.01,4.02,4.0,4.0,740520,2965275.199999988
1688350800,4.01,4.01,4.0,4.01,560501,2243368.0
1688350860,4.01,4.01,4.0,4.0,390200,1562369.0
1688350920,4.0,4.01,4.0,4.0,272710,1092300.0
1688350980,4.01,4.01,4.0,4.0,567000,2270822.0
1688351040,4.01,4.02,4.0,4.01,1191090,4775414.00000006
1688351100,4.01,4.02,3.99,3.99,1556440,6225253.0
1688351160,3.99,4.0,3.99,4.0,1082500,4322010.0
1688351220,3.99,4.0,3.99,4.0,867480,3463623.199999988
1688351280,4.0,4.0,3.99,4.0,569500,2275673.0
1688351340,4.0,4.0,3.99,4.0,647940,2591261.600000024
1688351400,4.0,4.01,3.99,4.01,376700,1508108.0
1688351460,4.01,4.01,4.0,4.0,442290,1771140.0
1688351520,4.0,4.01,4.0,4.0,725750,2903384.0
1688351580,4.01,4.01,4.0,4.01,217400,871455.0
1688351640,4.01,4.01,4.0,4.01,135300,542179.0000000596
1688351700,4.0,4.02,4.0,4.02,646000,2589458.0
1688351760,4.02,4.03,4.01,4.02,1458400,5861782.0
1688351820,4.02,4.03,4.02,4.03,205620,828137.3999999762
1688351880,4.02,4.03,4.02,4.03,276400,1113027.0
1688351940,4.02,4.03,4.01,4.01,963040,3870106.800000012
1688352000,4.01,4.02,4.01,4.02,498100,1999365.0
1688352060,4.01,4.02,4.01,4.01,520000,2086301.0
1688352120,4.01,4.02,4.01,4.01,594460,2383826.600000024
1688352180,4.0,4.01,4.0,4.0,172100,688758.0
1688352240,4.0,4.01,4.0,4.0,181840,728759.0
1688352300,4.0,4.01,4.0,4.01,686983,2753520.2000000477
1688352360,4.01,4.02,4.0,4.01,269400,1080798.0
1688352420,4.02,4.02,4.01,4.02,194200,779814.0
1688352480,4.02,4.02,4.01,4.01,119310,479262.10000002384
1688352540,4.01,4.02,4.01,4.02,141010,566669.1000000238
1688352600,4.01,4.02,4.01,4.01,254400,1021631.0
1688352660,4.02,4.02,4.01,4.02,481070,1931212.699999988
1688352720,4.01,4.02,4.01,4.02,358700,1440866.0
1688352780,4.02,4.02,4.01,4.01,411900,1655685.0
1688352840,4.02,4.02,4.01,4.02,478240,1919795.3999999762
1688352900,4.01,4.02,4.01,4.02,299400,1202160.0
1688352960,4.01,4.02,4.01,4.01,456600,1831617.0
1688353020,4.02,4.02,4.01,4.01,64470,258584.69999998808
1688353080,4.01,4.02,4.01,4.02,117980,473250.8000000119
1688353140,4.01,4.02,4.01,4.02,416350,1670176.5000000596
1688353200,4.01,4.02,4.01,4.01,440500,1768553.0
1688353260,4.01,4.02,4.01,4.01,278795,1119164.949999988
1688353320,4.01,4.02,4.01,4.01,81730,328347.3000000119
1688353380,4.02,4.02,4.01,4.01,196300,788117.0
1688353440,4.01,4.02,4.01,4.02,295920,1187575.199999988
1688353500,4.02,4.03,4.01,4.03,1641780,6600443.599999905
1688353560,4.03,4.03,4.02,4.03,111130,447601.60000002384
1688353620,4.03,4.03,4.02,4.03,333000,1341772.0
1688353680,4.02,4.03,4.02,4.03,190910,769125.1999999881
1688353740,4.03,4.03,4.02,4.03,390560,1573759.1999999285
1688353800,4.02,4.04,4.02,4.03,205840,829494.1999999881
1688353860,4.04,4.04,4.02,4.03,199690,804542.6999999285
1688353920,4.03,4.03,4.02,4.03,74700,300537.0
1688353980,4.02,4.03,4.02,4.03,109900,442252.0
1688354040,4.02,4.04,4.02,4.03,1396290,5627308.600000024
1688354100,4.02,4.03,4.02,4.03,36230,145898.60000002384
1688354160,4.02,4.03,4.02,4.03,93900,378061.0
1688354220,4.02,4.03,4.02,4.03,35520,142925.39999997616
1688354280,4.02,4.03,4.02,4.03,658980,2654746.5999999642
1688354340,4.03,4.03,4.02,4.02,172250,693237.0
1688354400,4.03,4.03,4.02,4.02,164730,662542.6000000238
1688354460,4.03,4.03,4.02,4.02,159970,643874.3999999762
1688354520,4.03,4.03,4.02,4.03,290100,1168719.0
1688354580,4.03,4.03,4.02,4.02,101160,407461.1999999881
1688354640,4.03,4.03,4.02,4.02,139340,561305.8000000119
1688354700,4.02,4.03,4.02,4.03,41790,168221.80000001192
1688354760,4.03,4.03,4.02,4.03,60920,245203.39999997616
1688354820,4.03,4.03,4.02,4.02,80200,323038.0
1688354880,4.02,4.03,4.02,4.03,495810,1997090.199999988
1688354940,4.03,4.03,4.02,4.03,206000,828703.0
1688355000,4.03,4.03,4.02,4.03,204170,822537.4000000358
1688360460,4.03,4.04,4.02,4.03,1550535,6246244.349999905
1688360520,4.02,4.03,4.02,4.03,55000,221491.0
