timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,100.7,100.7,100.7,100.7,39600,3987720.0
1683595801,100.7,100.7,100.51,100.65,28900,2909023.0
1683595802,100.55,100.65,100.51,100.65,7100,714559.0
1683595803,100.65,100.65,100.58,100.65,8800,885421.0
1683595804,100.65,100.66,100.59,100.66,7100,714640.0
1683595805,100.66,100.66,100.56,100.56,8200,825053.0
1683595806,100.66,100.66,100.5,100.5,8799,884628.5
1683595807,100.61,100.61,100.61,100.61,100,10061.0
1683595808,100.53,100.66,100.5,100.55,1900,191131.0
1683595809,100.55,100.55,100.55,100.55,100,10055.0
1683595810,100.55,100.58,100.55,100.58,600,60345.0
1683595811,100.52,100.61,100.51,100.51,700,70379.0
1683595812,100.61,100.68,100.61,100.68,10100,1016665.0
1683595813,100.61,100.61,100.49,100.49,10501,1055428.5
1683595814,100.49,100.49,100.49,100.49,2299,231026.50999999978
1683595815,100.49,100.5,100.46,100.5,900,90440.02999999933
1683595816,100.5,100.5,100.49,100.5,4800,482398.0
1683595817,100.5,100.5,100.49,100.49,2500,251241.0
1683595818,100.5,100.64,100.5,100.61,3000,301751.0
1683595819,100.5,100.61,100.46,100.61,2100,211153.0
1683595820,100.51,100.51,100.46,100.46,6100,613093.0
1683595821,100.48,100.61,100.48,100.5,6300,633177.0
1683595822,100.5,100.5,100.5,100.5,0,0.0
1683595823,100.61,100.61,100.46,100.46,1700,170856.0
1683595824,100.61,100.61,100.61,100.61,200,20122.0
1683595825,100.5,100.61,100.5,100.61,2000,201121.0
1683595826,100.61,100.68,100.51,100.51,2000,201246.0
1683595827,100.61,100.61,100.5,100.5,700,70394.0
1683595828,100.58,100.68,100.5,100.68,1300,130794.0
1683595829,100.5,100.68,100.5,100.5,2300,231390.0
1683595830,100.58,100.58,100.46,100.5,4300,432159.0
1683595831,100.5,100.5,100.5,100.5,400,40200.0
1683595832,100.49,100.5,100.45,100.46,2100,211000.01000000164
1683595833,100.46,100.5,100.44,100.45,1501,150778.44999999925
