time,oid,oidb,oids,price,volume,flag,ptype
91500110,486,0,0,109.0,1000,1,2
91500320,1331,0,0,138.0,200,2,2
91500320,1332,0,0,132.0,200,2,2
91500320,1333,0,0,127.0,200,2,2
91500550,1763,0,0,92.41,200,1,2
91500550,1764,0,0,138.59,200,2,2
91501290,3568,0,0,111.52,300,1,2
91501290,3834,0,0,135.0,1000,2,2
91501290,3887,0,0,137.0,500,2,2
91501290,3889,0,0,132.0,200,2,2
91501290,3893,0,0,129.0,200,2,2
91501290,3905,0,0,120.0,3000,2,2
91501360,5385,0,0,108.63,1000,1,2
91501360,5391,0,0,109.33,500,1,2
91501360,5399,0,0,123.43,1000,2,2
91502210,11038,0,0,125.74,200,2,2
91502210,11065,0,0,132.74,100,2,2
91502210,11465,0,0,125.74,300,2,2
91502210,11474,0,0,132.74,200,2,2
91502800,16977,0,0,114.37,200,1,2
91502880,17224,0,0,111.2,400,1,2
91502910,17587,0,0,109.5,546,1,2
91502980,17963,0,0,116.0,726,2,2
91502980,18077,0,0,123.0,400,2,2
91502980,18078,0,0,121.0,300,2,2
91503070,19182,0,0,121.76,200,2,2
91503070,19183,0,0,110.98,200,1,2
91503120,20757,0,0,124.0,1300,2,2
91503700,25375,0,0,127.05,100,2,2
91503740,25737,0,0,118.58,300,2,2
91503740,25743,0,0,116.98,300,2,2
91503740,25875,0,0,113.08,300,1,2
91503890,27342,0,0,131.07,2000,2,2
91503890,27343,0,0,105.0,500,1,2
91504180,30059,0,0,110.0,300,1,2
91504180,30220,0,0,109.0,300,1,2
91504380,31547,0,0,110.0,1000,1,2
91504380,32033,0,0,107.5,265,1,2
91504380,32034,0,0,124.5,200,2,2
91504380,32129,0,0,124.35,200,2,2
91504460,33012,0,0,129.36,100,2,2
91504460,33348,0,0,138.6,1655,2,2
91504810,36203,0,0,120.0,1506,2,2
91504870,37035,0,0,117.5,200,2,2
91504870,37126,0,0,115.35,200,1,2
91505100,40458,0,0,118.5,200,2,2
