timestamp,open_price,high_price,low_price,close_price,volume,money
1683595800,7.1,7.1,7.1,7.1,158300,1123930.0
1683595860,7.1,7.11,7.07,7.1,987500,7003796.0
1683595920,7.09,7.12,7.09,7.11,736300,5229947.0
1683595980,7.11,7.11,7.11,7.11,0,0.0
1683596040,7.11,7.11,7.11,7.11,0,0.0
1683596100,7.11,7.11,7.11,7.11,0,0.0
1683596160,7.11,7.11,7.11,7.11,0,0.0
1683596220,7.11,7.11,7.11,7.11,0,0.0
1683596280,7.11,7.11,7.11,7.11,0,0.0
1683596340,7.11,7.11,7.11,7.11,0,0.0
1683596400,7.11,7.11,7.11,7.11,0,0.0
1683596460,7.11,7.11,7.11,7.11,0,0.0
1683596520,7.11,7.11,7.11,7.11,0,0.0
1683596580,7.11,7.11,7.11,7.11,0,0.0
1683596640,7.11,7.11,7.11,7.11,0,0.0
1683596700,7.11,7.11,7.11,7.11,0,0.0
1683596760,7.11,7.11,7.11,7.11,0,0.0
1683596820,7.11,7.11,7.11,7.11,0,0.0
1683596880,7.11,7.11,7.11,7.11,0,0.0
1683596940,7.11,7.11,7.11,7.11,0,0.0
1683597000,7.11,7.11,7.11,7.11,0,0.0
1683597060,7.11,7.11,7.11,7.11,0,0.0
1683597120,7.11,7.11,7.11,7.11,0,0.0
1683597180,7.11,7.11,7.11,7.11,0,0.0
1683597240,7.11,7.11,7.11,7.11,0,0.0
1683597300,7.11,7.11,7.11,7.11,0,0.0
1683597360,7.11,7.11,7.11,7.11,0,0.0
1683597420,7.11,7.11,7.11,7.11,0,0.0
1683597480,7.11,7.11,7.11,7.11,0,0.0
1683597540,7.11,7.11,7.11,7.11,0,0.0
1683597600,7.11,7.11,7.11,7.11,0,0.0
1683597660,7.11,7.11,7.11,7.11,0,0.0
1683597720,7.11,7.11,7.11,7.11,0,0.0
1683597780,7.11,7.11,7.11,7.11,0,0.0
1683597840,7.11,7.11,7.11,7.11,0,0.0
1683597900,7.11,7.11,7.11,7.11,0,0.0
1683597960,7.11,7.11,7.11,7.11,0,0.0
1683598020,7.11,7.11,7.11,7.11,0,0.0
1683598080,7.11,7.11,7.11,7.11,0,0.0
1683598140,7.11,7.11,7.11,7.11,0,0.0
1683598200,7.11,7.11,7.11,7.11,0,0.0
1683598260,7.11,7.11,7.11,7.11,0,0.0
1683598320,7.11,7.11,7.11,7.11,0,0.0
1683598380,7.11,7.11,7.11,7.11,0,0.0
1683598440,7.11,7.11,7.11,7.11,0,0.0
1683598500,7.11,7.11,7.11,7.11,0,0.0
1683598560,7.11,7.11,7.11,7.11,0,0.0
1683598620,7.11,7.11,7.11,7.11,0,0.0
1683598680,7.11,7.11,7.11,7.11,0,0.0
1683598740,7.11,7.11,7.11,7.11,0,0.0
1683598800,7.11,7.11,7.11,7.11,0,0.0
1683598860,7.11,7.11,7.11,7.11,0,0.0
1683598920,7.11,7.11,7.11,7.11,0,0.0
1683598980,7.11,7.11,7.11,7.11,0,0.0
1683599040,7.11,7.11,7.11,7.11,0,0.0
1683599100,7.11,7.11,7.11,7.11,0,0.0
1683599160,7.11,7.11,7.11,7.11,0,0.0
1683599220,7.11,7.11,7.11,7.11,0,0.0
1683599280,7.11,7.11,7.11,7.11,0,0.0
1683599340,7.11,7.11,7.11,7.11,0,0.0
1683599400,7.11,7.11,7.11,7.11,0,0.0
1683599460,7.11,7.11,7.11,7.11,0,0.0
1683599520,7.11,7.11,7.11,7.11,0,0.0
1683599580,7.11,7.11,7.11,7.11,0,0.0
1683599640,7.11,7.11,7.11,7.11,0,0.0
1683599700,7.11,7.11,7.11,7.11,0,0.0
1683599760,7.11,7.11,7.11,7.11,0,0.0
1683599820,7.11,7.11,7.11,7.11,0,0.0
1683599880,7.11,7.11,7.11,7.11,0,0.0
1683599940,7.11,7.11,7.11,7.11,0,0.0
1683600000,7.11,7.11,7.11,7.11,0,0.0
1683600060,7.11,7.11,7.11,7.11,0,0.0
1683600120,7.11,7.11,7.11,7.11,0,0.0
1683600180,7.11,7.11,7.11,7.11,0,0.0
1683600240,7.11,7.11,7.11,7.11,0,0.0
1683600300,7.11,7.11,7.11,7.11,0,0.0
1683600360,7.11,7.11,7.11,7.11,0,0.0
1683600420,7.11,7.11,7.11,7.11,0,0.0
1683600480,7.11,7.11,7.11,7.11,0,0.0
1683600540,7.11,7.11,7.11,7.11,0,0.0
1683600600,7.11,7.11,7.11,7.11,0,0.0
1683600660,7.11,7.11,7.11,7.11,0,0.0
1683600720,7.11,7.11,7.11,7.11,0,0.0
1683600780,7.11,7.11,7.11,7.11,0,0.0
1683600840,7.11,7.11,7.11,7.11,0,0.0
1683600900,7.11,7.11,7.11,7.11,0,0.0
1683600960,7.11,7.11,7.11,7.11,0,0.0
1683601020,7.11,7.11,7.11,7.11,0,0.0
1683601080,7.11,7.11,7.11,7.11,0,0.0
1683601140,7.11,7.11,7.11,7.11,0,0.0
1683601200,7.11,7.11,7.11,7.11,0,0.0
1683601260,7.11,7.11,7.11,7.11,0,0.0
1683601320,7.11,7.11,7.11,7.11,0,0.0
1683601380,7.11,7.11,7.11,7.11,0,0.0
1683601440,7.11,7.11,7.11,7.11,0,0.0
1683601500,7.11,7.11,7.11,7.11,0,0.0
1683601560,7.11,7.11,7.11,7.11,0,0.0
1683601620,7.11,7.11,7.11,7.11,0,0.0
1683601680,7.11,7.11,7.11,7.11,0,0.0
1683601740,7.11,7.11,7.11,7.11,0,0.0
1683601800,7.11,7.11,7.11,7.11,0,0.0
1683601860,7.11,7.11,7.11,7.11,0,0.0
1683601920,7.11,7.11,7.11,7.11,0,0.0
