time,oid,oidb,oids,price,volume,flag,ptype
91500040,2246,0,0,72.34,1400,2,2
91500040,2409,0,0,72.4,100,1,2
91500060,9453,0,0,63.34,100,2,2
91500080,12971,0,0,59.01,100,1,2
91500080,12972,0,0,58.81,100,1,2
91500080,12973,0,0,58.61,100,1,2
91500080,12974,0,0,58.41,100,1,2
91500080,12975,0,0,58.21,100,1,2
91500080,12976,0,0,58.01,100,1,2
91500090,14919,0,0,58.01,1200,1,2
91500100,16556,0,0,60.0,200,1,2
91500100,16792,0,0,66.0,300,2,2
91500100,17425,0,0,72.4,700,2,2
91500120,20424,0,0,65.28,400,2,2
91500120,20895,0,0,60.18,500,1,2
91500120,20896,0,0,60.08,500,1,2
91500120,20897,0,0,59.98,500,1,2
91500120,20898,0,0,59.88,500,1,2
91500120,20899,0,0,59.78,500,1,2
91500120,20900,0,0,59.68,500,1,2
91500120,20901,0,0,60.68,500,2,2
91500120,20902,0,0,60.88,500,2,2
91500120,21335,0,0,69.4,400,2,2
91500130,24723,0,0,62.96,200,2,2
91500150,29409,0,0,66.0,400,2,2
91500150,29458,0,0,57.52,5000,1,2
91500170,33645,0,0,63.66,200,2,2
91500170,34284,0,0,59.96,500,1,2
91500190,38345,0,0,66.0,100,2,2
91500200,39426,0,0,58.53,300,1,2
91500200,39427,0,0,57.93,500,1,2
91500200,39428,0,0,57.32,700,1,2
91500200,39429,0,0,56.72,500,1,2
91500200,39430,0,0,56.12,600,1,2
91500200,39431,0,0,55.51,500,1,2
91500200,39456,0,0,54.91,800,1,2
91500200,39457,0,0,54.31,900,1,2
91500200,40177,0,0,48.27,100,1,2
91500210,41846,0,0,58.76,200,1,2
91500210,41905,0,0,59.01,500,1,2
91500230,43988,0,0,64.29,100,2,2
91500240,47508,0,0,57.3,600,1,2
91500250,48526,0,0,63.45,200,2,2
91500250,48885,0,0,64.8,200,2,2
91500260,50193,0,0,59.1,100,1,2
91500260,50261,0,0,59.56,500,1,2
91500270,51252,0,0,59.38,1000,1,2
91500280,52685,0,0,59.1,300,1,2
91500290,52917,0,0,58.01,100,1,2
91500290,52921,0,0,55.51,100,1,2
91500290,53608,0,0,59.0,2000,1,2
91500300,54902,0,0,61.09,200,1,2
91500390,63280,0,0,61.8,100,2,2
91500390,63281,0,0,62.98,100,2,2
91500390,63898,0,0,58.01,200,1,2
91500410,65420,0,0,72.41,500,2,2
91500430,67119,0,0,60.8,100,1,2
91500430,67202,0,0,60.98,100,2,2
91500430,67287,0,0,61.36,100,1,2
91500450,70386,0,0,59.32,500,1,2
91500460,71571,0,0,58.01,100,1,2
91500470,72506,0,0,66.8,300,2,2
91500470,73046,0,0,60.99,200,2,2
91500490,75365,0,0,72.34,1000,2,2
91500490,75366,0,0,70.4,1000,2,2
91500500,76445,0,0,72.41,100,2,2
91500500,76464,0,0,68.87,100,2,2
91500550,80395,0,0,71.34,1000,2,2
91500560,81742,0,0,56.72,500,1,2
91500570,82955,0,0,65.49,100,2,2
91500570,82975,0,0,66.39,100,2,2
91500570,82979,0,0,66.69,100,2,2
91500590,84550,0,0,64.0,100,2,2
91500590,84551,0,0,65.0,100,2,2
91500590,84552,0,0,66.0,100,2,2
91500590,84553,0,0,67.0,100,2,2
91500590,84554,0,0,68.0,100,2,2
91500590,84555,0,0,69.0,100,2,2
91500590,84556,0,0,70.0,100,2,2
91500590,84557,0,0,71.0,100,2,2
91500590,84558,0,0,72.41,100,2,2
91500600,84698,0,0,57.77,1000,1,2
91500620,87059,0,0,62.6,1900,2,2
91500630,87892,0,0,64.3,1000,2,2
91500630,87904,0,0,59.8,500,1,2
91500680,90949,0,0,66.79,100,2,2
91500680,90950,0,0,67.84,100,2,2
91500680,90951,0,0,72.4,200,2,2
91500720,93363,0,0,60.01,200,1,2
91500730,94165,0,0,59.5,600,1,2
91500780,98143,0,0,61.99,400,2,2
91500800,99869,0,0,66.09,300,2,2
91500800,99870,0,0,57.96,300,1,2
91500820,101569,0,0,59.0,100,1,2
91500860,104254,0,0,61.38,900,2,2
91500860,104650,0,0,59.59,100,1,2
91500930,109186,0,0,72.33,100,2,2
91500950,110960,0,0,62.05,100,2,2
91500960,111578,0,0,57.77,200,1,2
91500970,112120,0,0,66.5,2000,2,2
91500970,112122,0,0,69.2,2000,2,2
91500990,113686,0,0,70.0,300,2,2
91501010,115234,0,0,64.54,500,2,2
91501040,116802,0,0,65.74,300,2,2
91501090,119474,0,0,57.9,200,1,2
91501090,119475,0,0,58.5,200,1,2
91501090,119476,0,0,59.1,200,1,2
91501130,121944,0,0,59.5,200,1,2
91501170,124267,0,0,72.4,200,2,2
91501200,126221,0,0,63.34,200,2,2
91501200,126250,0,0,60.44,1500,1,2
91501220,127155,0,0,57.2,100,1,2
91501260,128717,0,0,57.28,100,1,2
91501260,128813,0,0,66.0,200,2,2
91501280,130197,0,0,58.91,200,1,2
91501290,130383,0,0,72.41,500,2,2
91501290,130390,0,0,48.28,500,1,2
91501300,130813,0,0,66.34,1600,2,2
91501300,130942,0,0,72.41,2100,2,2
91501330,132179,0,0,59.0,2200,1,2
91501360,133370,0,0,66.0,100,2,2
91501420,135782,0,0,59.88,100,1,2
91501510,141263,0,0,61.09,200,1,2
91501580,143862,0,0,66.66,700,2,2
91501580,143863,0,0,69.66,500,2,2
91501600,144654,0,0,63.75,100,2,2
91501620,145580,0,0,68.0,200,2,2
91501620,145669,0,0,58.3,300,1,2
91501650,146928,0,0,57.51,400,1,2
91501710,148660,0,0,57.5,1000,1,2
91501760,150395,0,0,62.34,2000,2,2
