time,oid,oidb,oids,price,volume,flag,ptype
91500030,764,0,0,300.0,900,1,2
91500030,950,0,0,306.0,3800,2,2
91500040,2065,0,0,295.98,100,1,2
91500040,3661,0,0,311.3,100,2,2
91500040,3669,0,0,313.3,100,2,2
91500040,3805,0,0,299.0,100,1,2
91500040,4068,0,0,285.01,100,1,2
91500050,5939,0,0,303.05,100,2,2
91500050,6638,0,0,286.27,100,1,2
91500050,7177,0,0,298.57,100,1,2
91500050,7194,0,0,295.87,200,1,2
91500060,7542,0,0,300.0,100,1,2
91500060,7613,0,0,316.0,100,2,2
91500060,7615,0,0,331.0,100,2,2
91500060,8318,0,0,331.25,100,2,2
91500060,8669,0,0,308.8,100,2,2
91500060,8799,0,0,305.0,100,2,2
91500070,10270,0,0,314.0,300,2,2
91500080,10372,0,0,290.0,200,1,2
91500080,10380,0,0,310.0,200,2,2
91500090,12477,0,0,330.0,100,2,2
91500090,13316,0,0,312.0,200,2,2
91500090,13636,0,0,361.35,100,2,2
91500090,13814,0,0,305.0,200,2,2
91500090,13898,0,0,307.0,100,2,2
91500090,14258,0,0,312.87,400,2,2
91500090,14302,0,0,338.88,200,2,2
91500090,14304,0,0,292.0,100,1,2
91500100,14746,0,0,331.0,200,2,2
91500100,14869,0,0,315.0,200,2,2
91500100,14930,0,0,315.0,100,2,2
91500100,15209,0,0,361.37,500,2,2
91500100,15435,0,0,240.91,100,1,2
91500110,17490,0,0,297.01,100,1,2
91500110,17539,0,0,354.48,4000,2,2
91500110,17863,0,0,308.0,100,2,2
91500110,18533,0,0,290.02,100,1,2
91500120,18605,0,0,312.88,400,2,2
91500120,19022,0,0,305.9,100,2,2
91500120,19023,0,0,308.9,100,2,2
91500120,19024,0,0,311.9,200,2,2
91500120,19037,0,0,295.01,200,1,2
91500120,19782,0,0,315.0,200,2,2
91500120,20862,0,0,309.0,100,2,2
91500130,22693,0,0,304.79,100,2,2
91500130,22694,0,0,307.78,100,2,2
91500130,22697,0,0,297.11,100,1,2
91500130,22698,0,0,295.11,100,1,2
91500140,23040,0,0,306.27,200,2,2
91500140,23241,0,0,315.0,100,2,2
91500140,23423,0,0,305.5,200,2,2
91500150,25353,0,0,319.0,100,2,2
91500150,25567,0,0,302.0,100,2,2
91500150,25568,0,0,304.0,100,2,2
91500150,25570,0,0,306.0,100,2,2
91500150,25571,0,0,308.0,100,2,2
91500150,25572,0,0,310.0,100,2,2
91500150,25573,0,0,298.0,100,1,2
91500150,26390,0,0,293.01,200,1,2
91500150,26778,0,0,281.05,200,1,2
91500160,28562,0,0,295.14,100,1,2
91500160,28563,0,0,307.14,100,2,2
91500160,28564,0,0,310.14,100,2,2
91500160,28977,0,0,331.12,100,2,2
91500160,29649,0,0,361.37,100,2,2
91500160,29650,0,0,337.99,100,2,2
91500170,30271,0,0,306.5,2000,2,2
91500170,30272,0,0,306.5,200,2,2
91500170,30273,0,0,309.0,500,2,2
91500170,30646,0,0,316.0,100,2,2
91500170,30902,0,0,308.0,3400,2,2
91500180,32767,0,0,331.62,100,2,2
91500180,33112,0,0,306.5,100,2,2
91500180,33512,0,0,293.0,100,1,2
91500180,33559,0,0,315.88,100,2,2
91500180,33575,0,0,270.0,500,1,2
91500190,33913,0,0,305.91,100,2,2
91500200,35574,0,0,310.0,200,2,2
91500200,35875,0,0,340.0,1700,2,2
91500200,35941,0,0,311.02,1000,2,2
91500200,36088,0,0,295.0,100,1,2
91500200,36428,0,0,308.0,100,2,2
91500200,36429,0,0,310.0,200,2,2
91500200,36430,0,0,315.0,300,2,2
91500200,36483,0,0,298.0,100,1,2
91500200,36523,0,0,285.0,400,1,2
91500210,37045,0,0,297.02,100,1,2
91500210,37046,0,0,296.62,100,1,2
91500210,37047,0,0,295.12,100,1,2
91500210,37048,0,0,293.61,100,1,2
91500210,37049,0,0,292.11,100,1,2
91500210,37050,0,0,305.66,100,2,2
91500210,37051,0,0,307.16,100,2,2
91500210,37052,0,0,308.67,100,2,2
91500210,37053,0,0,310.17,100,2,2
91500210,37735,0,0,317.0,100,2,2
91500210,37736,0,0,293.0,100,1,2
91500210,38263,0,0,309.0,100,2,2
91500210,38416,0,0,296.61,100,1,2
91500210,38417,0,0,292.1,100,1,2
91500210,38418,0,0,287.19,100,1,2
91500210,38419,0,0,282.07,200,1,2
91500210,38463,0,0,336.72,100,2,2
91500220,38996,0,0,315.0,100,2,2
91500220,38997,0,0,270.0,200,1,2
91500220,39099,0,0,315.0,500,2,2
91500220,39594,0,0,360.0,200,2,2
91500230,40477,0,0,287.0,1000,1,2
91500230,40955,0,0,313.18,100,2,2
91500230,41052,0,0,296.62,300,1,2
91500230,41053,0,0,287.72,300,1,2
91500230,41054,0,0,315.25,300,2,2
91500230,41055,0,0,325.0,100,2,2
91500230,41065,0,0,297.28,200,1,2
91500230,41168,0,0,350.0,200,2,2
91500230,41600,0,0,299.0,300,1,2
91500240,43092,0,0,297.8,100,1,2
91500240,43192,0,0,295.28,100,1,2
91500270,46164,0,0,240.91,100,2,2
91500270,46584,0,0,290.05,100,1,2
91500270,46585,0,0,315.5,100,2,2
91500270,46839,0,0,295.0,100,1,2
91500270,47142,0,0,295.0,100,1,2
91500270,47154,0,0,315.0,200,2,2
91500280,48113,0,0,315.99,300,2,2
91500280,48116,0,0,295.09,600,1,2
91500280,48186,0,0,296.0,200,1,2
91500280,48230,0,0,289.0,100,1,2
91500290,49046,0,0,337.0,100,2,2
91500300,50387,0,0,314.8,100,2,2
91500310,51386,0,0,295.0,100,1,2
91500310,51417,0,0,287.0,100,1,2
91500320,52260,0,0,301.12,200,2,2
91500330,53009,0,0,295.0,200,1,2
91500340,53436,0,0,310.0,100,2,2
91500340,54201,0,0,297.8,100,1,2
91500350,54521,0,0,288.0,100,1,2
91500350,54755,0,0,280.0,200,1,2
91500360,55590,0,0,292.4,100,1,2
91500360,55761,0,0,297.0,100,1,2
91500360,55762,0,0,296.0,100,1,2
91500360,55859,0,0,298.76,300,1,2
91500360,56044,0,0,289.89,100,1,2
91500370,56201,0,0,361.12,100,2,2
91500390,58773,0,0,309.99,100,2,2
91500390,58775,0,0,294.01,100,1,2
91500390,58803,0,0,308.88,1000,2,2
91500400,59768,0,0,306.5,200,2,2
91500410,60136,0,0,361.37,100,2,2
91500440,63267,0,0,280.0,100,1,2
91500440,63769,0,0,280.01,100,1,2
91500450,64163,0,0,305.98,100,2,2
