timestamp,open_price,high_price,low_price,close_price,volume,money
1689643800,8.46,8.46,8.46,8.46,0,0.0
1689643860,8.5,8.5,8.44,8.47,576300,4882377.0
1689643920,8.48,8.5,8.48,8.49,226400,1921819.0
1689643980,8.48,8.49,8.47,8.49,377400,3201806.0
1689644040,8.48,8.52,8.48,8.51,511700,4348078.0
1689644100,8.51,8.52,8.5,8.51,233900,1989869.0
1689644160,8.5,8.51,8.49,8.5,317700,2700686.0
1689644220,8.5,8.51,8.49,8.5,339600,2886809.0
1689644280,8.49,8.5,8.46,8.49,296100,2511094.0
1689644340,8.49,8.5,8.48,8.49,164800,1399549.0
1689644400,8.49,8.49,8.48,8.49,74900,635635.0
1689644460,8.48,8.5,8.48,8.5,240800,2045311.0
1689644520,8.49,8.5,8.46,8.46,196200,1663416.0
1689644580,8.47,8.49,8.46,8.49,250500,2123320.0
1689644640,8.49,8.5,8.48,8.48,138900,1179337.0
1689644700,8.49,8.52,8.49,8.52,684100,5817651.0
1689644760,8.52,8.52,8.5,8.5,415700,3537177.0
1689644820,8.5,8.53,8.5,8.52,731300,6229615.0
1689644880,8.52,8.53,8.51,8.53,187000,1593951.0
1689644940,8.53,8.54,8.52,8.53,587700,5014414.0
1689645000,8.53,8.54,8.52,8.52,208900,1781763.0
1689645060,8.53,8.57,8.52,8.57,443500,3791083.0
1689645120,8.56,8.59,8.56,8.58,1097900,9405202.0
1689645180,8.58,8.59,8.56,8.58,703000,6029259.0
1689645240,8.58,8.59,8.56,8.57,989100,8492212.0
1689645300,8.58,8.58,8.55,8.56,432400,3703957.0
1689645360,8.56,8.58,8.55,8.58,280000,2397210.0
1689645420,8.57,8.58,8.56,8.56,189700,1624615.0
1689645480,8.56,8.57,8.55,8.55,363600,3111651.0
1689645540,8.55,8.55,8.54,8.54,343900,2938813.0
1689645600,8.54,8.56,8.54,8.56,498300,4259891.129999995
1689645660,8.55,8.57,8.55,8.57,387600,3319512.129999995
1689645720,8.57,8.6,8.56,8.59,962100,8256846.0
1689645780,8.59,8.59,8.58,8.58,412500,3541094.0
1689645840,8.58,8.61,8.58,8.6,1799451,15464869.090000004
1689645900,8.6,8.65,8.59,8.63,2048200,17653727.0
1689645960,8.63,8.64,8.62,8.62,520800,4495013.0
1689646020,8.62,8.64,8.62,8.64,495600,4279295.0
1689646080,8.64,8.65,8.63,8.64,320600,2770597.0
1689646140,8.64,8.65,8.63,8.64,326100,2818524.0
1689646200,8.65,8.7,8.64,8.69,1332700,11564033.0
1689646260,8.69,8.7,8.67,8.68,960100,8341518.0
1689646320,8.68,8.68,8.65,8.66,464300,4025647.0
1689646380,8.66,8.68,8.65,8.65,461500,3997537.0
1689646440,8.65,8.69,8.65,8.68,459000,3982397.0
1689646500,8.69,8.69,8.67,8.67,359300,3118965.0
1689646560,8.67,8.67,8.66,8.66,113500,983710.0
1689646620,8.67,8.7,8.66,8.69,608200,5277788.0
1689646680,8.7,8.7,8.69,8.7,524900,4565703.0
1689646740,8.7,8.7,8.68,8.68,305300,2653578.0
1689646800,8.68,8.71,8.67,8.7,582600,5066247.0
1689646860,8.7,8.7,8.67,8.67,471600,4097932.0
1689646920,8.68,8.69,8.64,8.65,685000,5937763.0
1689646980,8.65,8.66,8.64,8.64,469300,4060793.0
1689647040,8.65,8.67,8.64,8.66,449200,3887735.0
1689647100,8.65,8.68,8.65,8.65,283600,2457436.0
1689647160,8.65,8.68,8.65,8.65,259000,2242862.0
1689647220,8.65,8.65,8.63,8.65,392400,3390909.0
1689647280,8.64,8.65,8.63,8.63,229800,1984938.0
1689647340,8.63,8.65,8.63,8.63,308300,2663773.0
1689647400,8.63,8.64,8.62,8.63,364800,3148603.0
1689647460,8.64,8.64,8.62,8.62,352500,3042622.0
1689647520,8.63,8.64,8.61,8.61,226100,1950393.0
1689647580,8.61,8.62,8.6,8.62,123500,1063317.0
1689647640,8.62,8.62,8.6,8.61,207500,1786234.0
1689647700,8.6,8.61,8.59,8.59,166500,1431661.0
1689647760,8.6,8.6,8.59,8.59,134400,1155000.0
1689647820,8.6,8.6,8.58,8.59,557900,4794302.00000003
1689647880,8.59,8.59,8.58,8.58,134300,1152923.0
1689647940,8.59,8.59,8.58,8.58,45000,386421.0
1689648000,8.59,8.59,8.58,8.59,129500,1111476.0
1689648060,8.58,8.59,8.58,8.58,124800,1071194.0
1689648120,8.59,8.59,8.57,8.58,133000,1141086.0
1689648180,8.58,8.58,8.57,8.58,74500,638799.0
1689648240,8.58,8.6,8.58,8.6,184700,1586903.0
