time,oid,oidb,oids,price,volume,flag,ptype
91500270,1088,0,0,17.0,4800,1,2
91500290,1151,0,0,17.52,600,1,2
91500370,1771,0,0,16.58,3300,1,2
91500370,1824,0,0,16.03,100,1,2
91500410,2546,0,0,18.0,2000,2,2
91500410,2547,0,0,18.2,2000,2,2
91500410,2548,0,0,17.8,2000,2,2
91500410,2549,0,0,18.1,2000,2,2
91500410,2551,0,0,18.5,3000,2,2
91500410,2552,0,0,18.3,2000,2,2
91500410,2553,0,0,18.4,2000,2,2
91500460,2978,0,0,16.5,1500,1,2
91500460,3019,0,0,16.6,600,1,2
91500520,3832,0,0,17.0,100,1,2
91500690,4340,0,0,16.03,100,1,2
91500730,4756,0,0,19.59,100,2,2
91500730,4911,0,0,17.0,100,1,2
91500730,4992,0,0,18.97,2700,2,2
91500730,4998,0,0,19.59,2200,2,2
91500730,5003,0,0,19.59,8800,2,2
91500900,5807,0,0,17.47,400,1,2
91500900,5823,0,0,17.97,500,2,2
91500900,6202,0,0,17.8,500,1,2
91500930,6572,0,0,16.16,500,1,2
91500930,6666,0,0,18.3,200,2,2
91500930,6950,0,0,18.2,500,2,2
91500980,7080,0,0,17.5,400,1,2
91501040,7454,0,0,16.85,100,1,2
91501040,7501,0,0,17.68,600,1,2
91501040,7508,0,0,16.04,900,1,2
91501080,7671,0,0,18.58,1100,2,2
91501150,8462,0,0,16.11,1800,1,2
91501150,8780,0,0,19.59,1100,2,2
91501150,8886,0,0,17.5,100,1,2
91501150,9225,0,0,17.8,200,2,2
91501210,9565,0,0,18.18,1100,2,2
91501210,9570,0,0,18.59,300,2,2
91501210,10120,0,0,16.55,400,1,2
91501210,10123,0,0,17.05,300,1,2
91501210,10346,0,0,19.59,400,2,2
91501210,10510,0,0,17.52,5000,1,2
91501210,10540,0,0,17.07,5000,1,2
91501210,10562,0,0,16.07,10000,1,2
91501210,10939,0,0,17.2,100,1,2
91501210,10942,0,0,16.03,100,1,2
91501210,11022,0,0,19.59,100,2,2
91501330,11134,0,0,17.81,200,2,2
91501330,11292,0,0,17.75,600,1,2
91501330,11752,0,0,19.2,500,2,2
91501330,11954,0,0,19.59,2600,2,2
91501330,12169,0,0,17.8,1000,1,2
91501330,12230,0,0,16.93,100,1,2
91501330,12339,0,0,17.21,400,1,2
91501330,12340,0,0,17.81,400,1,2
91501330,12467,0,0,17.81,2100,1,2
